"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"UFO: Aftershock","1397620800000","false","13489","3.99","19212","15.0784632638086","76","Indie","Fulqrum Publishing","ALTAR Interactive","289500","https://store.steampowered.com/app/289500",""
"Interference: Dead Air","1675314000000","false","1838","14.99","19212","2.403152744668382","76","Indie","V Publishing","Fear of Corn","1238450","https://store.steampowered.com/app/1238450",""
"Fidget Spinner RPG","1651464000000","false","8321","3.99","19210","16.852779365679584","86","Indie","Bryce Summer","Bryce Summer","1947530","https://store.steampowered.com/app/1947530","1695700800000"
"SHOCK TROOPERS 2nd Squad","1475035200000","false","4392","7.99","19210","2.6338001542627185","56","Indie","SNK CORPORATION","SNK CORPORATION,Dotemu","465870","https://store.steampowered.com/app/465870",""
"The Sacred Tears TRUE","1411617600000","false","4324","2.99","19210","6.646180184371813","70","Indie","AlphaNuts","AlphaNuts","316840","https://store.steampowered.com/app/316840",""
"Shift Quantum - A Cyber Noir Puzzle Platformer","1527566400000","false","1530","19.99","19206","5.424590768395414","93","Indie","Fishing Cactus","Fishing Cactus","700520","https://store.steampowered.com/app/700520",""
"Incredible Mandy","1543208400000","false","1749","14.99","19200","5.3594845883914735","91","Indie","Dotoyou Games","Dotoyou Games","857950","https://store.steampowered.com/app/857950",""
"Spelljammer: Pirates of Realmspace","1679889600000","false","2401","9.99","19198","2.3081984883710214","56","Indie","SNEG","Cybertech","2350550","https://store.steampowered.com/app/2350550",""
"黑巢姐妹","1701666000000","false","1964","11.99","19198","12.415131660339485","96","Indie","StellarXiela","StellarXiela","1512830","https://store.steampowered.com/app/1512830",""
"Paranoia: Happiness is Mandatory","1703134800000","false","1132","29.99","19197","5.429474035537603","50","AA","Nacon","Black Shamrock,Cyanide Studio","858030","https://store.steampowered.com/app/858030",""
"Project Of Cooling The Earth","1714449600000","false","4722","4.99","19191","5.789217269308392","78","Indie","人鱼工作室","人鱼工作室","2903460","https://store.steampowered.com/app/2903460",""
"Alluna and Brie Re-Tentacled","1554868800000","false","837","29.99","19189","12.10498045926406","94","Indie","Lached Up Games","Lached Up Games","1003020","https://store.steampowered.com/app/1003020",""
"The Backrooms","1666929600000","true","5146","9.99","19185","1.016088393930525","70","Indie","Ionized Games","Ionized Games","1825160","https://store.steampowered.com/app/1825160",""
"Halftime Heroes","1646974800000","false","13742","2.99","19185","7.829509680151911","73","Indie","Bigboot Studios","Bigboot Studios","1907900","https://store.steampowered.com/app/1907900","1683777600000"
"Cats Hidden in Maple Hollow 🍂","1699938000000","false","22245","0.99","19184","3.1089300979425682","98","Indie","Travellin Cats","Travellin Cats","2551170","https://store.steampowered.com/app/2551170",""
"Football Drama","1568779200000","false","2885","11.99","19181","3.074249856964814","65","Indie","Open Lab Games","Open Lab Games,Demigiant","876190","https://store.steampowered.com/app/876190",""
"Trash Panda","1700024400000","false","2248","9.99","19174","1.018907980119876","65","Indie","JLeaver Presentations","Jason Leaver","1669320","https://store.steampowered.com/app/1669320",""
"Operation Thunderstorm","1531454400000","false","10651","4.99","19172","2.4788474567682797","75","Indie","City Interactive S.A.","City Interactive S.A.","837590","https://store.steampowered.com/app/837590",""
"Springblades","1669352400000","false","3141","7.99","19168","5.037132089014214","92","Indie","Sokpop Collective","Sokpop Collective,Tom van den Boogaart","2222200","https://store.steampowered.com/app/2222200",""
"Adverse Effects","1699678800000","false","4784","4.99","19168","1.4367865353234857","94","Indie","CellStudios","CellStudios","2469290","https://store.steampowered.com/app/2469290",""
"Attack Heroes","1459468800000","false","2688","9.99","19167","4.447767171087418","69","Indie","Ejoy Games","Ejoy Games","428200","https://store.steampowered.com/app/428200","1493265600000"
"Jorel’s Brother and The Most Important Game of the Galaxy - Complete Edition","1686715200000","false","3348","14.99","19165","4.388604567730919","83","Indie","Double Dash Studios","Double Dash Studios,Copa Studio","1398910","https://store.steampowered.com/app/1398910",""
"Lovely Planet Arcade","1469160000000","false","5767","5.99","19160","2.3009800203612136","76","AA","tinyBuild","quicktequila","436000","https://store.steampowered.com/app/436000",""
"Legends of Solitaire: Curse of the Dragons","1443412800000","false","6397","4.99","19156","11.191020064343963","86","Indie","The Revills Games","The Revills Games","399040","https://store.steampowered.com/app/399040",""
"Champion of Venus","1650254400000","false","3906","5.99","19156","3.328445571804629","84","Indie","Umbrelloid","Umbrelloid","1827450","https://store.steampowered.com/app/1827450","1681790400000"
"Affairs of the Court: Choice of Romance","1466654400000","false","4505","8.99","19148","4.804760615252177","79","Indie","Choice of Games","Choice of Games","492370","https://store.steampowered.com/app/492370",""
"With My Past","1714968000000","false","2636","8.99","19144","2.8877656639488034","98","Indie","Edigger","Imagine Wings Studio","2524360","https://store.steampowered.com/app/2524360",""
"XXX_CYBERRAT_XXX","1676869200000","false","3700","5.99","19143","5.747200200623331","96","Indie","Nocturne Studio","Nocturne Studio","2132430","https://store.steampowered.com/app/2132430",""
"Commander Babes","1560484800000","false","1680","11.99","19141","2.4814954548608488","84","Indie","Cherry Kiss Games","Norn","1083420","https://store.steampowered.com/app/1083420",""
"Papa's Quiz","1609218000000","false","2850","12.99","19137","3.7847825875742784","94","Indie","Old Apes","Old Apes","1484730","https://store.steampowered.com/app/1484730",""
