"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Floating Life Record","1700456400000","false","2087","0","0","0.8122516813573716","79","Hobbyist","JXTD","JXTD","2557870","https://store.steampowered.com/app/2557870",""
"South Pole Bebop","1723680000000","true","520","0","0","5.255454644815337","93","Hobbyist","Sentience Inc.","Sentience Inc.","2184470","https://store.steampowered.com/app/2184470",""
"Astra Hunter Zosma","1704430800000","false","2138","0","0","4.558286262636136","99","Hobbyist","Torch60","Torch60","2437000","https://store.steampowered.com/app/2437000",""
"ia scatter city","1695873600000","false","529","0","0","1.3142275761568991","74","Hobbyist","iraisynn attinom","iraisynn attinom","2394500","https://store.steampowered.com/app/2394500",""
"Tales of Spark: Probation","1697428800000","false","3624","0","0","3.300084596387645","84","Indie","Ice and Fire Isle Studio","Ice and Fire Isle Studio","2470200","https://store.steampowered.com/app/2470200",""
"Sentinels","1705640400000","false","732","0","0","0.9315813737911787","88","Hobbyist","ClearSky Studio","ClearSky Studio","2399040","https://store.steampowered.com/app/2399040",""
"貴方が狼カードデス！","1696824000000","false","2212","0","0","1.6089675549689468","93","Hobbyist","toRipota","toRipota","2444710","https://store.steampowered.com/app/2444710",""
"Project Zero","1724371200000","true","566","0","0","1.35283407118576","69","Hobbyist","BeginnerGames","BeginnerGames","2257910","https://store.steampowered.com/app/2257910",""
"Emil: A Hero's Journey - Prologue","1711080000000","false","1266","0","0","0.6476999179609644","92","Hobbyist","Starkids Studios","Starkids Studios","2259130","https://store.steampowered.com/app/2259130",""
"Bad Friends Shooter","1698292800000","false","95","0","0","2.1755103131371447","100","Hobbyist","Marek Škreko","Marek Škreko","2256200","https://store.steampowered.com/app/2256200",""
"Tiny Candy Guardian 御菓子島の魔法使い","1698552000000","false","80","0","0","1.8967579613134662","100","Hobbyist","株式会社Moka Games","株式会社Moka Games","2569320","https://store.steampowered.com/app/2569320",""
"Untitled Ghost Game","1694491200000","false","30185","0","0","1.5528285373822688","90","Hobbyist","Dubscr","Dubscr","2356460","https://store.steampowered.com/app/2356460",""
"screamdown","1703307600000","false","21325","0","0","0.28712160325706637","48","Hobbyist","Aaron Hamilton","Aaron Hamilton","1303390","https://store.steampowered.com/app/1303390",""
"Cut Master Spades","1694145600000","false","680","0","0","1.0374569241797587","42","Hobbyist","Triple 8 Dojo","FRAG Games","2119640","https://store.steampowered.com/app/2119640",""
"Interstellar Shore VR: I LIVE","1695009600000","false","604","0","0","0.8758415793157859","80","Hobbyist","Cosmico Tech","Cosmico Tech","2568060","https://store.steampowered.com/app/2568060",""
"Isop0dyssey","1709182800000","false","1285","0","0","1.026102633835694","92","Hobbyist","Kuusan Kino","PARASITE PLAYHAUS","2410700","https://store.steampowered.com/app/2410700",""
"While waiting my turn","1718769600000","false","116","0","0","0.18416666666666665","100","Hobbyist","Ignita Games","Ignita Games","2456260","https://store.steampowered.com/app/2456260",""
"冬日树下的回忆AFTER","1702962000000","false","5446","0","0","4.286040047511765","99","Hobbyist","黎羽科技","12PM","2546970","https://store.steampowered.com/app/2546970",""
"Blue Cradle -signifie-","1695096000000","false","62","0","0","2.9562063735544273","100","Hobbyist","kutugi kaoru","kutugi kaoru","2564260","https://store.steampowered.com/app/2564260",""
"Pixel Puzzles Musical","1714017600000","false","819","0","0","4.425800115772841","82","Indie","IndieGala","Pixel Puzzles","1005230","https://store.steampowered.com/app/1005230",""
"FireKrackers","1694923200000","false","1","0.99","0","0","100","Hobbyist","Bankai Software","Bankai Software","2237270","https://store.steampowered.com/app/2237270",""
"BLACK BOX LSS - The Shining Immortal","1697688000000","false","67858","0","0","0.8940034794555977","99","Hobbyist","Fif","Fif","2434340","https://store.steampowered.com/app/2434340",""
"Builders of Greece: Prologue","1695009600000","false","49690","0","0","2.5200141006089463","0","Indie","CreativeForge Games,PlayWay S.A.","BLUM Entertainment,Strategy Labs","2147110","https://store.steampowered.com/app/2147110",""
"MONOTONIA: First Contact","1694577600000","false","1665","0","0","2.2518126347051446","92","Hobbyist","GDH Studio","GDH Studio","2547200","https://store.steampowered.com/app/2547200",""
"Dave's Fun Algebra Class: Remastered","1712116800000","false","20191","0","0","4.4977996853189754","86","Hobbyist","Moldy Games","Moldy Games","2570390","https://store.steampowered.com/app/2570390",""
"Outcast Tales: The First Journey","1706504400000","false","23199","0","0","2.033014068093834","86","Indie","CRITICAL REFLEX","Hardlane Studio","882590","https://store.steampowered.com/app/882590",""
"Canadian Robot Racing League","1722902400000","false","643","0","0","0.2928014813914955","100","Hobbyist","Moose Furious Games","Moose Furious Games","1199200","https://store.steampowered.com/app/1199200",""
"Indigo Park: Chapter 1","1716004800000","false","561679","0","0","2.398824821605422","0","Hobbyist","UniqueGeese","UniqueGeese","2504480","https://store.steampowered.com/app/2504480",""
"ZED Patrol","1696132800000","false","2132","0","0","1.6885051564620555","78","Hobbyist","Axios Interactive LLC","Bouncy Castle Games","1554590","https://store.steampowered.com/app/1554590",""
"Zero Grounds","1706158800000","false","10465","0","0","1.5448841163711182","64","Hobbyist","Magic Pie","Magic Pie","2402450","https://store.steampowered.com/app/2402450",""
"Xaphan - Battle Simulator","1697601600000","false","520","0","0","0.33254487920238096","29","Hobbyist","One of many","One of many","2505160","https://store.steampowered.com/app/2505160","1700283600000"
