"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Next BIG Thing","1303358400000","false","46368","4.99","175033","6.75629435686482","85","AA","Focus Entertainment","Pendulo Studios","58570","https://store.steampowered.com/app/58570",""
"NO, THANK YOU!!!","1542258000000","false","4961","39.99","174933","14.744075351905492","86","Indie","MangaGamer","parade","975000","https://store.steampowered.com/app/975000",""
"Blade Strangers","1535342400000","false","9460","19.99","174886","2.6680987396733595","77","AA","Nicalis, Inc.","Studio Saizensen","565170","https://store.steampowered.com/app/565170",""
"War Tech Fighters","1501545600000","false","16309","19.99","174806","3.8434129400766617","78","Indie","Green Man Gaming Publishing","Drakkar Dev","630030","https://store.steampowered.com/app/630030","1532491200000"
"Quilts and Cats of Calico","1709614800000","false","11130","19.99","174748","12.728423743947955","96","Indie","Monster Couch,Flatout Games","Monster Couch","1993180","https://store.steampowered.com/app/1993180",""
"Bus-Simulator 2012","1385096400000","false","48149","6.99","174676","4.595099307374898","43","AA","astragon Entertainment","TML-Studios","253770","https://store.steampowered.com/app/253770",""
"The Adventure Pals","1522728000000","false","25565","14.99","174464","5.712153056253042","92","Indie","Armor Games Studios","Massive Monster","396710","https://store.steampowered.com/app/396710",""
"BETON BRUTAL","1680235200000","false","28570","6.99","174442","21.540079330107485","95","Indie","Jan Malitschek","Jan Malitschek","2330500","https://store.steampowered.com/app/2330500",""
"Ikki Unite","1676350800000","false","22348","11.99","174309","52.93766403526824","76","Indie","SUNSOFT","SUNSOFT","2061150","https://store.steampowered.com/app/2061150",""
"Koumajou Remilia: Scarlet Symphony","1658894400000","false","7440","29.99","174193","12.094627762772427","67","Indie","CFK Co., Ltd.","Frontier Aja,CFK Co., Ltd.","1229880","https://store.steampowered.com/app/1229880",""
"Vector 36","1443657600000","false","14335","14.99","174162","9.924509473699374","83","Indie","Red River Studio","Red River Studio","346460","https://store.steampowered.com/app/346460","1485320400000"
"9-nine-:Episode 3","1598846400000","false","16674","19.99","174077","24.58737219788975","92","Indie","Sekai Project","PALETTE","1142830","https://store.steampowered.com/app/1142830",""
"Comanche","1583985600000","false","14884","19.99","174018","3.7770346100859165","59","AA","THQ Nordic","NUKKLEAR,Ashborne Games","879000","https://store.steampowered.com/app/879000","1629950400000"
"Cats and the Other Lives","1669006800000","false","15199","19.99","173983","3.8526868125958043","93","Indie","Cultic Games,Maple Whispering Limited","Cultic Games","1360390","https://store.steampowered.com/app/1360390",""
"Operation Warcade VR","1496275200000","false","15784","19.99","173935","1.743477270163055","95","Indie","Ivanovich Games","Ivanovich Games","639270","https://store.steampowered.com/app/639270","1501819200000"
"Noob - The Factionless","1624939200000","false","8357","29.99","173884","21.76581529830881","84","Indie","Olydri Studio,Microids","BlackPixel Studio,Olydri Games","1623880","https://store.steampowered.com/app/1623880","1688011200000"
"Love of Magic","1607576400000","false","13160","14.99","173817","34.7206861633903","91","Indie","Flexible Media","Droid Productions","1270210","https://store.steampowered.com/app/1270210",""
"Impossible Creatures Steam Edition","1447218000000","false","53071","9.99","173716","5.882199754866061","96","AA","THQ Nordic","Relic Entertainment,THQ Nordic","324680","https://store.steampowered.com/app/324680",""
"Legendary Creatures 2","1697515200000","false","44738","5.99","173639","14.688160659826082","75","Indie","Thermite Games","HideChara","2233790","https://store.steampowered.com/app/2233790",""
"Dust to the End","1601352000000","false","26559","11.99","173591","19.718151159201337","81","Indie","2P Games","Haojoy Game,Zjoy Game","1074070","https://store.steampowered.com/app/1074070","1628654400000"
"One More Gate : A Wakfu Legend","1665460800000","false","10292","19.99","173503","13.734883453937162","84","Indie","Ankama Games","Ankama Studio","1832950","https://store.steampowered.com/app/1832950","1694491200000"
"Romans: Age of Caesar","1651032000000","false","18546","0","173485.63970345882","170.22914789205262","45","Indie","FireFly Studios","FireFly Studios","872570","https://store.steampowered.com/app/872570",""
"Lords of Football","1365134400000","false","31845","14.99","173450","5.448907007870569","51","Indie","Fish Eagle","Geniaware Srl","230650","https://store.steampowered.com/app/230650",""
"RaiOhGar: Asuka and the King of Steel","1589428800000","false","16822","14.99","173404","2.9522814797791663","85","Indie","Kagura Games","GapTax","1163070","https://store.steampowered.com/app/1163070",""
"Backrooms Rec.","1709701200000","true","20581","9.99","173404","2.242774411524211","71","Indie","Liminal Logic","Liminal Logic","2275020","https://store.steampowered.com/app/2275020",""
"Fantasy of Expedition","1583899200000","false","25251","9.99","173282","12.388505503370336","81","Indie","LW.C,FawnGame","LW.C","780670","https://store.steampowered.com/app/780670","1599969600000"
"War Rock","1549429200000","false","150869","0","173259.52264338787","8.277951204225914","59","Indie","Papaya Play","Dream Execution","880850","https://store.steampowered.com/app/880850",""
"Agarest: Generations of War 2","1424322000000","false","15708","19.99","173257","10.643305179264848","60","Indie","Ghostlight LTD","Idea Factory","312790","https://store.steampowered.com/app/312790",""
"The Fall Part 2: Unbound","1518411600000","false","20124","16.99","173051","5.604474299925881","82","Indie","Over The Moon","Over The Moon","510490","https://store.steampowered.com/app/510490",""
"RIVE: Wreck, Hack, Die, Retry!","1473739200000","false","25652","14.99","173006","2.9121050645662803","85","Indie","Two Tribes Publishing","Two Tribes","278100","https://store.steampowered.com/app/278100",""
"Villagers and Heroes","1397707200000","false","497991","0","172972.99848692445","8.864454084320677","60","Indie","Mad Otter Games","Mad Otter Games","263540","https://store.steampowered.com/app/263540",""
"Fight of Gods","1504224000000","false","34659","14.99","172958","1.669152363051151","85","Indie","Digital Crafter,Light of Creators","Digital Crafter","612930","https://store.steampowered.com/app/612930","1553745600000"
"Hypnotic Idol","1718683200000","false","10804","19.99","172847","3.9336569660020704","78","Indie","azucat","azucat","2797310","https://store.steampowered.com/app/2797310",""
"The Exorcist: Legion VR (Deluxe Edition)","1570680000000","false","9783","24.99","172761","2.1060633000617575","77","Indie","Fun Train","Wolf & Wood Interactive Ltd","1156250","https://store.steampowered.com/app/1156250",""
"Pro Basketball Manager 2023","1668056400000","false","10380","19.99","172739","18.299154951549472","74","Indie","Umix Studios","Umix Studios","1875310","https://store.steampowered.com/app/1875310",""
"Song of Memories (Complete Scenario)","1519707600000","false","6408","39.99","172731","8.649050591490044","60","Indie","Future Tech Lab Co.,Ltd.","Future Tech Lab Co.,Ltd.","752570","https://store.steampowered.com/app/752570",""
"Clockwork Tales: Of Glass and Ink","1398312000000","false","59226","14.99","172589","3.8621783726294807","92","Indie","Artifex Mundi","Artifex Mundi","284830","https://store.steampowered.com/app/284830",""
"WARCANA","1724889600000","false","11285","16.99","172558","10.072933879975007","71","AA","Team17","1000 Orks","2022930","https://store.steampowered.com/app/2022930",""
"Alternate DiMansion Diary","1558584000000","false","34023","9.99","172521","2.559711169350574","86","Indie","Kagura Games","Sprite Hills","1015720","https://store.steampowered.com/app/1015720",""
"Chicken Invaders 5","1426219200000","false","61170","4.99","172466","6.588873876181696","96","Indie","InterAction studios","InterAction studios","353090","https://store.steampowered.com/app/353090",""
"Earn to Die 2","1462420800000","false","58234","4.99","172447","6.884433680288684","92","Indie","Not Doppler","Toffee Games","431590","https://store.steampowered.com/app/431590",""
"Orangeblood","1578891600000","false","12919","19.99","172409","6.519055023902467","72","AA","PLAYISM","Grayfax Software","1042670","https://store.steampowered.com/app/1042670",""
"Vietnam ‘65","1425531600000","false","28183","9.99","172403","19.839703534993014","83","Indie","Every Single Soldier","Every Single Soldier","336080","https://store.steampowered.com/app/336080",""
"Into the Necrovale","1706245200000","true","15533","14.99","172394","10.245310745400976","93","Indie","Tribal-Storm","Casey Clyde","1717090","https://store.steampowered.com/app/1717090",""
"White Day 2: The Flower That Tells Lies - Complete Edition","1676437200000","false","10231","29.99","172392","10.459505264554721","45","Indie","PQube","Rootnstudio Ltd.","2078040","https://store.steampowered.com/app/2078040",""
"Project Castaway","1727049600000","true","9581","19.99","172371","5.255817513516736","71","Indie","Mardonpol Inc.","Mardonpol Inc.","1713350","https://store.steampowered.com/app/1713350",""
"Exoplanet: First Contact","1481259600000","true","12121","19.99","172350","6.856327379597909","77","Indie","GrabTheGames,UpgradePoint","Alersteam","531660","https://store.steampowered.com/app/531660",""
"Aztez","1501560000000","false","16541","19.99","172268","8.613920181486783","80","Indie","Team Colorblind","Team Colorblind","244750","https://store.steampowered.com/app/244750",""
"Dungeon Siege","1301616000000","false","136640","6.99","172264","7.2553462131390685","81","AA","Square Enix","Gas Powered Games","39190","https://store.steampowered.com/app/39190","1319515200000"
"Super Woden GP 2","1699592400000","false","18760","12.99","172226","8.425248805295327","93","Indie","ViJuDa","ViJuDa","2083210","https://store.steampowered.com/app/2083210",""
