"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Building destruction","1650513600000","false","667","19.99","11188","0.4771123612598577","50","Indie","Enoops","Enoops","1923450","https://store.steampowered.com/app/1923450",""
"Alien Worms Invasion","1520827200000","false","1560","9.99","11186","8.228372488205995","69","Indie","Mímir Studio","Mímir Studio","805710","https://store.steampowered.com/app/805710",""
"I doesn't exist - a modern text adventure","1696478400000","false","1099","12.99","11186","1.8214372215824237","72","Indie","DreadXP","LUAL Games KIG","1943420","https://store.steampowered.com/app/1943420",""
"Welcome to Bummertown","1536638400000","false","4300","2.99","11185","2.1717698934402185","82","Indie","Think Inside The Box","Think Inside The Box","925520","https://store.steampowered.com/app/925520",""
"Azuran Tales: Trials","1527825600000","false","1568","12.99","11182","2.3953738589141573","68","Indie","Tiny Trinket Games","Tiny Trinket Games","848200","https://store.steampowered.com/app/848200",""
"Crawlers and Brawlers","1471838400000","false","3386","7.99","11181","3.6276443881336764","81","Indie","Ugly Beard Games, LLC","Ugly Beard Games, LLC","462860","https://store.steampowered.com/app/462860",""
"Space Pilgrim Episode III: Delta Pavonis","1454562000000","false","21935","1.99","11181","4.04747761142703","87","Indie","GrabTheGames,TheGamesFortress","Pilgrim Adventures,GrabTheGames Studios","439250","https://store.steampowered.com/app/439250",""
"Rinlo","1592884800000","false","975","14.99","11179","2.104434347594721","81","Indie","GuraShop","GuraShop","1297010","https://store.steampowered.com/app/1297010","1602043200000"
"Arrog","1595908800000","false","5587","2.99","11176","0.5830371850643058","89","Indie","indienova","LEAP Game Studios,Hermanos Magia","1185700","https://store.steampowered.com/app/1185700",""
"大时代：三国立志","1557892800000","false","690","19.99","11175","9.922929523042805","32","Indie","FunLight Studio","FunLight Studio","1062200","https://store.steampowered.com/app/1062200",""
"Furry Survivals 18+","1667970000000","false","1912","6.99","11175","1.4336445342006559","70","Indie","Octo Games","Octo Games","2196240","https://store.steampowered.com/app/2196240",""
"Golf Club Architect","1686801600000","true","809","19.99","11166","5.197156738664482","67","Indie","Interlude Games","Interlude Games","1306060","https://store.steampowered.com/app/1306060",""
"Eternity's Child","1217476800000","false","5674","4.99","11165","1.049174532146607","22","Indie","Silver Sphere Studios","Luc Bernard,SilverSphereStudios","19500","https://store.steampowered.com/app/19500",""
"Astronaut: The Best","1692072000000","false","997","14.99","11164","3.321956506680285","93","Indie","Universal Happymaker","Universal Happymaker","1239950","https://store.steampowered.com/app/1239950",""
"Arson and Plunder: Unleashed","1443153600000","false","6751","4.99","11163","2.9089431119375444","46","Indie","Chainsaw Syndicate","Chainsaw Syndicate","293600","https://store.steampowered.com/app/293600",""
"Captain Morgane and the Golden Turtle","1388725200000","false","10472","4.99","11163","3.7392950567536154","62","Indie","Reef Entertainment","WizarBox","264320","https://store.steampowered.com/app/264320",""
"City Bus Simulator 2024","1726185600000","false","1911","9.99","11162","0.6055987807232739","71","Indie","OTTO Games","OTTO Games","2964300","https://store.steampowered.com/app/2964300",""
"Knife Sisters","1556078400000","false","780","16.99","11161","3.1188938443781438","82","Indie","Transcenders Media","Transcenders Media","944910","https://store.steampowered.com/app/944910",""
"AIdventure","1662955200000","true","1292","12","11159","15.540556397655871","60","Indie","Lyaaaaa Games","Lyaaaaa Games","2114790","https://store.steampowered.com/app/2114790",""
"The Dark World: Edge of Eternity","1623643200000","true","1218","19.99","11159","3.358290121186155","73","Indie","Digital Gods","Digital Gods","1481060","https://store.steampowered.com/app/1481060",""
"Strike Team Gladius","1610600400000","false","1053","24.99","11159","12.066155188477444","82","Indie","Wave Light Games Inc.","Wave Light Games Inc.","1360600","https://store.steampowered.com/app/1360600","1617854400000"
"Starchaser: Priestess of the Night Sky","1437710400000","false","3108","9.99","11159","30.696748131541522","80","AA","PLAYISM","Nonlinear","365850","https://store.steampowered.com/app/365850",""
"kirakira stars idol project AI","1581829200000","false","2333","12.99","11158","2.540002435337852","87","Indie","Sushi_soft","Sushi_soft","1202770","https://store.steampowered.com/app/1202770",""
"ANDROMALIUS","1557374400000","false","3168","4.99","11158","0.9020356975647831","79","Indie","Unit Zero Studio","Unit Zero Studio","1011090","https://store.steampowered.com/app/1011090",""
