"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Celaria","1570852800000","false","4334","7.99","44029","9.176194961717645","88","Indie","Lewa","Lewa","1081650","https://store.steampowered.com/app/1081650",""
"EVOTINCTION","1726099200000","false","1812","29.99","44020","2.828510575595547","93","Indie","Astrolabe Games","Spikewave Games","2005090","https://store.steampowered.com/app/2005090",""
"Among Ass","1607058000000","false","12825","4.99","44014","22.059659878762435","82","Indie","Volens Nolens Games","Volens Nolens Games","1477060","https://store.steampowered.com/app/1477060",""
"My Big Sister","1514764800000","false","16002","5.99","44004","2.7757608032210483","93","Indie","GrabTheGames","Stranga","733300","https://store.steampowered.com/app/733300","1541739600000"
"The Kotonoha Sisters and the Legend of Lysant Island","1622692800000","false","3677","16.99","44000","6.413466967458906","93","Indie","DeskClub Games","DeskClub Games","1569180","https://store.steampowered.com/app/1569180",""
"Daikatana","1380600000000","false","27669","6.99","43993","1.4455273432843385","53","Hobbyist","","Square Enix","242980","https://store.steampowered.com/app/242980",""
"Suhoshin","1649822400000","false","4824","14.99","43963","4.602934772688494","90","Indie","No More 500","No More 500","1679700","https://store.steampowered.com/app/1679700",""
"Mondealy","1691553600000","false","6332","11.99","43962","5.4084516332109125","94","Indie","Valkyrie Initiative","uglycoal","1620520","https://store.steampowered.com/app/1620520",""
"Joe Danger","1372046400000","false","8694","14.99","43960","4.400920112143158","78","AA","Hello Games","Hello Games","229890","https://store.steampowered.com/app/229890",""
"Pavilion","1474603200000","false","7006","9.99","43953","2.2270181085789806","70","Indie","Visiontrick Media","Visiontrick Media","417150","https://store.steampowered.com/app/417150",""
"Mad Smartphone Tycoon","1726099200000","false","8115","7.99","43931","4.68919330798723","71","Indie","Miradil","Miradil","2891120","https://store.steampowered.com/app/2891120",""
