"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"World Empire 2027","1648008000000","false","2331","14.99","23065","14.576592488441742","78","Indie","iGindisGames","iGindisGames","1873540","https://store.steampowered.com/app/1873540",""
"Nancy Drew®: Ghost Dogs of Moon Lake","1351728000000","false","7808","6.99","23062","5.366702632957993","93","Indie","HeR Interactive","HeR Interactive","31850","https://store.steampowered.com/app/31850","1255147200000"
"Coffee Crisis","1525406400000","false","4656","9.99","23061","3.0211730501619884","67","Indie","Mega Cat Studios","Mega Cat Studios","596380","https://store.steampowered.com/app/596380",""
"The 2nd page of the medical examination diary: Another story of exciting days of me and my senpai","1675227600000","false","2096","11.99","23061","1.454411416767604","79","Indie","iMel","iMel","2243920","https://store.steampowered.com/app/2243920",""
"Untamed Tactics","1693195200000","false","1572","19.99","23059","4.471089904079497","82","Indie","Ravenage Games,2P Games","Grumpy Owl Games","1538900","https://store.steampowered.com/app/1538900",""
"Deep Dark Dungeon","1493596800000","false","3025","9.99","23056","1.6842812917073977","59","Indie","GlassCats,PsychoFlux Entertainment","GlassCats","496290","https://store.steampowered.com/app/496290","1525752000000"
"Tank Operations: European Campaign","1565236800000","false","2520","19.99","23043","37.81416539946875","85","Indie","2tainment GmbH","Linked Dimensions","844860","https://store.steampowered.com/app/844860","1708923600000"
"Tile Miner","1414123200000","false","4525","14.99","23040","7.317847760804609","62","Indie","MadSwan","nalothchris,swanee734","329310","https://store.steampowered.com/app/329310","1636520400000"
"Shan Gui II: Sweet Osmanthus II","1544850000000","false","15652","4.99","23039","3.034300758657273","95","Indie","Magenta Factory","Magenta Factory","952420","https://store.steampowered.com/app/952420",""
"Tren0","1519275600000","false","14572","2.99","23029","6.271266797689572","76","Indie","INDIECN","Bubble","777240","https://store.steampowered.com/app/777240",""
"TombStar","1658289600000","false","2816","14.99","23027","6.1193792100420215","78","Indie","No More Robots","Andy Sum,Marcus Grambau","1165470","https://store.steampowered.com/app/1165470",""
"Baseball Mogul 2018","1533081600000","false","853","29.99","23023","109.96975263369225","88","Indie","Sports Mogul, Inc.","Sports Mogul, Inc.","743230","https://store.steampowered.com/app/743230","1524542400000"
"Arcana: Heat and Cold. Season 1","1601956800000","false","5626","4.99","23016","3.8624845714981904","96","Indie","PixelGreeds","PixelGreeds,HarDDeer","1357830","https://store.steampowered.com/app/1357830",""
"Death Park","1574658000000","false","5813","5.99","23015","5.410866793916151","81","Indie","Euphoria Games","Euphoria Games","1186030","https://store.steampowered.com/app/1186030",""
"Puzzle With Your Friends","1524542400000","false","8982","4.99","23013","7.018528947934788","88","Indie","SkyCat Games","SkyCat Games,bumblebee.","620650","https://store.steampowered.com/app/620650",""
"Time Ramesside (A New Reckoning)","1398902400000","false","4824","4.99","23005","4.812085763816842","20","Indie","Panzer Gaming Studios","Panzer Gaming Studios","290650","https://store.steampowered.com/app/290650","1430280000000"
"AshenForest","1579842000000","false","4843","6.99","23000","4.62190654832323","96","Indie","PsychoFlux Entertainment","GentleRaven Games","1160020","https://store.steampowered.com/app/1160020","1591243200000"
"Ashes of Oahu","1565668800000","false","1302","19.99","22998","6.385281353954391","63","Indie","Wyrmbyte","Wyrmbyte","671600","https://store.steampowered.com/app/671600","1567051200000"
"Ganbare! Super Strikers","1532577600000","false","4836","9.99","22993","6.429015075621954","85","Indie","rese","rese","419990","https://store.steampowered.com/app/419990",""
"Putrefaction 2: Void Walker","1483228800000","false","19975","4.99","22992","4.19229865895386","78","Indie","Kazakov Oleg","Kazakov Oleg","567060","https://store.steampowered.com/app/567060","1496030400000"
"Boppio","1621396800000","false","2898","9.99","22987","5.962839746548288","52","Indie","Boppy Games, LLC","Boppy Games, LLC","1384030","https://store.steampowered.com/app/1384030","1640149200000"
"Sugar Cube: Bittersweet Factory","1352264400000","false","10951","6.99","22976","2.1881926935566254","73","Indie","Turtle Cream","Turtle Cream","212110","https://store.steampowered.com/app/212110",""
"Seasteader","1487912400000","false","1798","14.99","22975","5.682375983499468","48","Indie","Cosy Goat","Cosy Goat","592550","https://store.steampowered.com/app/592550",""
"Proxy Blade Zero","1406520000000","false","9482","9.99","22957","1.1365517676932322","72","Indie","D6","D6","313980","https://store.steampowered.com/app/313980",""
"Born Again","1702616400000","false","34763","0","22949.72829476045","19.790876692326318","77","Indie","Unnamed Studios, LLC","Unnamed Studios, LLC","2332210","https://store.steampowered.com/app/2332210",""
"Love Shore","1688097600000","false","1711","14.99","22949","4.1458428844976085","69","Indie","Perfect Garbage","Perfect Garbage","1410330","https://store.steampowered.com/app/1410330",""
"Pape Rangers","1723161600000","false","7058","3.99","22949","8.179132383555597","77","Indie","OKJOY","Pape Game Studio","2812820","https://store.steampowered.com/app/2812820",""
"Cabin of Shadows - Dueling Impostors-","1690430400000","false","6601","3.99","22946","2.3364366833880106","75","Indie","Nestopi Inc.","Nestopi Inc.","2138100","https://store.steampowered.com/app/2138100",""
"Impaler Gold","1670302800000","false","8877","4.99","22945","2.310364698832635","94","Indie","Retrovibe","Apptivus","1573090","https://store.steampowered.com/app/1573090",""
"Island Diary","1625198400000","false","2298","16.99","22942","33.017686715465835","99","Indie","Sekai Project","watakubi","1559760","https://store.steampowered.com/app/1559760",""
"Armored Front: Tiger Command","1637298000000","true","1408","19.99","22939","1.2981948016262925","53","Indie","AutoRotate180","AutoRotate180","1008950","https://store.steampowered.com/app/1008950",""
"SuperEpic: The Entertainment War","1576126800000","false","3688","17.99","22933","5.596237933491","68","Indie","Undercoders","Undercoders","1163560","https://store.steampowered.com/app/1163560",""
"Happy Numbers","1602734400000","false","15133","1.99","22932","1.334303668839596","90","Indie","HappyGames,Tora Creatives","HappyGames","1420830","https://store.steampowered.com/app/1420830",""
"AeternoBlade II: Infinity","1599451200000","false","1680","14.99","22930","8.767754115462782","81","Indie","Corecell Technology Co.,Ltd","Corecell Technology Co.,Ltd","1249070","https://store.steampowered.com/app/1249070",""
"Dashy Square","1461556800000","false","15301","2.99","22928","4.109200101796505","85","Indie","KasSanity","Kastriot Sulejmani,Logan Gerrol","461230","https://store.steampowered.com/app/461230",""
"Elven Legacy","1239076800000","false","10716","4.99","22927","6.607444089329787","75","Indie","Fulqrum Publishing","1C:InoCo","25850","https://store.steampowered.com/app/25850",""
"Dead Monarchy","1560830400000","false","3497","9.99","22926","20.3629350776329","84","Indie","Kevin Zhang","Kevin Zhang","1037940","https://store.steampowered.com/app/1037940","1684468800000"
"Palace of Cards","1513227600000","false","37937","0","22921.78840155399","24.989641193795215","68","Indie","Spiele-Palast GmbH","Spiele-Palast GmbH","347950","https://store.steampowered.com/app/347950",""
"Shotgun Legend","1496275200000","false","31418","0.99","22920","5.005740422148161","90","Indie","Wastebasket Games","Jonathan Tindell","597230","https://store.steampowered.com/app/597230","1515992400000"
"Dark Odyssey","1695614400000","false","1320","0","22920","57.2210699165223","41","Indie","Game Hollywood Games","Game Hollywood Games","2581200","https://store.steampowered.com/app/2581200",""
"Blue Bird","1492056000000","false","2464","12.99","22918","1.7122035128473228","50","Indie","Deadline Soft","Deadline Soft","434600","https://store.steampowered.com/app/434600",""
"Constant C","1394510400000","false","3047","9.99","22916","4.364496774337996","88","Indie","International Games System, Co., LTD.","International Games System, Co., LTD.","251510","https://store.steampowered.com/app/251510",""
"Metrico+","1471924800000","false","2980","13.99","22914","0.9650882875362348","73","Indie","Digital Dreams","Digital Dreams","373990","https://store.steampowered.com/app/373990",""
