"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Rubble","1668488400000","false","45","9.99","399","3.3320607678239815","100","Hobbyist","Grant Tabler","Grant Tabler","2150530","https://store.steampowered.com/app/2150530",""
"ALIVE","1668142800000","false","30","9.99","399","6.597285662972563","100","Hobbyist","Open Door Games","Open Door Games","1269080","https://store.steampowered.com/app/1269080",""
"Paranormal Stories","1601265600000","false","138","3.99","399","1.313965306253053","36","Indie","HH-Games","e-FunSoft Games","1420160","https://store.steampowered.com/app/1420160",""
"Brain Test","1601424000000","false","280","3.99","399","1.141040950476459","65","Indie","General Script Studio","Serhii Khramov,Dmytro Pohrebnyi,Ivan Shutko,Illia Ustenko","1350390","https://store.steampowered.com/app/1350390","1596427200000"
"Our Beautiful Earth","1590897600000","false","75","6.99","399","7.685102337961061","100","Hobbyist","BD Studio Games","BD Studio Games","1319270","https://store.steampowered.com/app/1319270",""
"Ectolibrium","1548824400000","true","38","5.99","399","0.8697848364942793","90","Hobbyist","Void Calls","Void Calls","904810","https://store.steampowered.com/app/904810",""
"1001 Jigsaw. World Tour: Great America","1548046800000","false","336","4.99","399","0.6781698293490208","62","Indie","8floor","Creobit","970910","https://store.steampowered.com/app/970910",""
"Light Crusader","1296018000000","false","180","0.99","399","0.12380952380952388","100","AA","SEGA","SEGA","71119","https://store.steampowered.com/app/71119",""
"A Lone Piece","1677733200000","false","127","4.99","399","0.9819258567915939","100","Indie","Kuura Playhouse","Marko Haaja","2180920","https://store.steampowered.com/app/2180920",""
"Chibi Ninja Shino-kun: Treasure of Demon Tower","1678766400000","false","79","6.99","399","3.0621892147426704","100","Hobbyist","Ohsat Games","Ohsat Games","2175640","https://store.steampowered.com/app/2175640",""
"Waifu Fight Dango Style","1647662400000","false","96","4.99","399","9.646753355916376","75","Hobbyist","Enso Entertainment","Enso Entertainment","865810","https://store.steampowered.com/app/865810",""
"Hydrogen","1721260800000","true","82","5.99","399","1.5497962314620737","100","Hobbyist","Majed Altaemi","Majed Altaemi","1746820","https://store.steampowered.com/app/1746820",""
"Circle TD:Defence War","1722384000000","false","85","5.99","399","2.6096847687320563","83","Hobbyist","小东马","小东马","3100330","https://store.steampowered.com/app/3100330",""
"The Search for Fran 2","1654574400000","false","624","0.99","398","0.5803642495781258","83","Indie","Archor Games","Archor Wright","2004430","https://store.steampowered.com/app/2004430",""
"Praecantor Lila ~ Bell Spell","1646974800000","true","45","11.99","398","3.8315177396150895","100","Hobbyist","Lunacy Indeterminate","Lunacy Indeterminate","1820700","https://store.steampowered.com/app/1820700",""
"Happy Day","1629432000000","false","486","1.99","398","0.2349116793778521","20","Indie","Kiddy","Kiddy","1504360","https://store.steampowered.com/app/1504360",""
"The Disaster","1599451200000","false","372","0.99","398","0.5248386396238189","71","Hobbyist","Mag B.","Mag B.","1395080","https://store.steampowered.com/app/1395080","1621656000000"
"TURK: The Demon Slayer","1621051200000","false","880","0.99","398","0.33563623735666326","76","Indie","LTZinc","LTZinc","1604540","https://store.steampowered.com/app/1604540",""
"Escape","1620187200000","false","126","3.99","398","0.3872916666666667","38","Hobbyist","CheYne_CY","CheYne_CY","1607470","https://store.steampowered.com/app/1607470",""
"Monster Legend","1599796800000","false","108","5.99","398","1.6896773951640678","50","Hobbyist","mountain bird","mountain bird","1408310","https://store.steampowered.com/app/1408310",""
"Cyber Seraph","1594958400000","false","231","1.99","398","0.9175975455847122","92","Indie","Cosmic Void","Cosmic Void","1310230","https://store.steampowered.com/app/1310230",""
"Hide and Secret: The Lost World","1635897600000","false","115","6.99","398","1.9764562076093366","80","Hobbyist","Pixel After Pixel","Anarchy Enterprises","1184640","https://store.steampowered.com/app/1184640","1574312400000"
"Grim Facade: Hidden Sins Collector's Edition","1577836800000","false","120","9.99","398","3.843135760772591","100","Indie","Big Fish Games","AMAX Interactive","1072180","https://store.steampowered.com/app/1072180","1556251200000"
"Wallrunners","1539230400000","false","96","4.99","398","1.3277565091421748","71","Hobbyist","Psychor","Psychor","821360","https://store.steampowered.com/app/821360",""
"Fantasy Mosaics 26: Fairytale Garden","1543622400000","false","120","6.99","398","7.496366816366452","100","Indie","Andy Jurko","Andy Jurko","797440","https://store.steampowered.com/app/797440","1521086400000"
"Abscond","1512709200000","false","738","0.99","398","8.884204648962342","62","Hobbyist","","XiNFiNiTY Games","752700","https://store.steampowered.com/app/752700",""
"Deep Dark Dungeon of Anglaus","1681272000000","false","721","1.99","398","0.6317772535643286","83","Indie","Laush Studio","PanfilovDev","2372080","https://store.steampowered.com/app/2372080",""
"Doors and Doors","1681790400000","false","158","4.99","398","0.6532288705476235","50","Hobbyist","UMTI","UMTI","1932960","https://store.steampowered.com/app/1932960","1709182800000"
"Dice Mayor","1688097600000","false","119","3.99","398","1.0974922842153052","60","Hobbyist","ShanShi","ShanShi","2446200","https://store.steampowered.com/app/2446200",""
"Dear Diary","1667448000000","false","88","5.99","398","2.867641302190583","38","Hobbyist","fap girls","fap girls","2188630","https://store.steampowered.com/app/2188630",""
"Virtual world-Digital girl","1635134400000","true","108","4.99","398","7.048664611743628","33","Hobbyist","At 18 o 'clock","At 18 o 'clock","1737840","https://store.steampowered.com/app/1737840",""
"DREAMING CITY","1697860800000","false","74","5.99","398","1.6546498053373746","100","Hobbyist","NEUROPOLLY","NEUROPOLLY","2405800","https://store.steampowered.com/app/2405800",""
"Blocky Ascent","1726185600000","false","111","4.99","398","5.686758264449271","100","Hobbyist","N&N Games","N&N Games","2682470","https://store.steampowered.com/app/2682470",""
"Fausts Alptraum","1491624000000","false","42409","0","397.65691336758846","28.529257811493505","94","Hobbyist","LaboRatStudio","LaboRatStudio","574740","https://store.steampowered.com/app/574740",""
"Wardudes","1671771600000","true","48","14.99","397","9.128971311612691","75","Hobbyist","Ambitious Games","Ambitious Games","1850680","https://store.steampowered.com/app/1850680",""
"The Reaper Survivors","1668488400000","true","300","1.99","397","1.3509658926853174","79","Hobbyist","MK Corporation","MK Corporation","2102330","https://store.steampowered.com/app/2102330",""
"Escape: Underground","1636084800000","false","133","4.99","397","1.3932485068607472","90","Hobbyist","Claudiu V.","Claudiu V.","1547320","https://store.steampowered.com/app/1547320",""
"Unicorns on Unicycles","1632801600000","false","75","12.99","397","1.4726718229144293","100","Indie","Rogue Games, Inc.","Weyrdworks","1418990","https://store.steampowered.com/app/1418990",""
"Man in gravity","1597118400000","false","468","24.99","397","0.5889386569695781","67","Indie","Laush Studio","Laush Dmitriy Sergeevich","1386810","https://store.steampowered.com/app/1386810",""
"Planta","1594872000000","false","136","4.99","397","0.41829539284899725","59","Indie","Jakub Klementewicz","Jakub Klementewicz","1348030","https://store.steampowered.com/app/1348030","1596686400000"
"离校日 The School Leaving Day","1594872000000","false","90","5.99","397","3.381306699428833","100","Hobbyist","Aurion Entertainment","Dracul Aurion","1248810","https://store.steampowered.com/app/1248810",""
"Hunt the Muglump","1584244800000","false","160","3.33","397","83.521631570339","81","Hobbyist","Old Skool Games","Old Skool Games","1193210","https://store.steampowered.com/app/1193210",""
"clutchball","1579237200000","false","224","2.99","397","0.5224498566772082","75","Indie","Sokpop Collective","Sokpop Collective","1167710","https://store.steampowered.com/app/1167710",""
"GraFi 3","1565409600000","false","462","1.99","397","1.2177466835300392","74","Indie","Blender Games","Blender Games","1129680","https://store.steampowered.com/app/1129680",""
"Technosphere - Collector's Edition","1516147200000","false","483","6.99","397","0.8587877443862576","77","Hobbyist","Adaptive Game","Adaptive Game","746110","https://store.steampowered.com/app/746110","1554782400000"
"Abandoned World","1684209600000","false","62","7.99","397","1.1085441055001457","100","Hobbyist","Earendel","Earendel","2300600","https://store.steampowered.com/app/2300600",""
"LALA Hentai","1669525200000","false","535","0.99","397","31.143087727699253","95","Hobbyist","Lala Garuda","Lala Garuda","2167770","https://store.steampowered.com/app/2167770",""
"Jigsaw Novel - Kinky Bondage","1642222800000","false","264","1.99","397","0.4155937170536427","47","Indie","DIG Publishing","DIG Publishing","1869330","https://store.steampowered.com/app/1869330",""
"Paper Can't Fly","1699938000000","false","103","4.99","397","5.832574200954796","100","Hobbyist","Prisma Games L.L.C.","Prisma Games L.L.C.","2106960","https://store.steampowered.com/app/2106960",""
"My Hero After the Fall","1703998800000","false","92","5.99","397","2.5376902005983055","85","Hobbyist","DAYAStudio","DAYAStudio","2374410","https://store.steampowered.com/app/2374410",""
