"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Squareometry","1613106000000","false","437","0.99","389","0.8052707694027167","100","Hobbyist","Xutiz Development","Xutiz Development","1497650","https://store.steampowered.com/app/1497650",""
"Two Bit Hero","1590120000000","false","90","7.99","389","0.8593164330098083","29","Indie","Plug In Digital","ERMedia","1288380","https://store.steampowered.com/app/1288380",""
"Factory Hiro","1516770000000","false","180","2.99","389","8.829035623736852","100","Hobbyist","Rad Zone","Rad Zone","770820","https://store.steampowered.com/app/770820",""
"Erotic Jigsaw Puzzle 5","1627272000000","false","175","2.99","389","0.42086217771317486","57","Indie","DIG Publishing","Lolita LineArt","1701690","https://store.steampowered.com/app/1701690",""
"BOINKGAME","1692849600000","false","475","0.99","389","0.9220725014926708","100","Hobbyist","GirambQuamb","GirambQuamb","2546940","https://store.steampowered.com/app/2546940",""
"Kitten's Wardrobe","1721001600000","false","503","0.99","389","0.7765819198709901","100","Hobbyist","crobatspr","crobatspr","2571400","https://store.steampowered.com/app/2571400",""
"Grandfather Simulator","1701925200000","false","277","1.99","389","0.6552527097763374","83","Hobbyist","Frosted Wings Studio","Frosted Wings Studio","2690770","https://store.steampowered.com/app/2690770",""
"HUNGRY PIGS","1665115200000","false","115","4.99","388","1.3820745314292364","83","Hobbyist","Balloon","Balloon","1933850","https://store.steampowered.com/app/1933850",""
"Headpunk: The Comic-Style Battle Chaos","1661745600000","true","150","2.99","388","0.5946041387850106","67","Hobbyist","Nebi Game Studios","Nebi Game Studios","1890610","https://store.steampowered.com/app/1890610",""
"Descension","1658376000000","false","36","12","388","0.4119929652681674","33","Hobbyist","Brad Barber","RedRock Game Studios","2063400","https://store.steampowered.com/app/2063400",""
"The Butcher","1655352000000","false","72","5.99","388","0.6103620870017094","40","Hobbyist","199 CENTS STUDIO","Dark Gloom Studio","1930950","https://store.steampowered.com/app/1930950",""
"Heartless","1653969600000","false","54","7.99","388","0.9819712610770448","44","Hobbyist","Cresent","Cresent","1978520","https://store.steampowered.com/app/1978520",""
"VillageBlade","1649548800000","false","36","11.99","388","0.5284450433207405","50","Hobbyist","Dystopian Edge Publishing","PlasmaBrain Studios","1892430","https://store.steampowered.com/app/1892430","1644987600000"
"CyberBorn","1644642000000","false","72","5.99","388","0.4541852770229064","75","Hobbyist","Mario Murkl","Mario Murkl","1325080","https://store.steampowered.com/app/1325080",""
"BlitzPunch","1643173200000","false","72","5.99","388","0.3710088038891332","50","Hobbyist","Malevolent Wormhole","Malevolent Wormhole","1769380","https://store.steampowered.com/app/1769380",""
"The Wishing Stone","1639026000000","false","48","8.99","388","3.143309085796123","100","Hobbyist","Dream Nyght Studio","Dream Nyght Studio","1330100","https://store.steampowered.com/app/1330100",""
"Project Martians","1629604800000","false","54","7.99","388","0.4703289844235432","25","Hobbyist","Stanislaw Dev","Stanislaw Dev","1715250","https://store.steampowered.com/app/1715250",""
"Code angel","1626408000000","false","36","11.99","388","0.4268172785389837","50","Hobbyist","Feral rage studio","Feral rage studio","1662260","https://store.steampowered.com/app/1662260",""
"Aircraft Sketch Shooter","1610341200000","false","80","2.99","388","2.7449970261800396","92","Hobbyist","Stusse Games","Stusse Games","1473170","https://store.steampowered.com/app/1473170",""
"Brutality club","1607662800000","false","54","1.99","388","2.328637788107902","33","Hobbyist","Kadykov Denis","Denis Kadykov","1478630","https://store.steampowered.com/app/1478630",""
"Silence in the Dark","1604984400000","false","54","0.99","388","2.5680651256026636","33","Hobbyist","Grytis","Grytis","1411940","https://store.steampowered.com/app/1411940",""
"Iron Reckoning","1604552400000","false","72","14.99","388","2.609140225482021","75","Indie","RobProductions","RobProductions","1281920","https://store.steampowered.com/app/1281920",""
"Otti: house keeper","1598328000000","false","60","7.99","388","1.3349427646556526","100","Hobbyist","Maksym Vostruhin","Maksym Vostruhin","1375510","https://store.steampowered.com/app/1375510",""
"RUN OR FIGHT","1590206400000","false","740","0.99","388","9.69607218811773","83","Indie","KuKo","KuKo","1315630","https://store.steampowered.com/app/1315630",""
"9 Till Void","1589860800000","false","60","4.99","388","18.964927047348503","100","Indie","Ben Allen","Ben Allen","1264010","https://store.steampowered.com/app/1264010",""
"The Prodigal Soul","1583899200000","false","54","0.99","388","0.6542003088369133","25","Hobbyist","IndieGo","Kadyrov GM","1254490","https://store.steampowered.com/app/1254490",""
"ROAD HOMEWARD: Open world","1577336400000","false","54","11.99","388","0.38003338310859897","17","Hobbyist","OFF1C1AL","OFF1C1AL","1202810","https://store.steampowered.com/app/1202810",""
"Chess Arena-象棋竞技场","1557374400000","false","252","2.99","388","0.9755700625150298","60","Indie","HideChara","HideChara","712880","https://store.steampowered.com/app/712880",""
"World Peace Simulator 2019","1550638800000","false","184","2.99","388","1.8985003034292152","63","Hobbyist","Tim Rachor","Tim Rachor","1027960","https://store.steampowered.com/app/1027960",""
"Number Hunt","1551398400000","false","54","7.99","388","0","33","Hobbyist","PaleBlue XYZ","PaleBlue XYZ","851770","https://store.steampowered.com/app/851770","1545368400000"
"Super Darts VR","1542171600000","true","54","7.99","388","0.4958316512293075","33","Hobbyist","Octamon Co., Ltd.","Octamon Co., Ltd.","965760","https://store.steampowered.com/app/965760",""
"Our Worst Fears","1638921600000","false","36","11.99","388","2.8306517147278756","50","Hobbyist","Dikobraz Games","Puzzle Lab","957220","https://store.steampowered.com/app/957220","1539835200000"
"The Lost And Forgotten: Part 1","1535688000000","false","54","5.99","388","1.075305218532724","50","Hobbyist","Abstract Games Studio","Abstract Games Studio","883960","https://store.steampowered.com/app/883960",""
"!LABrpgUP!","1528862400000","false","627","0.99","388","22.097156373543754","44","Hobbyist","UPandQ","UPandQ","870990","https://store.steampowered.com/app/870990",""
"Pathosis","1523332800000","true","72","5.99","388","0","50","Hobbyist","Acylis Studios UF","Acylis Studios UF","827770","https://store.steampowered.com/app/827770",""
"Riddles of Fate: Memento Mori Collector's Edition","1549756800000","false","75","9.99","388","2.087348167370294","100","Indie","Big Fish Games","Elephant Games","796060","https://store.steampowered.com/app/796060","1518152400000"
"STAR SHREDDERS","1527811200000","false","168","0.99","388","0.42222868093244614","60","Hobbyist","Sharkbowl Games","Sharkbowl Games","764090","https://store.steampowered.com/app/764090","1714622400000"
"Edmonton Trolley Car","1505188800000","false","72","5.99","388","0.3466666666666667","50","Hobbyist","Gametrip","Gametrip","701990","https://store.steampowered.com/app/701990",""
"Twisted","1483678800000","false","72","9.99","388","0.48491958616464614","33","Hobbyist","Szekretar","Szekretar","565330","https://store.steampowered.com/app/565330",""
