"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"BATTLE OF BILLIONAIRES","1659499200000","false","15","19.99","269","0","0","Hobbyist","Wild games","Wild games","1952990","https://store.steampowered.com/app/1952990",""
"Exodus Vigil","1657771200000","true","15","19.99","269","2.6620858999831514","100","Hobbyist","Kidware Software","BibleByte Games","1881390","https://store.steampowered.com/app/1881390",""
"Ark Defender","1657512000000","false","30","9.99","269","0.9346894968651019","100","Hobbyist","Mischief & Mayhem Studios","Mischief & Mayhem Studios","1885080","https://store.steampowered.com/app/1885080",""
"Pop Bowling VR","1657512000000","false","30","9.99","269","0","0","Hobbyist","NJoyGo Inc.","NJoyGo Inc.","1451010","https://store.steampowered.com/app/1451010",""
"海岛守卫 Island guards","1656993600000","false","75","3.99","269","0.7709623478110995","67","Hobbyist","NO_BUFF","NO_BUFF","2025960","https://store.steampowered.com/app/2025960",""
"Was it a cat I saw?","1656648000000","false","75","3.99","269","3.813225704270378","100","Hobbyist","TABLE ELEVEN INC.","BRDs Games","1997010","https://store.steampowered.com/app/1997010",""
"Blitz in the Paper Kingdom","1655438400000","false","30","9.99","269","3.524412729845457","100","Hobbyist","Big Mitten Games, LLC","Big Mitten Games, LLC","1991630","https://store.steampowered.com/app/1991630",""
"Lux Ex - Legacy","1655438400000","false","231","1.99","269","0.7560968743769885","100","Hobbyist","Ilex Games","Caio Ribeiro Chagas,Martelo Nero","776280","https://store.steampowered.com/app/776280",""
"The Gun Goes; BOOM!","1654228800000","false","75","3.99","269","6.603098297276294","100","Hobbyist","Batuhan Gumus","Batuhan Gumus","2001680","https://store.steampowered.com/app/2001680",""
"Dungeon Delvers","1654056000000","true","15","19.99","269","3.072162205695887","100","Hobbyist","Phippe","Phippe","1734310","https://store.steampowered.com/app/1734310",""
"1001 Jigsaw. Legends of Mystery 5","1659312000000","false","144","4.99","269","0.4072040656521413","50","Indie","8floor","8floor","1950710","https://store.steampowered.com/app/1950710","1653796800000"
"Spellarium 8 Match 3 Puzzle","1653537600000","false","30","9.99","269","9.710348164315638","100","Indie","LGT SIA","LGT SIA","1993510","https://store.steampowered.com/app/1993510",""
"The Rhythm of the Knight","1653537600000","false","30","9.99","269","0.7086265769589258","100","Hobbyist","VArch","VArch","1970850","https://store.steampowered.com/app/1970850",""
"Ultra Imposer","1652932800000","false","75","3.99","269","0.5234809629992832","67","Hobbyist","Nest Egg Games, LLC","Nest Egg Games, LLC","1490290","https://store.steampowered.com/app/1490290",""
"Trade Sails","1652932800000","false","60","4.99","269","2.772262511959737","88","Hobbyist","Redsmith Games","Redsmith Games","1982180","https://store.steampowered.com/app/1982180",""
"Cartographer","1652414400000","false","30","9.99","269","1.186307403555221","100","Hobbyist","False Games LLC","False Games LLC","1978890","https://store.steampowered.com/app/1978890",""
"TNTODION","1652328000000","false","50","5.99","269","2.314515024206737","67","Hobbyist","FEDYA CLAPTON inc.","FEDYA CLAPTON inc.","1878050","https://store.steampowered.com/app/1878050",""
"BATTLECASTER","1651464000000","false","15","19.99","269","0","0","Hobbyist","Robert K","Robert K","1355770","https://store.steampowered.com/app/1355770",""
"Prison of the mind","1651377600000","false","15","19.99","269","0","0","Hobbyist","Mohsen Fallah","Mohsen Fallah","1942490","https://store.steampowered.com/app/1942490",""
"JellyMen","1650600000000","false","60","4.99","269","3.8135323074323395","100","Hobbyist","Cordless Games Studio","Cordless Games Studio","1931370","https://store.steampowered.com/app/1931370",""
"Reef Rivals","1649908800000","false","75","3.99","269","1.703562611061635","67","Hobbyist","MelonFish Studios","Finn Stüven,Felix Haffke","1843270","https://store.steampowered.com/app/1843270",""
"Sheep's Territory","1648440000000","false","75","3.99","269","2.723694371770668","100","Hobbyist","Cubic Curve","Cubic Curve","1928390","https://store.steampowered.com/app/1928390",""
"SOF - Spirits Of Freedom","1647576000000","false","30","9.99","269","4.993807655889623","100","Hobbyist","OnlyOneGames","Ícaro Soares","1906660","https://store.steampowered.com/app/1906660",""
"Animaddicts 2","1646283600000","true","15","19.99","269","0","0","Hobbyist","Indie Games Publisher","Crossplatform","1904320","https://store.steampowered.com/app/1904320",""
"Rising Sun VR","1646283600000","false","15","19.99","269","0","100","Hobbyist","VR Vision Inc.","VR Vision Inc.","1902110","https://store.steampowered.com/app/1902110",""
"Lost in Place","1646110800000","false","30","9.99","269","0","100","Hobbyist","Bright Corners LLC","Bright Corners LLC","1907640","https://store.steampowered.com/app/1907640",""
"Faye: A Tale of Shadow","1656115200000","false","15","19.99","269","4.120618649809573","100","Hobbyist","Night Stroll Studio","Night Stroll Studio","1753690","https://store.steampowered.com/app/1753690","1644814800000"
"Nitroverse","1644555600000","true","60","4.99","269","5.497554475740306","88","Hobbyist","TheNilusss","TheNilusss","1295700","https://store.steampowered.com/app/1295700",""
"Elven Warmaiden","1643864400000","false","30","9.99","269","3.2571462148027175","100","Hobbyist","MONT Games","MONT Games","1878000","https://store.steampowered.com/app/1878000",""
"Pandemic Pandemonium","1642654800000","false","75","3.99","269","0.4765912639025072","100","Hobbyist","Dusty Ventures LLC","Dusty Ventures LLC","1572170","https://store.steampowered.com/app/1572170",""
"PRINCESS","1642568400000","false","15","19.99","269","32.16145342353594","100","Hobbyist","David Vecchione","DV","1855240","https://store.steampowered.com/app/1855240",""
"Where's My Horse? An Escape the Room Adventure","1642136400000","false","75","3.99","269","4.662036526239667","67","Hobbyist","E.F. Studios","E.F. Studios","1846960","https://store.steampowered.com/app/1846960",""
"Psi Studios' Anima","1640840400000","false","15","19.99","269","0","0","Hobbyist","Psi Studios","Jean Pierre Arteaga","1833340","https://store.steampowered.com/app/1833340",""
"Heim","1638507600000","false","30","9.99","269","2.15072562682348","100","Hobbyist","Tom Ryckeboer","Tom Ryckeboer","1274470","https://store.steampowered.com/app/1274470",""
"Archons of Doom","1638248400000","false","25","11.99","269","80.21521827570541","67","Hobbyist","Third Impression","Third Impression","1464130","https://store.steampowered.com/app/1464130",""
"Brooke Vs. World Doom","1637211600000","true","30","9.99","269","0.8992697834876159","100","Hobbyist","SlyBalto","SlyBalto","1785450","https://store.steampowered.com/app/1785450",""
"Mage Mountain","1636606800000","true","30","9.99","269","1.8090521284978776","100","Hobbyist","Wonderbounce Games","Wonderbounce Games","1494780","https://store.steampowered.com/app/1494780",""
"Alone","1636606800000","true","15","19.99","269","1.28548260436084","0","Hobbyist","AGS","Achilles Game Studio","1789460","https://store.steampowered.com/app/1789460",""
"Aeternum Quest™","1635998400000","false","30","9.99","269","5.783706979411349","100","Hobbyist","Wathitdew Record","Wathitdew Record","1721510","https://store.steampowered.com/app/1721510",""
"Adventures Of Two Foxes","1635307200000","false","60","4.99","269","2.4646951813147546","100","Hobbyist","Nube Inc Games","X-FurNI","1783910","https://store.steampowered.com/app/1783910",""
"Broken Thorns: West Gate","1634184000000","false","75","3.99","269","1.8583571000443329","100","Hobbyist","Stick Productions","Stick Productions,Xeroyd","1508220","https://store.steampowered.com/app/1508220",""
"Rectitude","1632801600000","false","30","9.99","269","1.2890408233792896","100","Hobbyist","SB Media Productions LLC","Sean Robbins","1748240","https://store.steampowered.com/app/1748240",""
"Dragon Question","1630555200000","false","75","3.99","269","0.8940895355874909","100","Hobbyist","Game Museum","Game Museum","1716050","https://store.steampowered.com/app/1716050",""
"Surface: Virtual Detective Collector's Edition","1629432000000","false","30","9.99","269","4.6669160653975075","100","Indie","Big Fish Games","Elephant Games","1726790","https://store.steampowered.com/app/1726790",""
"Killer Gin Battle Arcade","1629259200000","true","30","9.99","269","0.4581865354764971","100","Hobbyist","The Killer Gin","The Killer Gin","1689880","https://store.steampowered.com/app/1689880",""
"Overheat","1629086400000","false","60","4.99","269","4.223662718511087","100","Hobbyist","Epic Byte Studios","Epic Byte Studios","1710590","https://store.steampowered.com/app/1710590",""
"Lingering Legacy","1629000000000","false","30","9.99","269","0","100","Hobbyist","AshuriiYuki Productions","AshuriiYuki Productions","1618090","https://store.steampowered.com/app/1618090",""
"My Wife","1628654400000","false","75","3.99","269","1.8260819480808637","100","Hobbyist","Firer","Firer","1703120","https://store.steampowered.com/app/1703120",""
"Super CosmoJet","1628049600000","false","60","4.99","269","7.4237676967659265","100","Hobbyist","KingChimp","KingChimp","1353330","https://store.steampowered.com/app/1353330",""
"My Living Things","1627272000000","false","60","4.99","269","0.7358560127448893","100","Hobbyist","L.S. Frei","L.S. Frei","1688530","https://store.steampowered.com/app/1688530",""
