"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"抵抗","1711684800000","false","1","0.99","0","0","0","Hobbyist","逍遥LJB","逍遥LJB","2875270","https://store.steampowered.com/app/2875270",""
"Classic Marathon","1715313600000","false","22703","0","0","4.973435348811431","92","Hobbyist","Aleph One Developers","Aleph One Developers","2398450","https://store.steampowered.com/app/2398450",""
"Fancy Rinshi Sensetion","1711857600000","false","580","0","0","1.426099411343413","89","Hobbyist","堀井ほりん","堀井ほりん","2858180","https://store.steampowered.com/app/2858180",""
"Zen Fire","1710561600000","false","34","0","0","0","100","Hobbyist","Z4 Nightfall","Z4 Nightfall","2840430","https://store.steampowered.com/app/2840430",""
"Domenation","1720051200000","true","869","0","0","1.8388890538288112","52","Hobbyist","Blackmouth Games","Blackmouth Games","2360410","https://store.steampowered.com/app/2360410",""
"Warfare : Battleground™","1714449600000","false","416","0","0","7.689248822138502","57","Hobbyist","Waves","Waves","2890270","https://store.steampowered.com/app/2890270",""
"Astra Nova","1717646400000","false","2181","0","0","0.6619952999793622","50","Hobbyist","Astra Nova","Rogue Sentinel Studios","2862220","https://store.steampowered.com/app/2862220",""
"Dwarven Realm","1712030400000","false","569","0","0","0.7727631165924553","61","Hobbyist","Resonance Software","Resonance Software","2891200","https://store.steampowered.com/app/2891200",""
"Escape from the island","1712721600000","false","1","0.99","0","0","0","Hobbyist","wenzong","wenzong","2871060","https://store.steampowered.com/app/2871060",""
"Event Horizon","1714795200000","false","77","0","0","2.0865652139004105","100","Hobbyist","Void Studios","Void Studios","2890800","https://store.steampowered.com/app/2890800",""
"Glitch Maze.exe","1712203200000","false","1124","0","0","0.9121681418386856","98","Hobbyist","Roman Paramonov","Roman Paramonov","2892300","https://store.steampowered.com/app/2892300",""
"Mad Viking Games: VR Experience","1712203200000","false","110","0","0","1.463718089246762","100","Hobbyist","Mad Viking Games","Mad Viking Games","2553260","https://store.steampowered.com/app/2553260",""
"Mausoleum of Memories","1715400000000","false","153","0","0","0.9952674118953294","100","Hobbyist","Lithocarpus Studios","Lithocarpus Studios","2844250","https://store.steampowered.com/app/2844250",""
"Millie Megavolte 8: Millie and the Mole King","1721174400000","true","65","0","0","2.357127060500504","100","Indie","Myroid-Type Comics","Myroid-Type Comics","2831730","https://store.steampowered.com/app/2831730",""
"Save the Frog Keita","1712116800000","false","1","0.99","0","0","0","Hobbyist","African boy Keita studio","African boy Keita studio","2877850","https://store.steampowered.com/app/2877850",""
"Sea of Chaos","1712376000000","false","119","0","0","1.7569118699464967","63","Hobbyist","one dao wind","one dao wind","2430860","https://store.steampowered.com/app/2430860",""
"Vespera_Hotel","1712030400000","false","1395","0","0","1.179004232849744","95","Hobbyist","多尔芬","多尔芬","2772830","https://store.steampowered.com/app/2772830",""
"Alchemy Unbound","1712808000000","false","4399","0","0","4.586901874310599","68","Hobbyist","KlutzyBubbles","KlutzyBubbles","2858840","https://store.steampowered.com/app/2858840","1720051200000"
"Evil Sinister","1713412800000","false","881","0","0","0.43924328814871855","39","Hobbyist","Baal Studio","Baal Studio","2892470","https://store.steampowered.com/app/2892470",""
"LISA: The First","1710907200000","false","13934","0","0","0.9905172500762797","85","Indie","Serenity Forge","Dingaling Productions","2743030","https://store.steampowered.com/app/2743030",""
"Moss Piglets","1714536000000","false","57","0","0","1.9972702295888793","100","Hobbyist","Tardigrade Games","Tardigrade Games","2792530","https://store.steampowered.com/app/2792530",""
"Ruiga Pirates: First Survivors","1712289600000","false","5269","0","0","2.06666450032799","61","Hobbyist","Valentware Games LTD","Valentware Games LTD","2829910","https://store.steampowered.com/app/2829910",""
"Space Cats","1712721600000","false","165","0","0","1.4490286430308346","91","Hobbyist","Becca Bear","Becca Bear","2892290","https://store.steampowered.com/app/2892290",""
"Star Leaping Story:prologue","1712116800000","false","2905","0","0","0.8180496822006138","95","Hobbyist","ZerovHao","ZerovHao","2877340","https://store.steampowered.com/app/2877340",""
"Black Blade","1713153600000","false","1","0.99","0","0","0","Hobbyist","wang huimin","wang huimin","2883260","https://store.steampowered.com/app/2883260",""
"Bloody Heaven 2 ：Prologue","1712721600000","false","430","0","0","2.1295293542673024","69","Indie","ShaneGame","ShaneGame","2881360","https://store.steampowered.com/app/2881360",""
"Diamond Drone","1712203200000","false","91","0","0","3.5078863610945095","86","Hobbyist","Program-Ace","Program-Ace","2881760","https://store.steampowered.com/app/2881760",""
"Failure to Launch","1714536000000","false","1","0.99","0","0","0","Hobbyist","paincho","paincho","789130","https://store.steampowered.com/app/789130",""
"Is this Game Trying to Kill Me? Preface","1715832000000","false","4071","0","0","0.5807666343302618","100","Indie","Stately Snail","Stately Snail","2875280","https://store.steampowered.com/app/2875280",""
"Lands of Avaronia","1712894400000","false","1","0.99","0","2.1092096870156283","33","Hobbyist","RPG Anvil","RPG Anvil","2892180","https://store.steampowered.com/app/2892180",""
"Meteor Havok","1712203200000","false","83","0","0","1.9895390683260048","100","Hobbyist","Alchemy Skunkworks","Alchemy Skunkworks","2842520","https://store.steampowered.com/app/2842520","1713412800000"
"Pizzakai","1716177600000","false","163","0","0","0.7866829654867753","80","Hobbyist","Secret Ten Studios","Secret Ten Studios","2834430","https://store.steampowered.com/app/2834430",""
"Super Dragon Punch Force 3","1714104000000","false","1668","0","0","9.987345099362472","55","Hobbyist","Talent Digital Art","Talent Digital Art","2500050","https://store.steampowered.com/app/2500050",""
