"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sinking Simulator","1571803200000","false","71320","0.99","64381","2.212209389303709","86","Indie","Pac0master","Wicpar","1164850","https://store.steampowered.com/app/1164850",""
"The Great Perhaps","1565755200000","false","21378","9.99","64372","1.778835378463091","79","AA","Daedalic Entertainment","Caligari Games","1016930","https://store.steampowered.com/app/1016930",""
"Camera Obscura","1424322000000","false","199951","1.99","64341","5.06347351421646","73","Indie","Anteater Games,BindleBot","Anteater Games","341500","https://store.steampowered.com/app/341500",""
"Hexworld","1683172800000","true","5889","14.99","64320","5.613979592872006","79","Indie","Volcanic Giraffe","Volcanic Giraffe","2166020","https://store.steampowered.com/app/2166020",""
"Yousei Daisensou ~ Touhou Sangetsusei","1564718400000","false","6501","10.99","64301","11.564596058418564","95","Indie","Mediascape Co., Ltd.","上海アリス幻樂団","1100180","https://store.steampowered.com/app/1100180",""
"Dolmen","1653019200000","false","4606","19.99","64295","5.9794251332087285","59","AA","Prime Matter","Massive Work Studio","831050","https://store.steampowered.com/app/831050",""
"SpellForce 2: Faith in Destiny","1340078400000","false","12684","14.99","64280","6.014145247768342","60","AA","THQ Nordic","Mind Over Matter Studios","65530","https://store.steampowered.com/app/65530",""
"Marble Mayhem: Fragile Ball","1436241600000","false","80262","1.99","64259","3.869402662951861","68","Indie","Senpai Studios","Bimboosoft Co.,Ltd.","370510","https://store.steampowered.com/app/370510",""
"Rebel Transmute","1710129600000","false","3933","19.99","64237","8.799583149470617","77","Indie","JanduSoft","Evan Tor Games","1191660","https://store.steampowered.com/app/1191660",""
"a pet shop after dark","1661832000000","false","8436","9.99","64186","1.9326794527179605","89","Indie","npckc","npckc","1934800","https://store.steampowered.com/app/1934800",""
"My Beautiful Paper Smile","1592539200000","false","8050","14.99","64185","3.007161777059693","0","Indie","V Publishing,Surefire.Games","Two Star Games","1036700","https://store.steampowered.com/app/1036700","1634184000000"
"Windosill","1253851200000","false","42777","2.99","64185","0.8872893948170917","91","Indie","Vectorpark","Vectorpark","37600","https://store.steampowered.com/app/37600",""
"Radiation Island","1480395600000","false","26554","9.99","64163","7.142614099724489","80","Indie","Atypical Games","Atypical Games","307940","https://store.steampowered.com/app/307940",""
"Acron: Attack of the Squirrels!","1567051200000","false","4576","19.99","64159","3.2754827013789107","93","Indie","Resolution Games","Resolution Games","1094870","https://store.steampowered.com/app/1094870",""
"Mahjong Pretty Girls Battle : School Girls Edition","1434945600000","false","15548","14.99","64156","5.714973482386624","63","Indie","Zoo Corporation","Zoo Corporation","379960","https://store.steampowered.com/app/379960",""
"Wanted Killer VR","1527048000000","true","7696","9.99","64126","2.734126246577269","81","Indie","Playsnak","Playsnak","759540","https://store.steampowered.com/app/759540",""
"Over the Alps","1585627200000","false","7251","12.99","64103","3.207478635382553","91","Indie","Stave Studios","Stave Studios","1227400","https://store.steampowered.com/app/1227400",""
"Streamer's Life","1564545600000","false","9019","9.99","64072","5.337950003244025","77","Indie","Just Making Games","Just Making Games","1071940","https://store.steampowered.com/app/1071940",""
"Fantasy Wars","1281067200000","false","14364","4.99","64061","8.483808354940976","86","Indie","Fulqrum Publishing","Ino-Co","63900","https://store.steampowered.com/app/63900",""
"The Swordbearer - Season 1","1656907200000","true","6405","11.99","64050","7.127143544208155","91","Indie","CaramelCowboy","CaramelCowboy","1998050","https://store.steampowered.com/app/1998050",""
"The Dark Room","1537329600000","true","5150","13.99","64041","4.065438147354394","91","Indie","John Robertson","Developers At Large,John Robertson","918530","https://store.steampowered.com/app/918530",""
"云端之约","1601438400000","false","14136","7.99","64038","3.964564501960352","94","Indie","White Star Studio","White Star Studio","1422540","https://store.steampowered.com/app/1422540","1610427600000"
"Smelter","1619064000000","false","5384","19.99","64025","6.541218329605131","72","Indie","DANGEN Entertainment,Gamera Games,Intragames","X PLUS Co., Ltd.","1094540","https://store.steampowered.com/app/1094540",""
"Miss Lisette's Assassin Maid","1568260800000","false","10224","9.99","64004","3.7388368458728296","70","Indie","Kagura Games","Hasoyua","1071490","https://store.steampowered.com/app/1071490",""
"Duck Life 8: Adventure","1592798400000","false","12078","5.99","63998","11.354081112630242","89","Indie","MoFunZone Inc.","Wix Games","1321270","https://store.steampowered.com/app/1321270",""
