"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Of Life and Land","1712030400000","true","5467","24.99","111244","8.756997407990767","91","Indie","Kerzoven,Metaroot","Kerzoven","1733110","https://store.steampowered.com/app/1733110",""
"Vestaria Saga II: The Sacred Sword of Silvanister","1658980800000","false","5886","19.99","111233","25.07501703587368","93","Indie","DANGEN Entertainment,Gamera Games","Vestaria Project","1811600","https://store.steampowered.com/app/1811600",""
"Throne of Bone","1712548800000","true","7774","16.99","111193","13.526305995624863","92","Indie","Windmill Slam","Windmill Slam","1866630","https://store.steampowered.com/app/1866630",""
"Just a To the Moon Series Beach Episode","1726790400000","false","18189","7.99","111152","1.8519124076636295","99","Indie","Freebird Games","Freebird Games","2159210","https://store.steampowered.com/app/2159210",""
"Once Ever After","1649995200000","false","5320","24.99","111142","15.150535787762857","87","Indie","Sierra Lee","Sierra Lee","951860","https://store.steampowered.com/app/951860","1665720000000"
"The Political Machine 2024","1714622400000","false","6202","19.99","111130","10.077824466712006","71","Indie","Stardock Entertainment","Stardock Entertainment","2512090","https://store.steampowered.com/app/2512090",""
"Tales Of Glory 2 - Retaliation","1608526800000","true","6963","19.99","111117","6.523730760376049","68","Indie","BlackTale Games","BlackTale Games","1089780","https://store.steampowered.com/app/1089780",""
"My Memory of Us","1539057600000","false","17114","17.99","111098","7.5317309253855225","93","Indie","IMGN.PRO","Juggler Games","651500","https://store.steampowered.com/app/651500",""
"Sex Campus Story 🔞","1689998400000","false","13676","9.99","111094","1.027832522270457","58","Indie","Octo Games","Octo Games","2450110","https://store.steampowered.com/app/2450110",""
"Sovereign Syndicate","1705294800000","false","7043","19.99","111092","8.568401304325338","86","Indie","Crimson Herring Studios","Crimson Herring Studios","1674920","https://store.steampowered.com/app/1674920",""
"Road to Eden","1551330000000","true","7771","19.99","111049","60.71738311638988","66","Indie","Zouking","Zouking","929060","https://store.steampowered.com/app/929060",""
"STAR WARS™ SHADOWS OF THE EMPIRE™","1486443600000","false","38304","5.99","110985","1.5851391147271583","75","AA","Disney,LucasArts","LucasArts","560170","https://store.steampowered.com/app/560170",""
"High Sea Saga DX","1693368000000","false","16770","8.99","110966","78.4917397451517","83","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","2431880","https://store.steampowered.com/app/2431880",""
"RACE - The WTCC Game","1164344400000","false","3619","39.99","110883","3.090621464859587","74","Indie","SimBin","SimBin","4230","https://store.steampowered.com/app/4230",""
"The Black Guards of Odom - Desert Town Prison","1702616400000","false","14817","9.99","110834","2.166282839738849","66","Indie","Kagura Games","P.+","2687990","https://store.steampowered.com/app/2687990",""
"Artificial Extinction","1584072000000","false","8392","13.99","110804","5.184547230856914","76","Indie","100Hr Games","100Hr Games","1167320","https://store.steampowered.com/app/1167320",""
"Memoirs of a Battle Brothel","1616385600000","false","7182","19.99","110788","11.248252555782818","86","Indie","TinyHat Studios,A Memory of Eternity LLC","A Memory of Eternity LLC","1177380","https://store.steampowered.com/app/1177380","1664510400000"
"Terroir","1493596800000","false","16634","7.99","110697","6.855330242326847","74","Indie","General Interactive Co.","General Interactive Co.","559910","https://store.steampowered.com/app/559910","1505880000000"
"TRI: Of Friendship and Madness","1412827200000","false","23519","14.99","110689","5.587293342806671","86","Indie","Rat King Entertainment","Rat King Entertainment","293660","https://store.steampowered.com/app/293660",""
"Super Panda Adventures","1405310400000","false","71020","4.99","110606","4.828470866134027","94","Indie","Paul Schneider","BlueEagle Productions","311190","https://store.steampowered.com/app/311190",""
"IRMÃO Grande & Brasileiro 2","1634184000000","false","18591","19.99","110582","5.625786290810386","98","Indie","Jogo Joia","Virgula Leal","1569520","https://store.steampowered.com/app/1569520",""
"Zombie Kill of the Week - Reborn","1426219200000","false","69954","6.99","110549","4.781034288716111","91","Indie","Merge Games,Tagstar Games","Still Running","342300","https://store.steampowered.com/app/342300",""
"Warstride Challenges","1650340800000","false","7908","19.99","110547","6.42142476315152","93","AA","Focus Entertainment","Dream Powered Games","1608470","https://store.steampowered.com/app/1608470","1694059200000"
"Sorry, James","1510290000000","false","50365","6.99","110545","3.2636762270039097","80","Indie","Hook Games,GrabTheGames,WhisperGames","Konstructors","659190","https://store.steampowered.com/app/659190",""
"Rags to Dishes","1605070800000","false","6072","19.99","110520","3.917334382713475","95","Indie","Novity","Novity","1442300","https://store.steampowered.com/app/1442300",""
"Little Triangle","1483246800000","false","15935","9.99","110451","8.031259901444535","91","Indie","Cotton Game","Cotton Game","575050","https://store.steampowered.com/app/575050",""
"The Yellow King","1580878800000","true","6439","8.99","110430","5.19591444791642","50","Indie","www.Spellbook.com","Spellbook","1149400","https://store.steampowered.com/app/1149400",""
"Stellar Initiative","1716782400000","false","13135","9.99","110428","7.2278251979951325","72","Indie","Five Head Games","Five Head Games","2529080","https://store.steampowered.com/app/2529080",""
"Aero GPX","1722902400000","true","7001","19.99","110367","4.424398425331635","99","Indie","Aaron McDevitt","Aaron McDevitt","2160360","https://store.steampowered.com/app/2160360",""
"Rogue Voltage","1715313600000","true","8306","15.99","110340","7.9238678202567945","93","Indie","Horizont Computergrafik,IndieArk","Horizont Computergrafik","1494560","https://store.steampowered.com/app/1494560",""
"Flockers™","1398902400000","false","19358","9.99","110321","3.2241515632358357","77","Indie","Team17 Digital Ltd","Team17 Digital Ltd","260330","https://store.steampowered.com/app/260330","1411099200000"
"Kill to Collect","1459915200000","false","14183","9.99","110254","5.52958673743127","69","Indie","HandyGames,Pieces Interactive","Pieces Interactive","241760","https://store.steampowered.com/app/241760",""
"TowerClimb","1442894400000","false","11159","14.99","110199","34.550452198552904","92","Indie","Davioware and Quazi","Davioware and Quazi","396640","https://store.steampowered.com/app/396640",""
"Desktopia: A Desktop Village Simulator","1659672000000","false","19503","9.99","110151","6.265168806710959","72","Indie","The Evergloom Team","The Evergloom Team","2018130","https://store.steampowered.com/app/2018130",""
"Unreal Lust Theory","1711684800000","true","22491","7.99","110081","1.6848835442507804","73","Indie","Inceton games","Inceton games","2573100","https://store.steampowered.com/app/2573100",""
"Future Love Space Machine : Glimmer Deck","1586232000000","false","8160","14.99","110052","4.879150964511004","71","Indie","Ripened Peach Entertainment","Ripened Peach Entertainment","946110","https://store.steampowered.com/app/946110",""
"Purino Party","1466568000000","false","13876","11.99","109920","4.061450974128641","67","Indie","Frontwing USA","Frontwing","483960","https://store.steampowered.com/app/483960",""
"I Saw Black Clouds","1617076800000","false","19651","14.99","109913","2.7022827247550536","63","Indie","Wales Interactive","Ghost Dog Films","1346830","https://store.steampowered.com/app/1346830",""
"tERRORbane","1648785600000","false","13229","15.99","109892","5.148363420242278","89","AA","WhisperGames","BitNine Studio","1617030","https://store.steampowered.com/app/1617030",""
"2Dark","1489122000000","false","16974","24.99","109870","3.332941451068666","77","AA","Nacon","Gloomywood","435100","https://store.steampowered.com/app/435100",""
