"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"rook","1579237200000","false","189","2.99","376","0.5896462673546637","60","Indie","Sokpop Collective","Sokpop Collective","1218420","https://store.steampowered.com/app/1218420",""
"Perfect Life VR","1542258000000","false","210","1.99","376","0.2903767135762297","60","Hobbyist","Özgün BURSALIOĞLU","Özgün BURSALIOĞLU","968380","https://store.steampowered.com/app/968380",""
"Space Fox Kimi","1536292800000","false","135","0.99","376","3.9299982432108203","100","Hobbyist","ShenTzu Games","ShenTzu","927080","https://store.steampowered.com/app/927080",""
"Cat Inside","1534478400000","false","234","1.99","376","1.1000220368577378","100","Hobbyist","SilverBlade","SilverBlade","913120","https://store.steampowered.com/app/913120",""
"Zombie","1532491200000","false","175","4.99","376","0.3224783656741144","38","Hobbyist","EcoShooter","EcoShooter","898690","https://store.steampowered.com/app/898690",""
"Steel Punk Ball","1500955200000","false","351","1.99","376","0.8859229671234563","63","Hobbyist","ExclexGame","ExclexGame","679510","https://store.steampowered.com/app/679510",""
"European Mystery: Scent of Desire Collector’s Edition","1543622400000","false","60","9.99","376","1.760221215038959","100","Indie","Big Fish Games","Blam! Games","580480","https://store.steampowered.com/app/580480","1485752400000"
"Hollow Halls","1484802000000","false","120","2.99","376","0.6964576473962962","0","Hobbyist","Broken Code Games","Broken Code Games","576700","https://store.steampowered.com/app/576700",""
"Break Through: Artificial Maze","1468296000000","false","140","0.99","376","1.2678642635247634","75","Hobbyist","SUN MONKEY Games","SUN MONKEY Games","454480","https://store.steampowered.com/app/454480",""
"Horror haze","1673931600000","false","120","3.99","376","0.8529901842488015","88","Hobbyist","Escape Horror Games","Escape Horror Games","1789220","https://store.steampowered.com/app/1789220",""
"You Can Do!mino","1675746000000","false","115","3.99","376","0.5574517516987877","80","Hobbyist","JJGames","JJGames","2269690","https://store.steampowered.com/app/2269690",""
"TitTok Kitty","1676350800000","false","760","4.99","376","7.0604648054924635","92","Indie","Siberian Mouse","Siberian Mouse","2010320","https://store.steampowered.com/app/2010320",""
"Kinda Knirpsi","1678424400000","false","154","3.99","376","0.9140108484814999","85","Hobbyist","HerrGrievous","HerrGrievous","2266570","https://store.steampowered.com/app/2266570",""
"Selatria","1724198400000","false","30","14.99","376","45.439858957776984","75","Hobbyist","Whim Independent Studios","Whim Independent Studios","1052040","https://store.steampowered.com/app/1052040",""
"Horror Drift (ホラードリフト)","1707714000000","true","90","4.99","376","0.5878946658718046","67","Hobbyist","Kurayami Yume Games","Kurayami Yume Games","1786150","https://store.steampowered.com/app/1786150",""
"Data Garden","1701406800000","false","124","3.99","376","0.17333333333333334","100","Hobbyist","Shaman Garage","Shaman Garage","2644670","https://store.steampowered.com/app/2644670",""
"Skidaddle Skidoodle","1722902400000","false","422","29.99","376","2.856632375020389","94","Indie","Galactic Geckon","Galactic Geckon","3113510","https://store.steampowered.com/app/3113510",""
"3 Households","1669957200000","false","30","13.99","375","0","100","Hobbyist","Energywhoisshe","Energywhoisshe","2217540","https://store.steampowered.com/app/2217540",""
"Demong Hunter","1664942400000","false","114","8.99","375","0.7544387747255432","89","Hobbyist","Eggtart Inc","LinkTown, Eggtart Inc","2089460","https://store.steampowered.com/app/2089460",""
"LAB","1652241600000","false","105","6.99","375","1.8233838772769795","100","Indie","orange","orange","1926160","https://store.steampowered.com/app/1926160",""
"Frite Medium","1649131200000","false","90","4.99","375","0.9920240941342524","100","Hobbyist","Roll Mops Interactive","Roll Mops Interactive","1888440","https://store.steampowered.com/app/1888440",""
"Sweet Pea","1604552400000","false","56","7.99","375","3.665385889515847","75","Hobbyist","Chris N Tharp","Chris Tharp","1408160","https://store.steampowered.com/app/1408160","1618804800000"
"BATTLE ARENA: Robot Apocalypse","1608181200000","false","300","1.99","375","0.7750395778447459","100","Hobbyist","Pequi studios","Maick Paim","1453010","https://store.steampowered.com/app/1453010","1615780800000"
"CrossKrush","1603425600000","false","108","4.99","375","0.8915482593184626","100","Indie","Ratalaika Games S.L.","Thinice Games","1437410","https://store.steampowered.com/app/1437410",""
"No One But You","1596081600000","false","75","9.99","375","4.7120874982753","100","Indie","Unwonted Studios","Unwonted Studios","1289060","https://store.steampowered.com/app/1289060",""
"Phogbound","1593576000000","false","92","5","375","1.6932563872909756","80","Hobbyist","Ratbird","Ratbird","1304520","https://store.steampowered.com/app/1304520",""
"Hotel Mogul: Las Vegas","1569888000000","false","115","6.99","375","16.807783656829717","83","Indie","Alawar Casual","Alawar Southpoint","1061850","https://store.steampowered.com/app/1061850","1554696000000"
"Jade's Dungeon Descent","1530849600000","false","252","1.99","375","0.47442277103991004","30","Hobbyist","Loft Sky Entertainment Inc.","Loft Sky Entertainment Inc.","864600","https://store.steampowered.com/app/864600",""
"Battle Tank Armada","1475121600000","false","126","4.99","375","0.24049999999999996","20","Hobbyist","Ragnar","Ragnar","533920","https://store.steampowered.com/app/533920",""
"RUN ON","1687406400000","false","111","5.99","375","1.308117898422983","83","Hobbyist","PONY ENT,511GAMES","511GAMES,PONY ENT","2379800","https://store.steampowered.com/app/2379800",""
"Furry Femmes: Making an Obedient Bitch","1670994000000","false","57","9.99","375","2.4214908539710738","89","Indie","Zee Vital","Zee Vital,Swimming Rock","2083060","https://store.steampowered.com/app/2083060",""
"Sybaritic Extravaganza","1699851600000","false","38","10.99","375","1.4880688872707888","33","Hobbyist","Mrs. Anna Smith","MAS","2063060","https://store.steampowered.com/app/2063060",""
"Kaiju","1654142400000","false","198","2.99","374","12.81877736585845","100","Hobbyist","Minimal Studios","Minimal Studios","1951140","https://store.steampowered.com/app/1951140",""
"SNOT","1648699200000","false","209","1.99","374","0.5827901909142067","100","Hobbyist","BRIAN DAMAGE","BRIAN DAMAGE","1928660","https://store.steampowered.com/app/1928660",""
"Rogue Rising","1648094400000","false","45","9.99","374","0.6809517246281702","100","Hobbyist","Stir","Stir","1687570","https://store.steampowered.com/app/1687570","1702962000000"
"The Case of Maneki","1647748800000","false","45","9.99","374","2.1696397085610437","100","Hobbyist","Zmakesgames","Zmakesgames","1626950","https://store.steampowered.com/app/1626950",""
"Puzzle Soccer","1627790400000","false","209","1.99","374","0.4995300997772085","91","Hobbyist","TooIzzi Games","TooIzzi Games","1693230","https://store.steampowered.com/app/1693230",""
"Cinemoji","1617854400000","false","567","0.99","374","1.3188504609137648","94","Indie","Gray Boss","Gray Boss","1582950","https://store.steampowered.com/app/1582950",""
"PhotoWorld","1603684800000","false","420","9.99","374","0.34391218960156655","62","Indie","Piece Of Voxel","Piece Of Voxel","1435020","https://store.steampowered.com/app/1435020",""
"1001 Jigsaw. Earth Chronicles","1559347200000","false","748","4.99","374","1.9797723538047791","71","Indie","8floor","Creobit","970870","https://store.steampowered.com/app/970870","1550552400000"
"Mine Royale - Battle Royale","1542258000000","false","624","0.99","374","0.5958373317446666","68","Hobbyist","DHC-APPS","BobTheShoplifter","968460","https://store.steampowered.com/app/968460",""
"Knossos","1508112000000","false","45","9.99","374","200","100","Hobbyist","Knossos Software","Knossos Software","666790","https://store.steampowered.com/app/666790","1504238400000"
"My Vet Practice – Marine Patrol","1496275200000","false","147","14.99","374","1.5009968476675288","60","Indie","familyplay","Neopica","595150","https://store.steampowered.com/app/595150","1488776400000"
"Susurye of Shadows","1673499600000","false","152","3.99","374","1.127899912657953","89","Hobbyist","MortShadow","MortShadow","2213640","https://store.steampowered.com/app/2213640",""
"Loop","1682308800000","false","390","2.99","374","1.2287881477558962","97","Hobbyist","Lofi Robot","Lofi Robot","2346490","https://store.steampowered.com/app/2346490",""
"Sculpture Hentai Edition","1630641600000","false","1584","0.99","374","0.34614051529166184","69","Indie","Guilty Pleasure Games","Guilty Pleasure Games","1634110","https://store.steampowered.com/app/1634110",""
"The Mine","1706245200000","false","32","5.99","374","1.457091963920029","56","Hobbyist","Nordic Legacy Studios","Nordic Legacy Studios","2370790","https://store.steampowered.com/app/2370790",""
"Masala Drive","1719720000000","false","139","3.99","374","1.8403048668202981","100","Hobbyist","Happymeal Inc.","Happymeal Inc.","2873690","https://store.steampowered.com/app/2873690",""
"SIM - Simple Idle Miner","1723161600000","false","167","2.49","374","5.660186943328588","71","Hobbyist","Kitty Games","Kitty Games","3118260","https://store.steampowered.com/app/3118260",""
"Escape From Warehouse","1724112000000","false","92","4.99","374","0.627386223532445","94","Hobbyist","WINTERMUTE","Paphnutius","2964190","https://store.steampowered.com/app/2964190",""
