"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Arachnophobia","1650945600000","false","459","2.99","1152","0.3986157625098278","16","Hobbyist","Maker Games","Maker Games","1915410","https://store.steampowered.com/app/1915410",""
"Twin Mind: Ghost Hunter Collector's Edition","1652313600000","false","312","6.99","1152","5.660786673362523","83","Indie","DominiGames","DominiGames","1917610","https://store.steampowered.com/app/1917610","1648526400000"
"The Sperminator: Rescuing Tzar Vlad","1583211600000","false","1260","0.99","1152","1.292301382174373","79","Indie","Tero Lunkka","Tero Lunkka,Sperm Studios","1230340","https://store.steampowered.com/app/1230340",""
"Lost Empire 2977","1575262800000","false","144","14.99","1152","2.038147372797289","44","Hobbyist","Request Logic AS","J1 Game studio,Request Logic","1166830","https://store.steampowered.com/app/1166830","1673413200000"
"Explosive Jake","1573275600000","false","801","0.99","1152","1.3411839321440113","67","Indie","PigeonDev","PigeonDev","1162440","https://store.steampowered.com/app/1162440",""
"Sakura Day Mahjong","1537416000000","false","888","4.99","1152","9.163454377723916","79","Indie","8floor","Creobit","923350","https://store.steampowered.com/app/923350",""
"akda","1514350800000","false","2210","0.99","1152","1.4196543573682843","29","Indie","Snkl Studio","Snkl Studio","761630","https://store.steampowered.com/app/761630",""
"peakvox Escape Virus HD","1478667600000","false","476","2.99","1152","2.473436941073595","62","Indie","O-TWO inc.","peakvox,O-TWO inc.","523880","https://store.steampowered.com/app/523880",""
"Holodaze","1463630400000","false","482","2.99","1152","0.3371218718208767","78","Hobbyist","Sysdia Games","Sysdia Games","475520","https://store.steampowered.com/app/475520",""
"Au-Delà","1646024400000","false","336","4.99","1151","2.5466098785685025","88","Hobbyist","Pénélope Schachner,Julien Baumgartner","Julien Baumgartner,Pénélope Schachner","1571660","https://store.steampowered.com/app/1571660",""
"回家 - Homeward","1645506000000","false","220","7.99","1151","1.1315596115413267","93","Hobbyist","CHEERFUL CYAN CO., LTD.","CHEERFUL CYAN CO., LTD.","1757950","https://store.steampowered.com/app/1757950",""
"Mechaguard","1645419600000","false","663","4.99","1151","4.300412793276735","71","Hobbyist","Fuliorta","Fuliorta","1887200","https://store.steampowered.com/app/1887200",""
"Grim Tales: The Final Suspect Collector's Edition","1617940800000","false","209","9.99","1151","3.6013266153787398","91","Indie","Big Fish Games","Elephant Games","1597330","https://store.steampowered.com/app/1597330",""
"CLOCKWORK PUSSY","1623211200000","false","300","6.99","1151","0.5369922935464533","19","Indie","Orgipix Prod","by Cassandra","1576500","https://store.steampowered.com/app/1576500","1628568000000"
"Bule Form","1718596800000","true","295","5.99","1151","1.5106138286739246","96","Hobbyist","烈火","烈火","1578340","https://store.steampowered.com/app/1578340",""
"Daria: A Kingdom Simulator","1712203200000","false","351","4.99","1151","4.264636172711519","33","Indie","Hosted Games","Hosted Games","2582180","https://store.steampowered.com/app/2582180",""
"Planet Smasher","1473912000000","false","792","3.99","1150","3.527211553136144","85","Hobbyist","Team Gilbert","Robin, Alice, Julia and George","523060","https://store.steampowered.com/app/523060",""
"CAT & MOUSE","1570161600000","false","748","4.99","1149","2.109762142110803","88","Hobbyist","PH7 Studios","PH7 Studios","1137040","https://store.steampowered.com/app/1137040","1662264000000"
"Impious Pumpkins","1639371600000","false","256","4.99","1149","1.6497682507637714","89","Hobbyist","Note Missing Games","Note Missing Games","1774080","https://store.steampowered.com/app/1774080",""
"Rogues Adventure","1617076800000","false","256","4.99","1149","1.9239956002523824","63","Indie","kovalevviktor","SammyLand","1557550","https://store.steampowered.com/app/1557550",""
"Sweet House Love","1597291200000","false","928","1.99","1149","1.0841037329373622","57","Hobbyist","CggtGroup","CggtGroup","1309440","https://store.steampowered.com/app/1309440",""
"Deathless Dungeon","1564372800000","false","198","6.99","1149","2.145713292871946","100","Hobbyist","Ember Works","Ember Works","1026610","https://store.steampowered.com/app/1026610",""
"K-9 Dog Job","1557374400000","false","2565","0.99","1149","1.3238307552329232","75","Indie","Game for people","Easy game","1072270","https://store.steampowered.com/app/1072270",""
"模拟家装修","1556510400000","false","162","3.99","1149","0.3526681526831274","22","Hobbyist","清风","清风","1065030","https://store.steampowered.com/app/1065030",""
"Milky Way Map","1520571600000","false","1932","0.99","1149","9.95512495112413","81","Hobbyist","Wijat","Wijat","806020","https://store.steampowered.com/app/806020",""
"Everything is going to be OK","1681358400000","false","450","5.99","1149","1.3742392584732546","92","Hobbyist","alienmelon","alienmelon","762370","https://store.steampowered.com/app/762370",""
"Hentai Nekogirl","1571284800000","false","1290","0.99","1149","0.5270014142189373","74","Indie","GentleDriver","GentleDriver,楓野","1166980","https://store.steampowered.com/app/1166980",""
"Soul of Butterflies: Incubation","1699678800000","false","305","4.99","1149","1.3015918997320215","100","Hobbyist","Project Starry","Project Starry","2391350","https://store.steampowered.com/app/2391350",""
"К.О.Р.О.В.А.Н.Ы | Симулятор Грабежа Корованов","1714881600000","false","332","5.99","1149","0.563998996888131","62","Indie","Kavkaz Sila Games","Da,Кирилл,Digital Nomads","1377560","https://store.steampowered.com/app/1377560",""
"Hero's black dungeon","1711425600000","false","59","29.99","1149","1.6218651834658877","91","Hobbyist","FadyGames","FadyGames","2865900","https://store.steampowered.com/app/2865900",""
"Doll","1573707600000","false","322","5.99","1148","3.508282472004102","94","Hobbyist","Braisque","Braisque","1164910","https://store.steampowered.com/app/1164910",""
"Meld","1462939200000","false","150","4.99","1148","3.0458352945861487","97","Indie","Axis Games","Axis Games","449180","https://store.steampowered.com/app/449180",""
"Midnight Stories 4","1639458000000","false","108","12.99","1148","1.1894337030510829","50","Hobbyist","CodeRenderX","CodeRenderX","1828780","https://store.steampowered.com/app/1828780",""
"Sausage vs. Vegetable","1712203200000","true","362","5.99","1148","6.073988314270679","89","Hobbyist","Big Pond Studio Ltd.","Big Pond Studio Ltd.,AOTINA Technology Innovations Ltd.","2626050","https://store.steampowered.com/app/2626050",""
"The House in the Forest","1582520400000","false","1567","2.99","1147","0.43289633075175565","54","Hobbyist","_k.y.","_k.y.","1242910","https://store.steampowered.com/app/1242910",""
"Trace of the past","1564977600000","false","290","3.99","1147","1.6037671873497823","77","Hobbyist","Konev","Konev","1115060","https://store.steampowered.com/app/1115060",""
"Freeze Climbing","1494561600000","false","570","0.99","1147","1.2527079902827467","69","Hobbyist","Bottino.Games","Bottino.Games","635040","https://store.steampowered.com/app/635040",""
"EDEN: Create World","1677560400000","false","488","9.99","1147","0.5317675830646703","59","Hobbyist","EDEN Team","EDEN Team","2292720","https://store.steampowered.com/app/2292720",""
"Alive Paint","1679716800000","false","284","4.99","1147","0.4098101354547507","100","Indie","Khud0","Khud0","1706480","https://store.steampowered.com/app/1706480",""
"The Station: Escape Room","1619409600000","false","476","4.99","1146","0.8547989896999334","43","Hobbyist","Exscape","Exscape","1591130","https://store.steampowered.com/app/1591130",""
"守护未来 GUARD THE FUTURE","1556510400000","false","136","9.99","1146","1.2012831102077397","60","Hobbyist","Redx9","Redx9","1066090","https://store.steampowered.com/app/1066090",""
"Tribloos 3","1531713600000","false","264","5.99","1146","11.443959778055762","94","Indie","BumpkinBrothers","BumpkinBrothers","520540","https://store.steampowered.com/app/520540",""
"Void & Nothingness","1480741200000","false","306","3.99","1146","0.5660519400005343","50","Hobbyist","Vysoko Anime Production","Milan Kazarka,Jeroen van Oosten","543290","https://store.steampowered.com/app/543290",""
"League of Light: Dark Omens Collector's Edition","1480550400000","false","225","9.99","1146","4.076223598512315","100","Indie","Big Fish Games","Mariaglorum","533070","https://store.steampowered.com/app/533070","1475812800000"
"Random Access Murder","1470369600000","false","665","5.99","1146","0.5422108019004506","23","Hobbyist","Team Murder","Team Murder","438790","https://store.steampowered.com/app/438790",""
"I WILL BE THERE","1676350800000","false","264","5.99","1146","2.6567969436385903","93","Indie","Tayfun Tuna","Tayfun Tuna","1513910","https://store.steampowered.com/app/1513910",""
