"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Robot Vacuum Simulator X","1565841600000","false","115","4.99","332","1.345449804102649","80","Hobbyist","Sebastian Røed Mangseth","Sebastian Røed Mangseth","1127180","https://store.steampowered.com/app/1127180",""
"The.Thend.End","1545195600000","false","168","0.99","332","1.1869413424256967","75","Hobbyist","Give Me Money","Give Me Money","988890","https://store.steampowered.com/app/988890",""
"Call of Bitcoin","1524456000000","false","440","0.99","332","15.51405828097889","60","Hobbyist","peevasseeq games","peevasseeq games","836260","https://store.steampowered.com/app/836260",""
"Maestro: Notes of Life Collector's Edition","1548979200000","false","60","9.99","332","6.70226516887919","100","Indie","Big Fish Games","AMAX Interactive","786100","https://store.steampowered.com/app/786100","1517547600000"
"LineArt Jigsaw Puzzle - Erotica 2","1606194000000","false","230","0.99","332","0.5529575529119991","43","Hobbyist","EGC Games","EGC Games","1482000","https://store.steampowered.com/app/1482000",""
"MINE","1588305600000","false","390","0.99","332","2.3787762518482625","69","Hobbyist","GENIE","GENIE","1291310","https://store.steampowered.com/app/1291310",""
"Run For Exodus","1692590400000","false","76","4.99","332","1.15897976964733","75","Hobbyist","metayildizoyun","metayildizoyun","2513040","https://store.steampowered.com/app/2513040",""
"Fateless Night","1699592400000","false","74","4.99","332","2.369737653780528","100","Hobbyist","ashpdewan","ashpdewan","2067330","https://store.steampowered.com/app/2067330",""
"BYTES: The Reverse Tower Defense","1717387200000","false","37","9.99","332","2.0741728384652194","100","Hobbyist","Icy Soul Studios","Icy Soul Studios","2348350","https://store.steampowered.com/app/2348350",""
"Luminite Era: Expedition","1712635200000","true","56","6.99","332","1.5123709129692888","90","Hobbyist","GameRelics","GameRelics","2375410","https://store.steampowered.com/app/2375410",""
"Fear Of The Darkness","1698724800000","false","37","9.99","332","4.583093112643066","80","Hobbyist","GFCreativeLab","GFCreativeLab","1793200","https://store.steampowered.com/app/1793200",""
"Glowpop","1709182800000","false","36","19.99","332","2.437090382837331","100","Hobbyist","Punnu Games","Punnu Games","2494270","https://store.steampowered.com/app/2494270","1725667200000"
"The Forgotten Villages of Gondomayit 2 - Kost Karangsari","1711512000000","false","37","9.99","332","2.6950298261895074","50","Hobbyist","PT. Abadi Berkarya Indonesia","PT. Abadi Berkarya Indonesia","2760800","https://store.steampowered.com/app/2760800",""
"Void Foundation: Into The Void","1717732800000","true","37","9.99","332","2.748040286799248","100","Hobbyist","#30A6D-S (Kuma)","#30A6D-S (Kuma)","2868800","https://store.steampowered.com/app/2868800",""
"Dark Throne : The Queen Rises","1665720000000","false","6330","0","331.28870912570164","31.272687724792405","64","Hobbyist","EPIC LEAGUE PTE. LTD.","EPIC LEAGUE PTE. LTD.","2124570","https://store.steampowered.com/app/2124570",""
"The last lover","1669525200000","false","90","4.99","331","1.3685260424523469","40","Hobbyist","Li Yang","Li Yang","2189580","https://store.steampowered.com/app/2189580",""
"Pathogen: Survival","1667361600000","false","75","4.99","331","5.821848399165852","100","Hobbyist","SillySausage","SillySausage","2084510","https://store.steampowered.com/app/2084510",""
"PTRL Stockcar Edition","1659412800000","false","54","7.99","331","1.2504675631665936","50","Hobbyist","CasualAcidGames","CasualAcidGames","2077700","https://store.steampowered.com/app/2077700",""
"The Netrunner Awaken1ng","1653364800000","false","72","11.99","331","0.8780146862006853","75","Hobbyist","Cube Overflow","Cube Overflow","1734990","https://store.steampowered.com/app/1734990",""
"Godspell Defender","1653278400000","false","330","1.99","331","2.601638365343063","79","Indie","Silver Dollar Games","Silver Dollar Games","1580460","https://store.steampowered.com/app/1580460",""
"First Hero - Epic of Gilgamesh","1617163200000","false","60","6.99","331","3.2966331769297548","100","Hobbyist","Koala Medialab","Koala Medialab","1379610","https://store.steampowered.com/app/1379610","1650254400000"
"Helium Electric","1639544400000","false","45","8.99","331","0.6561109829219407","100","Hobbyist","2Bit Couch Games","2Bit Couch Games","1786100","https://store.steampowered.com/app/1786100",""
"""draw a card"" -Simulator","1598414400000","false","612","0.99","331","9.11242551939005","83","Hobbyist","Fireworks Productions","StupidSimulators","1377600","https://store.steampowered.com/app/1377600",""
"KEIKA - A Puzzle Adventure","1562644800000","false","408","0.99","331","1.5794897951862015","78","Hobbyist","YukiOstudio","YukiOstudio","1110840","https://store.steampowered.com/app/1110840",""
"Good Boy!","1525233600000","false","522","9.99","331","0.4736112631448424","54","Indie","FastGame","FastGame","840440","https://store.steampowered.com/app/840440",""
"Cubesc","1524542400000","false","195","1.99","331","1.3255222284647648","100","Hobbyist","Cagri Gecin","Cagri Gecin","833690","https://store.steampowered.com/app/833690",""
"SweeperVR","1512086400000","false","210","3.99","331","3.0345501254272866","86","Hobbyist","Awesome Stuff Software","Awesome Stuff Software","716360","https://store.steampowered.com/app/716360","1508385600000"
"Little Odyssey","1715918400000","false","36","9.99","331","1.5248463693662118","95","Hobbyist","by simon fita","by simon fita","2434590","https://store.steampowered.com/app/2434590",""
