"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Basault VR","1643605200000","false","1199","0","0","3.93663915690929","79","Hobbyist","StalagmiteVR","StalagmiteVR","1823830","https://store.steampowered.com/app/1823830",""
"深海捕鱼/Deep Fishing","1643173200000","false","20295","0","0","8.276671436225193","62","Hobbyist","Edler Fish Studio","Edler Fish Studio","1648550","https://store.steampowered.com/app/1648550","1643605200000"
"NEXT DOOR - An Eternal World","1643778000000","false","331","0","0","4.228353071047568","86","Hobbyist","莞爾の草","莞爾の草","1877330","https://store.steampowered.com/app/1877330",""
"Exoblast","1595390400000","false","32706","0","0","1.4468705629657255","80","Hobbyist","Dreamirl","Dreamirl","725100","https://store.steampowered.com/app/725100","1643605200000"
"So long as there is Mercy","1643346000000","false","10681","0","0","1.2533026915973107","69","Hobbyist","MediaCube Games","Dominik Kerschbaumer,Victoria Werner,Jonas Walz,Lukas Berger,Matthäus Luef,Lisa Schertler,Astrid Schwarz,Aliya Abdullayeva,Sophie Hennerbichler","1779690","https://store.steampowered.com/app/1779690",""
"Dodge It! 2","1643346000000","false","18522","0","0","1.612220936272146","86","Hobbyist","samuel crevier","samuel crevier","1862210","https://store.steampowered.com/app/1862210",""
"Run Run Piñata","1643518800000","false","270","0","0","1.1531422128306597","100","Hobbyist","AQE","Game Changers","1862250","https://store.steampowered.com/app/1862250",""
"Kilroy Was Here","1643605200000","false","810","0","0","0.9209991675897108","53","Hobbyist","4A50 Studios","4A50 Studios","1868030","https://store.steampowered.com/app/1868030",""
"YTBB","1643605200000","false","123732","0","0","0.6492884913081278","58","Hobbyist","波克城市","套鹿工作室","1837200","https://store.steampowered.com/app/1837200",""
"OverWall","1667260800000","false","324","0","0","0.9332637547492045","50","Hobbyist","IAD 3D","Red Panda","1668150","https://store.steampowered.com/app/1668150","1643605200000"
"Movie Night","1643259600000","true","15804","0","0","9.510850456556993","74","Hobbyist","LimeLab Studios","LimeLab Studios","1868410","https://store.steampowered.com/app/1868410",""
"多宝修仙","1643259600000","false","567","0","0","0.9657856909219736","33","Hobbyist","星爆工作室","星爆工作室","1871170","https://store.steampowered.com/app/1871170",""
"SugarWinds: Prologue","1643259600000","false","1370","0","0","1.0735954730564303","57","Indie","Aatlantis Code","Aatlantis Code","1549070","https://store.steampowered.com/app/1549070",""
"枝江畔之梦","1643259600000","false","100643","0","0","5.092120851142266","99","Hobbyist","枝江梦游社","枝江梦游社","1827680","https://store.steampowered.com/app/1827680",""
"SlingStar","1643259600000","false","932","0","0","0.7806291258331116","94","Hobbyist","greasefiregames","greasefiregames","1869880","https://store.steampowered.com/app/1869880",""
"Blaster Alert","1643259600000","false","1","0.99","0","3.7171157554686456","100","Indie","Big Blaze Games","Big Blaze Games","1836890","https://store.steampowered.com/app/1836890",""
"GASERB","1643346000000","false","1087","0","0","1.2276800663025949","100","Hobbyist","Altug Alpcan Yasar","Altug Alpcan Yasar","1725990","https://store.steampowered.com/app/1725990",""
"Camp Focus","1643173200000","false","2657","0","0","25.11826492074659","90","Hobbyist","Phree Works","Phree Works","1871750","https://store.steampowered.com/app/1871750",""
"Haha Doodle","1643086800000","false","16097","0","0","1.683408296553191","92","Hobbyist","Haha Doodle","Cliff","1865130","https://store.steampowered.com/app/1865130",""
"What Lies in the Multiverse - Prologue","1643086800000","false","4536","0","0","1.0617367641699125","97","Indie","Untold Tales","Studio Voyager,Iguanabee","1853260","https://store.steampowered.com/app/1853260",""
"Warsaw: Paris of the North (prototype)","1643173200000","false","614","0","0","0.6290835314780892","92","Indie","No Gravity Games,Interactive Bards","No Gravity Development","1851620","https://store.steampowered.com/app/1851620",""
"Bombagun","1643173200000","false","10916","0","0","1.750787854401245","76","Indie","AtomTeam","AtomTeam","1509780","https://store.steampowered.com/app/1509780",""
"The Augury House","1643173200000","false","331","0","0","1.1226525689879807","86","Hobbyist","Augury House","Augury House","1852110","https://store.steampowered.com/app/1852110",""
"HexoJago","1643173200000","false","2282","0","0","0.5739010399513709","77","Hobbyist","JagoGames","JagoGames","1866220","https://store.steampowered.com/app/1866220",""
"XO Evolved","1643173200000","true","385","0","0","0.46263250592138216","89","Hobbyist","XOE Team","Charles Holland,Joseph Mondello,Jacob Grubbs,Joshua Danzell","1817260","https://store.steampowered.com/app/1817260",""
"第一千零二夜的童话","1643086800000","true","5049","0","0","1.2215348709033254","91","Hobbyist","visible epic","visible epic","1840590","https://store.steampowered.com/app/1840590",""
"Gekko Episode of Minato","1643086800000","false","486","0","0","1.5276846625331868","100","Hobbyist","あいあんそぉど","あいあんそぉど","1863520","https://store.steampowered.com/app/1863520",""
"Achromira","1643000400000","false","2165","0","0","1.7916203133653874","62","Hobbyist","GreenHouse Interactive","GreenHouse Interactive","1809760","https://store.steampowered.com/app/1809760",""
"Spunner","1643000400000","false","1","0.99","0","0","0","Hobbyist","Andrew Skillett","Andrew Skillett","1859890","https://store.steampowered.com/app/1859890",""
"Idle Sand Castle","1643000400000","false","5738","0","0","1.691593093455416","39","Hobbyist","Oleh Baziv","Oleh Baziv","1841100","https://store.steampowered.com/app/1841100",""
"Space Quest: 2099","1643086800000","false","10692","0","0","1.061242171522127","92","Hobbyist","Lever Studios","Lever Studios","1860550","https://store.steampowered.com/app/1860550",""
"Tetris for Two","1643086800000","false","15216","0","0","10.706382624254902","88","Hobbyist","Mikhail Shubin","Mikhail Shubin","1862940","https://store.steampowered.com/app/1862940",""
"Blown Away","1643000400000","false","3497","0","0","1.3270774162277947","76","Hobbyist","Studio Wokkel","Studio Wokkel","1873130","https://store.steampowered.com/app/1873130",""
"Rapture - The Beginning","1642741200000","false","3510","0","0","0.7879483196307949","85","Hobbyist","NightCity Entertainment","NightCity Entertainment","1821870","https://store.steampowered.com/app/1821870",""
"Doge Dimensions","1642741200000","false","1377","0","0","1.3497540168462006","78","Hobbyist","DueceyGames LLC","DueceyGames LLC","1797410","https://store.steampowered.com/app/1797410",""
"Cave Crawler","1642914000000","false","110870","0","0","0.9584338580347054","95","Hobbyist","Evan Youssef","Evan Youssef","1865440","https://store.steampowered.com/app/1865440",""
"Synchronizacja - Visual Novel","1642741200000","false","1350","0","0","2.9202426229428706","96","Hobbyist","Chaos Group Games","Chaos Group Games","1847900","https://store.steampowered.com/app/1847900",""
"Board Game Engine","1642741200000","true","495","0","0","0.7518059778738814","36","Hobbyist","Omnibox Games Ltd","Omnibox Games Ltd","1683820","https://store.steampowered.com/app/1683820",""
"Laboratory","1643000400000","false","1350","0","0","1.6137386673735292","100","Hobbyist","Far-Bear","Far-Bear","1773570","https://store.steampowered.com/app/1773570",""
"Gravity Game","1642827600000","false","1224","0","0","0.7353000466712141","82","Hobbyist","Parramatta Games Studios","Parramatta Games Studios","1858980","https://store.steampowered.com/app/1858980",""
"Spiders Everywhere","1642827600000","false","13061","0","0","0.7301415168058851","78","Hobbyist","Soju and Ink","Soju and Ink","1851390","https://store.steampowered.com/app/1851390",""
"Porcelana","1642741200000","false","693","0","0","1.8581086210830011","100","Hobbyist","Pandita Studio","Pandita Studio","1788840","https://store.steampowered.com/app/1788840",""
