"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hunt the Thailand Hidden","1560916800000","false","428","0","0","0.8239774096997169","90","Hobbyist","InfofedVR","InfofedVR","1092270","https://store.steampowered.com/app/1092270",""
"Matchville - Match 3 Puzzle","1542603600000","false","10025","0","0","5.2195181627873115","42","Indie","8Floor","Creobit","695720","https://store.steampowered.com/app/695720","1560830400000"
"Front Lines","1560744000000","true","23652","0","0","1.307688888980195","70","Hobbyist","Firez Studios","Marco S Hampel","1084980","https://store.steampowered.com/app/1084980",""
"Virtual Hero VR","1560744000000","false","7038","0","0","0.8337914283993967","68","Hobbyist","MOVISTAR+","La Frontera VR,Zeppelin TV","1065390","https://store.steampowered.com/app/1065390",""
"愚者地牢-UP主的消失","1560830400000","false","19157","0","0","1.6927560311698613","85","Indie","无","老梅","1099110","https://store.steampowered.com/app/1099110",""
"Idle Chess Story","1557460800000","false","3861","0","0","2.3261673542545522","52","Hobbyist","ManuJoaco","Joaquin Telleria,Manuel Telleria","1067110","https://store.steampowered.com/app/1067110","1560830400000"
"Space BloX","1560744000000","false","335","0","0","1.605712557731424","88","Hobbyist","Joseph Kukla","Joseph Kukla","1086270","https://store.steampowered.com/app/1086270",""
"Ball Fall","1560744000000","false","1","0.99","0","0.30576632068314236","12","Hobbyist","Charles Meekins","Charles Meekins","857590","https://store.steampowered.com/app/857590",""
"ZACH-LIKE","1560744000000","false","34343","0","0","1.384410360887275","97","Indie","Zachtronics","Zachtronics","1098840","https://store.steampowered.com/app/1098840",""
"Tiger Tank 59 Ⅰ Super Tank","1627084800000","false","414","0","0","1.26505598521587","63","Hobbyist","TigerQiuQiu","TigerQiuQiu","1095300","https://store.steampowered.com/app/1095300","1560744000000"
"Under Pressure","1560484800000","true","5681","0","0","6.712687953481932","84","Hobbyist","Kawaiisun Games","Kawaiisun Games","1070780","https://store.steampowered.com/app/1070780",""
"Order Up VR","1560398400000","false","8404","0","0","0.7041956440818046","76","Hobbyist","I.E.D Games","Siddharth Jain,Cameron Marion","1072170","https://store.steampowered.com/app/1072170",""
"World Leader Card Game","1609459200000","false","1224","0","0","3.516595918212138","69","Hobbyist","James Wolf","James Wolf","1085840","https://store.steampowered.com/app/1085840","1560398400000"
"Die Young: Prologue","1560571200000","false","33424","0","0","2.2493232168244126","78","Indie","IndieGala","IndieGala","973000","https://store.steampowered.com/app/973000",""
"天下往事 Journey of the world","1560657600000","false","338","0","0","0.20222222222222214","67","Hobbyist","十弦曲觞","十弦曲觞","1094020","https://store.steampowered.com/app/1094020",""
"Chlorophos","1676678400000","false","135","0","0","3.4765308334380016","100","Hobbyist","firefoxfoxfox","firefoxfoxfox","1093770","https://store.steampowered.com/app/1093770","1560657600000"
"Just N","1560484800000","true","1","0.99","0","0.7850291420889599","0","Hobbyist","sakastudio","sakastudio","1095610","https://store.steampowered.com/app/1095610",""
"Superstar Hero","1560398400000","false","1584","0","0","0.701352713316077","59","Hobbyist","Dream of Omnimaga","Dream of Omnimaga","1089080","https://store.steampowered.com/app/1089080",""
"Super Friends Party","1560484800000","true","44321","0","0","0.677693732135838","68","Hobbyist","","LIONHEART GAMING","1075140","https://store.steampowered.com/app/1075140",""
"Thibalryn","1560398400000","false","1952","0","0","2.6613605913864156","83","Hobbyist","CoolJosh3k Games","CoolJosh3k","926450","https://store.steampowered.com/app/926450",""
"Dissolving","1560484800000","false","34310","0","0","0.7904185756720905","88","Hobbyist","Flying Whale","Flying Whale","1077230","https://store.steampowered.com/app/1077230",""
"Mushroom Cats","1560139200000","false","107190","0","0","1.160597107941022","0","Indie","Anatoliy Loginovskikh","Anatoliy Loginovskikh","1071120","https://store.steampowered.com/app/1071120",""
"The Homestead","1560139200000","false","2330","0","0","0.4637308587357903","78","Hobbyist","realityvirtual.co","Simon Che de Boer,Dan Monaghan,Nick Taylor","731950","https://store.steampowered.com/app/731950",""
"Nightwolf: Survive the Megadome","1517443200000","false","6727","0","0","1.8766627398084914","78","Indie","Robot Gentleman","CYBERPHO","760050","https://store.steampowered.com/app/760050","1560225600000"
"Orbitron","1560225600000","false","971","0","0","0.7204238946168303","65","Indie","None","Shawn Colbert","1049360","https://store.steampowered.com/app/1049360",""
"Shattered Lights","1560225600000","false","36504","0","0","0.7517466236311973","88","Hobbyist","Breda University of Applied Sciences","Team Morbid","1057720","https://store.steampowered.com/app/1057720",""
"时之扉","1560225600000","false","2880","0","0","17.773096256039782","48","Hobbyist","JT Interactive Entertainment","JT Interactive Entertainment","1081810","https://store.steampowered.com/app/1081810",""
"JoustMania","1560225600000","false","540","0","0","0.8783177516058676","92","Hobbyist","Aaron Angert","Aaron Angert","1093850","https://store.steampowered.com/app/1093850",""
"Tiger Tank 59 Ⅰ Battleship","1625875200000","false","414","0","0","1.3008678853198938","63","Hobbyist","TigerQiuQiu","TigerQiuQiu","1094460","https://store.steampowered.com/app/1094460","1560139200000"
"ANONYMOUS || AGONY","1560312000000","false","10170","0","0","3.5840678517736726","83","Hobbyist","Coded Emotion","Coded Emotion","1081840","https://store.steampowered.com/app/1081840",""
"Project Zero Deaths","1560312000000","true","55624","0","0","7.053969903580683","78","Hobbyist","UAB Detis","UAB Detis","1089650","https://store.steampowered.com/app/1089650",""
"Age-Old Cities VR","1560312000000","false","3663","0","0","0.23487299316265467","59","AAA","Ubisoft","Ubisoft,In partnership with l'Institut du monde arabe and Iconem","1025500","https://store.steampowered.com/app/1025500",""
