"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"ByLo","1567310400000","false","2678","0","0","0.4637076185329433","59","Hobbyist","Mia Osterholm Sarceno","Mia Osterholm Sarceno","1127620","https://store.steampowered.com/app/1127620",""
"Horizon Beyond","1567224000000","false","14985","0","0","0.6134863052622377","89","Hobbyist","Academic Quarter","Academic Quarter","1122960","https://store.steampowered.com/app/1122960",""
"World Of Conquerors","1567137600000","false","9385","0","0","17.269372104124347","62","Hobbyist","Darkness Development","Huntah","1057740","https://store.steampowered.com/app/1057740",""
"Cup Of Ethanol","1567137600000","false","9009","0","0","1.3387113240564994","79","Hobbyist","Eoin Flanagan","Eoin Flanagan","1127360","https://store.steampowered.com/app/1127360",""
"The Itch","1567396800000","false","7695","0","0","1.560085698547716","89","Hobbyist","MAGIC Spell Studios","Dane Sherman","1095520","https://store.steampowered.com/app/1095520",""
"Psycho Boys","1567137600000","false","1224","0","0","1.0289658650642992","82","Hobbyist","Kelobyte Oy","Kelobyte Oy","991930","https://store.steampowered.com/app/991930",""
"Block Dodge Challenge","1567051200000","false","870","0","0","2.730331189093976","79","Hobbyist","Nectarian","Nectarian","1035880","https://store.steampowered.com/app/1035880",""
"CyberRunner","1567137600000","false","360","0","0","1.4841104797603215","88","Hobbyist","Cybershoes GmbH","Cybershoes GmbH","1117000","https://store.steampowered.com/app/1117000",""
"Escape from Labyrinth","1567051200000","false","3383","0","0","1.15450340396009","62","Hobbyist","Dexied Games","Dexied Games","1113640","https://store.steampowered.com/app/1113640",""
"Rise of Legions","1550811600000","false","165240","0","0","8.202982084627498","83","Indie","Crunchy Leaf Games","Broken Games","748940","https://store.steampowered.com/app/748940","1567137600000"
"NEKROTRONIC VR","1566964800000","false","900","0","0","0.5845395163093411","50","Hobbyist","Roache-Turner Films","Spectre Studios,Guerilla Films","1137170","https://store.steampowered.com/app/1137170",""
"Auto Battle Royale","1567051200000","true","2430","0","0","3.7093805633310413","60","Hobbyist","ByKing","ByKing","922480","https://store.steampowered.com/app/922480",""
"Bandit the game","1566964800000","true","2563","0","0","4.997457902849422","73","Hobbyist","Adrian Ubiorski","Adrian Ubiorski","1133780","https://store.steampowered.com/app/1133780",""
"Fantasy Gladiators","1566878400000","false","1046","0","0","1.4016985072954313","80","Hobbyist","Blue Mana","Fatherson Games","1140510","https://store.steampowered.com/app/1140510",""
"Aftermoor","1566792000000","false","2093","0","0","1.6564300839589177","90","Hobbyist","DigiPen Institute of Technology","Tristan Begin Games","1138010","https://store.steampowered.com/app/1138010",""
"TheMovingMaze","1566619200000","false","470","0","0","1.035636540648206","91","Hobbyist","Wuzi","Wuzi","1132050","https://store.steampowered.com/app/1132050",""
"Cures & Curios","1566878400000","false","1323","0","0","1.147463949201415","90","Hobbyist","DigiPen Institute of Technology","Skull Tree","1141740","https://store.steampowered.com/app/1141740",""
"CAPCOM GO! Apollo VR Planetarium","1566532800000","false","7290","0","0","1.2037213397730835","86","Indie","NSC Creative","NSC Creative","1116650","https://store.steampowered.com/app/1116650",""
"CONTINGENCY","1566792000000","false","452","0","0","2.0513011332933826","93","Hobbyist","Matthew Prater","Matthew Prater","905070","https://store.steampowered.com/app/905070",""
"O Rei","1566705600000","false","945","0","0","1.0531754153363153","87","Hobbyist","Hagane","Hagane,Lord Erin","1134260","https://store.steampowered.com/app/1134260",""
"Gravitas","1566532800000","false","352257","0","0","1.6964055658761943","98","Hobbyist","Galaxy Shark Studios","Galaxy Shark Studios","1067310","https://store.steampowered.com/app/1067310",""
"I Am Gooey","1566878400000","false","1418","0","0","0.9878210926320181","72","Hobbyist","DigiPen Institute of Technology","Radiant","1137900","https://store.steampowered.com/app/1137900",""
"First Day","1566532800000","true","7455","0","0","5.531089237483235","52","Hobbyist","BadWolf Games","BadWolf Games","1067810","https://store.steampowered.com/app/1067810",""
"My Light In The Dark","1566532800000","false","4580","0","0","0.5448247245772474","93","Hobbyist","TaleHammer","TaleHammer","1131540","https://store.steampowered.com/app/1131540",""
"Beyond","1566446400000","false","2520","0","0","0.4650946099802345","68","Hobbyist","DigiPen Institute of Technology","NotLink","1137880","https://store.steampowered.com/app/1137880",""
"Wetpants","1566532800000","false","486","0","0","0.921129913448877","100","Hobbyist","Arke Games","Arke Games","1134730","https://store.steampowered.com/app/1134730",""
"Merge","1566446400000","false","495","0","0","0.6845704942819268","55","Hobbyist","DigiPen Institute of Technology","Darkflare","1138020","https://store.steampowered.com/app/1138020",""
"biorhythm","1566532800000","false","1489","0","0","1.785102158708944","94","Hobbyist","Overfull Games","Brady Soglin","1033340","https://store.steampowered.com/app/1033340",""
"Blood Magic","1566446400000","false","385","0","0","0.9072182917608391","56","Hobbyist","Drop Table Developers","Drop Table Developers","1072930","https://store.steampowered.com/app/1072930",""
"Fowl Magic","1566446400000","false","1620","0","0","1.293381357114785","75","Hobbyist","DigiPen Institute of Technology","Rouge Brick","1137860","https://store.steampowered.com/app/1137860",""
"Stones of Solace","1566273600000","false","9990","0","0","1.710533895970336","94","Indie","Ice Water Games","Dziff","1122880","https://store.steampowered.com/app/1122880",""
"Jera","1566360000000","false","2808","0","0","1.0527955387894692","63","Hobbyist","DigiPen Institute of Technology","DigiPen Europe-Bilbao","1132860","https://store.steampowered.com/app/1132860",""
"Rogue Heist","1566360000000","true","13968","0","0","0.3337328850629102","34","Hobbyist","Time2Play Gaming Studios","Lifelike Studios","891430","https://store.steampowered.com/app/891430",""
"Time Break 2121","1566273600000","false","1470","0","0","1.1285533307777782","48","Hobbyist","ACRAM STUDIOS LLC","ACRAM STUDIOS LLC","1121490","https://store.steampowered.com/app/1121490",""
"The Ai Games","1566273600000","false","514","0","0","1.6356227125125948","64","Indie","One Man Media","Ryan Saunders","1131660","https://store.steampowered.com/app/1131660",""
"Forep Man","1566187200000","false","1","0.99","0","0","0","Hobbyist","Lazy Gaming","Lazy Gaming","1136250","https://store.steampowered.com/app/1136250",""
"I Wanna Brother","1566446400000","false","1958","0","0","0.39632431585914196","45","Hobbyist","I.S.L.A.","I.S.L.A.","1111270","https://store.steampowered.com/app/1111270",""
"Phucker in the Woods","1566187200000","false","10733","0","0","1.4342714643471368","94","Hobbyist","GZ Storm,Lazrool","GZ Storm,Lazrool","1132490","https://store.steampowered.com/app/1132490",""
"Poppy's Nightmare","1575158400000","false","1339","0","0","0.5944299923069539","65","Hobbyist","DigiPen Institute of Technology","DigiPen Europe-Bilbao","1132830","https://store.steampowered.com/app/1132830","1566360000000"
"Public Enemy: Revolution Simulator","1566273600000","false","5832","0","0","0.5868337233881543","89","Hobbyist","Concrete Games","Concrete Games","1125870","https://store.steampowered.com/app/1125870",""
"Dino Delivery","1566273600000","false","3645","0","0","0.7436643472616085","58","Hobbyist","DigiPen Institute of Technology","Fossil Friends","1109400","https://store.steampowered.com/app/1109400",""
"Magistrangers","1569888000000","false","518","0","0","1.3305326671276065","80","Hobbyist","Gamerotor","Ilya Razinkov","1129110","https://store.steampowered.com/app/1129110","1566360000000"
"SIMPLE GAME","1566273600000","false","1","0.99","0","0","0","Hobbyist","Сool pepper","Roman Ryzhikov","1126450","https://store.steampowered.com/app/1126450",""
"Pro Cycling Manager 2019 - Stage and Database Editor","1586390400000","false","203","0","0","15.501151740246836","40","Hobbyist","","","1139720","https://store.steampowered.com/app/1139720","1566273600000"
"Perdition","1566360000000","false","15818","0","0","0.6143054466310737","89","Hobbyist","DigiPen Institute of Technology","Contraband","1137910","https://store.steampowered.com/app/1137910",""
"Tiger Fighter 1931 Sunset","1628726400000","false","324","0","0","0.9820545192679394","38","Hobbyist","TigerQiuQiu","TigerQiuQiu","1135800","https://store.steampowered.com/app/1135800","1565928000000"
"TrenchesWIP","1566014400000","true","123510","0","0","1.9984492406436318","73","Indie","-","Big OOF Games PTY LTD","1118920","https://store.steampowered.com/app/1118920",""
"Project 5: Sightseer","1512086400000","false","21649","0","0","36.41826167794012","72","Indie","Tasharen Entertainment Inc.","Tasharen Entertainment Inc.","655780","https://store.steampowered.com/app/655780","1565928000000"
"Turn Me On","1566100800000","true","518","0","0","1.5006754198677117","80","Hobbyist","Hotel Octopus","Hotel Octopus","1101480","https://store.steampowered.com/app/1101480",""
"Grab the Mask | 地牢假面","1650067200000","false","338","0","0","1.194177619355204","67","Hobbyist","Sunny Valley | 晴天谷","Sunny Valley | 晴天谷","1135760","https://store.steampowered.com/app/1135760","1566187200000"
