"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Repair House: Restoration Sim","1689739200000","false","1969","19.99","27539","12.663713568202274","58","Indie","Fireshine Games","Claudiu Kiss,QUANTUM LOGIC GAMES","1759870","https://store.steampowered.com/app/1759870",""
"Jack Orlando: Director's Cut","1380859200000","false","21805","6.99","27531","5.353361405117595","68","Indie","Topware Interactive","Toontraxx Studios","253960","https://store.steampowered.com/app/253960",""
"Lost Lands: Dark Overlord Collector's Edition","1435291200000","false","8119","9.99","27529","6.069840890810419","94","Indie","FIVE-BN GAMES","FIVE-BN GAMES","377450","https://store.steampowered.com/app/377450",""
"Automata Empire","1460088000000","false","4206","8.99","27525","2.136200807472419","71","Indie","Nonadecimal Creative","Nonadecimal Creative","423800","https://store.steampowered.com/app/423800",""
"Companion","1490932800000","false","4716","9.99","27518","2.6443725505308278","89","Indie","Sekai Project","Narrator","545340","https://store.steampowered.com/app/545340",""
"Typer Shark! Deluxe","1156910400000","false","10810","4.99","27511","45.60110493507112","86","Indie","PopCap Games, Inc.","PopCap Games, Inc.","3450","https://store.steampowered.com/app/3450",""
"Feelings Adrift","1456722000000","false","5588","6.99","27509","3.7084035896031806","63","Hobbyist","","Denis Murias","424260","https://store.steampowered.com/app/424260",""
"Strania - The Stella Machina -","1448341200000","false","2972","14.99","27503","9.373491489598987","91","Indie","G.rev Ltd.","G.rev Ltd.","407380","https://store.steampowered.com/app/407380",""
"Warbox Sandbox","1656043200000","false","6198","6.99","27492","7.2708927889664645","81","Indie","Madar Games","Madar Games","2050680","https://store.steampowered.com/app/2050680",""
"Right and Down and Dice","1705986000000","false","2972","11.99","27490","8.207268010346752","86","Indie","mc2games","mc2games","2228010","https://store.steampowered.com/app/2228010",""
"The Butterfly Sign","1481605200000","false","9798","4.99","27479","3.7763013067891533","63","Indie","Quantum Phoenix Studio","Quantum Phoenix Studio,Michail Romanov,Denis Esie,Bogdan Rozymny,Artem Lynev,Artur Samoylenko","546700","https://store.steampowered.com/app/546700",""
"The Advisor - Episode 1: Royal Pain","1622433600000","false","12376","2.99","27473","1.3884141625190372","97","Indie","Randumb Studios","Randumb Studios","1601680","https://store.steampowered.com/app/1601680",""
"老板，游戏凉了！- Game Company Simulator: back to 2000","1619236800000","false","7529","4.99","27472","4.61410170268717","66","Indie","Fate Game Studio","Fate Game Studio","1388320","https://store.steampowered.com/app/1388320",""
"My love with the GirlsGroup","1713326400000","false","1929","25.5","27471","3.637482819034101","72","Indie","Bing World","Bing World","2852710","https://store.steampowered.com/app/2852710",""
"Nirvana Pilot Yume","1513141200000","false","7251","9.99","27459","1.2528661631402846","78","Indie","Dev9k","Dev9k","716680","https://store.steampowered.com/app/716680",""
