"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Backwater Eulogy","1724630400000","false","183","1.99","263","0.15089285714285716","100","Hobbyist","Wurm Fud","Wurm Fud","3134050","https://store.steampowered.com/app/3134050",""
"Researchity | Open World Survival Game","1654833600000","true","15","34.99","262","0","0","Hobbyist","TheGameMill","TheGameMill","1951480","https://store.steampowered.com/app/1951480",""
"Glizzy Gobbler","1653364800000","false","84","7.99","262","200","60","Hobbyist","TGBM Studio","TGMB Studio","1102140","https://store.steampowered.com/app/1102140",""
"FukTopia 2","1625457600000","false","36","24.99","262","5.553731987987292","33","Hobbyist","PixelArtGames","PixelArtGames","1646240","https://store.steampowered.com/app/1646240","1643950800000"
"ESTEN","1639458000000","false","161","0.99","262","1.0320915629568668","80","Hobbyist","Discade Project","Discade Project","1700600","https://store.steampowered.com/app/1700600",""
"Game-Kun: Input Challenge","1612846800000","false","112","2.99","262","1.4750779996449217","100","Hobbyist","Kasa On Ideas Ltd.","Kasa On","1283660","https://store.steampowered.com/app/1283660",""
"Strike Solitaire 3","1616198400000","false","96","2.99","262","82.09242118676092","75","Indie","8floor","Creobit","1427980","https://store.steampowered.com/app/1427980","1606453200000"
"The Blitzkrieg: Weapons of War","1574658000000","false","46","5.99","262","2.4539632111700853","80","Hobbyist","Loui Eriksson","Loui Eriksson","1141390","https://store.steampowered.com/app/1141390",""
"Maze 4D","1544677200000","false","200","1.99","262","0.9283868403981531","67","Hobbyist","Hunter Tintera","Hunter Tintera","980600","https://store.steampowered.com/app/980600",""
"King Of Gods: Angel The Awakening Of A Demon","1540958400000","false","60","4.99","262","6.704693838691723","0","Hobbyist","OTBS","OTBS","944420","https://store.steampowered.com/app/944420",""
"Prehistoria","1533787200000","false","120","2.99","262","0.3097903708117371","100","Hobbyist","Historajzer","Historajzer","911290","https://store.steampowered.com/app/911290",""
"Repeat the image: Animals","1533355200000","false","319","3.99","262","0.7720586809475593","67","Hobbyist","Laush Dmitriy Sergeevich","Laush Dmitriy Sergeevich","906160","https://store.steampowered.com/app/906160",""
"Crypto Quest","1522382400000","false","100","2.99","262","1.9091889298421667","67","Hobbyist","Pineapple Software Management","Pineapple Software Management","819640","https://store.steampowered.com/app/819640",""
"Armada Skies","1517374800000","false","240","1.99","262","1.3897520502662108","57","Indie","OtakuMaker SARL","Josh Tam Universe","776320","https://store.steampowered.com/app/776320",""
"Hot Pool","1511154000000","false","240","0.99","262","0.49853425979056704","29","Hobbyist","VirtexUniverse","VirtexUniverse","727610","https://store.steampowered.com/app/727610",""
"KENDAMVR - Virtual Reality Kendama","1506312000000","false","30","12.99","262","0","0","Hobbyist","Ammonite Design Studios Ltd","Ammonite Design Studios Ltd","710990","https://store.steampowered.com/app/710990",""
"SuperWurfels","1514764800000","false","225","0.99","262","1.0330472465550968","67","Hobbyist","myself","AfroDieter","672880","https://store.steampowered.com/app/672880","1504929600000"
"Shadow Lens","1672894800000","false","50","0.99","262","0.4036506180195618","67","Hobbyist","Retromind Interactive","Retromind","2202910","https://store.steampowered.com/app/2202910",""
"Torches of Fate","1680667200000","false","33","8.99","262","13.67793879639907","100","Hobbyist","RoushTech, LLC","RoushTech, LLC","1259220","https://store.steampowered.com/app/1259220",""
"Portable VR","1681185600000","false","86","3.99","262","0.5796059422569456","33","Hobbyist","Alex VR","Alex VR","2372320","https://store.steampowered.com/app/2372320",""
"Maid's Melancholy","1683432000000","false","69","4.99","262","1.3088871191265476","88","Hobbyist","Requiem of the Sky","Requiem of the Sky","2324570","https://store.steampowered.com/app/2324570",""
"Sex Adventures - Vampire Express Train","1666756800000","false","105","4.99","262","0.5022317976768842","60","Indie","EroticGamesClub","EroticGamesClub","2190760","https://store.steampowered.com/app/2190760",""
"The Lonely People","1664942400000","true","15","19.99","262","0","0","Hobbyist","RealMadProductions","RealMadProductions","2136890","https://store.steampowered.com/app/2136890",""
"Jigsaw Novel - Naughty Stewardesses","1644642000000","false","168","1.99","262","0.40610388587801977","33","Indie","DIG Publishing","DIG Publishing","1904430","https://store.steampowered.com/app/1904430",""
"Corvos Dynasty","1721347200000","false","36","8.99","262","1.5634081783546903","50","Hobbyist","Dylan Blake","Dylan Blake","2599220","https://store.steampowered.com/app/2599220",""
"Devil in my house","1722470400000","false","73","3.99","262","0.555036747218288","43","Hobbyist","FlameStudio Publish","FlameStudio","3056480","https://store.steampowered.com/app/3056480",""
"Second Rate Superheroes","1724544000000","false","62","4.99","262","4.681116275444496","75","Hobbyist","Fun Asylum Studio","Fun Asylum Studio","3094740","https://store.steampowered.com/app/3094740",""
"The Cesspit","1726185600000","false","65","4.99","262","1.9739260828809795","50","Hobbyist","BlueTale","BlueTale","3003470","https://store.steampowered.com/app/3003470",""
"Super Sus","1722297600000","false","23423","0","261.1917057920682","7.514938304494416","40","Hobbyist","GIANT INTERACTIVE HK LIMITED","GIANT INTERACTIVE HK LIMITED","2920270","https://store.steampowered.com/app/2920270",""
"Crazy Edition of Stunts","1669161600000","false","364","0.99","261","0.50791550008457","41","Hobbyist","","Thrift Thrift","2147130","https://store.steampowered.com/app/2147130","1664856000000"
"Doomsday Contact","1664424000000","true","75","3.99","261","0.2455555555555557","67","Hobbyist","Doomsday Studio","Doomsday Studio","2120880","https://store.steampowered.com/app/2120880",""
"Joey and Penguin's 2 Player Adventure","1663128000000","false","30","9.99","261","1.7524412774045175","100","Indie","Self","Mitten Mob Games","2109090","https://store.steampowered.com/app/2109090",""
"Fox Goes Hunting ™","1633579200000","false","54","5.99","261","0.7993127604131014","33","Hobbyist","Restless Swords","Restless Swords","1720860","https://store.steampowered.com/app/1720860",""
"Clash Memory Game","1596340800000","false","320","4.99","261","6.105950996939266","63","Indie","PhoenixFire Games","PhoenixFire Games","1371620","https://store.steampowered.com/app/1371620","1631332800000"
"Forgotten Soundscape","1605502800000","false","92","9.99","261","2.454154353779026","80","Hobbyist","Flavien Collet","Flavien Collet","1457130","https://store.steampowered.com/app/1457130",""
"TEXT: Russia","1603252800000","false","270","2.99","261","1.5503337277688332","73","Indie","Laush Studio","Laush Dmitriy Sergeevich","1436390","https://store.steampowered.com/app/1436390",""
"Ancient Stories: Gods of Egypt","1577836800000","false","95","6.99","261","3.7708229670095372","57","Indie","Alawar Casual","Panda Games Studio","1093280","https://store.steampowered.com/app/1093280","1558929600000"
"Machi: Above the Void","1688443200000","false","67","11.99","261","1.1333109619181028","88","Hobbyist","Nasty Cat","Nasty Cat","2447290","https://store.steampowered.com/app/2447290",""
"Pet","1690948800000","false","104","1.99","261","0.736943913659867","100","Hobbyist","beepsoft industries","beepsoft industries","2518660","https://store.steampowered.com/app/2518660",""
"FishOrChicken","1693108800000","false","111","2.99","261","8.20363376417835","100","Hobbyist","XXL","XXL","2519370","https://store.steampowered.com/app/2519370","1716782400000"
"Fisherman's Island Alpha Test","1701147600000","true","30","1.99","261","0","0","Hobbyist","Oricia Games","Oricia Games Albi","2622350","https://store.steampowered.com/app/2622350",""
"Journey to Monolith","1722470400000","false","38","8.99","261","1.178367095873879","100","Hobbyist","Drew Stillwell","Drew Stillwell","2730290","https://store.steampowered.com/app/2730290",""
"DROOM","1709355600000","false","353","1","261","1.6107696794767368","95","Hobbyist","mokosoft","mokosoft","2824140","https://store.steampowered.com/app/2824140",""
"Publish or Perish","1716264000000","false","150","1.99","261","2.8375805746110836","86","Hobbyist","Tapped Mango","Tapped Mango","2800420","https://store.steampowered.com/app/2800420",""
"Cursed Places: Hotel Floor 13","1715832000000","false","156","1.99","261","0.8310193335891273","87","Hobbyist","AlmeritGames","AlmeritGames","2955050","https://store.steampowered.com/app/2955050",""
"Cast Cats","1725235200000","false","54","5.99","261","1.232259012178043","100","Hobbyist","LORD KAIN","LORD KAIN,WerFEST Software","3118450","https://store.steampowered.com/app/3118450",""
"Dungeons of the Obelisk","1711598400000","false","534","0","260.3359890287291","13.043257402578433","83","Hobbyist","Knob Cat Games","Knob Cat Games","2292220","https://store.steampowered.com/app/2292220",""
"Decopins -Asset Fighters Series-","1667448000000","false","105","3.99","260","4.159547770148406","100","Hobbyist","Studio M","Studio M","2130440","https://store.steampowered.com/app/2130440",""
"Bridge to Another World: Cursed Clouds Collector's Edition","1676073600000","false","30","13.99","260","2.9815122516261647","100","Indie","Big Fish Games","Friendly Fox","2119070","https://store.steampowered.com/app/2119070","1666324800000"
"Gems of Destiny: Homeless Dwarf","1658980800000","false","108","9.99","260","2.826459402518751","74","Hobbyist","Denda Games","Graphium Studio","1899290","https://store.steampowered.com/app/1899290",""
