"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Franchise Hockey Manager 9","1667883600000","false","13797","19.99","355059","128.59711269158964","83","Indie","Out of the Park Developments","Out of the Park Developments,game54 Software","1937470","https://store.steampowered.com/app/1937470",""
"Fury Unleashed","1485907200000","false","57021","19.99","354960","5.088090718258565","89","Indie","Awesome Games Studio","Awesome Games Studio","465200","https://store.steampowered.com/app/465200","1588910400000"
"New Retro Arcade: Neon","1470024000000","false","23242","19.99","354858","5.488820653562661","79","Indie","Digital Cybercherries","Digital Cybercherries","465780","https://store.steampowered.com/app/465780",""
"UnReal World","1456462800000","false","41824","10.99","354808","32.24963715763812","95","Indie","Enormous Elk","Sami Maaranen (creator),Erkka Lehmus (co-designer)","351700","https://store.steampowered.com/app/351700",""
"Unruly Heroes","1548219600000","false","33399","19.99","354797","5.486853382342921","76","Indie","Magic Design Studios","Magic Design Studios","780350","https://store.steampowered.com/app/780350",""
"Frozen Synapse 2","1536811200000","false","13472","29.99","354757","15.808249989363024","65","Indie","Mode 7","Mode 7","445020","https://store.steampowered.com/app/445020",""
"Legendary","1228107600000","false","196013","5.99","354703","1.8744681162593857","55","Indie","SouthPeak Games","Spark Unlimited","16730","https://store.steampowered.com/app/16730",""
"Grim Clicker","1578546000000","false","275170","0","354623.0406835018","121.19259236087001","79","Indie","EvilCharm Games,Aleksandr Golovkin","EvilCharm Games","1160750","https://store.steampowered.com/app/1160750","1706590800000"
"Eden Eternal-聖境伝説","1683604800000","false","30249","0","354583","75.01369917349666","52","Indie","X-Legend Entertainment Co., Ltd.","X-Legend Entertainment Co., Ltd.","2229260","https://store.steampowered.com/app/2229260",""
"MarZ: Tactical Base Defense","1504224000000","false","27419","21.99","354527","5.171270937880391","78","Indie","Giant Grey","Giant Grey","682530","https://store.steampowered.com/app/682530","1554350400000"
"The Unliving","1667797200000","false","33229","16.99","354513","12.693503641808263","66","Indie","Team17 Digital","RocketBrush Studio","986040","https://store.steampowered.com/app/986040","1698292800000"
"Go! Go! Nippon! ~My First Trip to Japan~","1392958800000","false","102841","9.99","354380","4.84091318664794","86","Indie","MangaGamer","OVERDRIVE","251870","https://store.steampowered.com/app/251870",""
"Galaxy Control: 3D Strategy","1470801600000","false","56850","0","354297.99087808334","40.119968230535505","58","Indie","FX Games Media","FX Games Media","435440","https://store.steampowered.com/app/435440",""
