"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Naive Riri","1680062400000","false","674","4.99","3026","0.9412797888640467","67","Indie","430Games","TheBoys","2211460","https://store.steampowered.com/app/2211460",""
"Edge of Reality","1594872000000","false","2760","0.99","3025","1.2516253864790159","72","Indie","Conglomerate 5","Moon Eclipse","1236860","https://store.steampowered.com/app/1236860",""
"BlackShadows","1441944000000","false","2450","2.99","3025","3.858506572864409","17","Hobbyist","","IceGames Studios","398210","https://store.steampowered.com/app/398210",""
"The end is nahual: If I may say so","1676610000000","false","640","9.99","3024","2.5071364532765066","88","Hobbyist","Third World Productions","Third World Productions","2161110","https://store.steampowered.com/app/2161110",""
"Hitstream","1667188800000","false","171","19.99","3023","5.364695125902519","89","Hobbyist","And 7 Limited","And 7 Limited","2056910","https://store.steampowered.com/app/2056910",""
"Leave No One Behind: Ia Drang VR","1658203200000","false","264","24.99","3022","3.0996176406502127","46","Indie","Gaming 301","Gaming 301","1990880","https://store.steampowered.com/app/1990880",""
"Star Shaman","1603339200000","false","168","9.99","3022","1.3099300345151106","78","Hobbyist","Ikimasho","Ikimasho","1258580","https://store.steampowered.com/app/1258580",""
"Partial Control","1560484800000","false","272","12.99","3021","3.2630508195746617","88","Hobbyist","Cavern Head","Cavern Head","1001230","https://store.steampowered.com/app/1001230",""
"The Ghost and the Golem","1723075200000","false","451","7.99","3021","4.298858629247939","92","Indie","Choice of Games","Choice of Games","2015000","https://store.steampowered.com/app/2015000",""
"Kaion Tale MMORPG","1587528000000","false","19630","0","3020.772473662619","55.65544081746898","78","Hobbyist","Mobile Co Studios","Mobile Co Studios","1050280","https://store.steampowered.com/app/1050280",""
"Brain Games","1630900800000","false","1026","5.99","3020","1.5596588026945446","81","Indie","General Script Studio","Serhii Khramov,Dmytro Pohrebnyi,Ivan Shutko,Illia Ustenko","1416720","https://store.steampowered.com/app/1416720",""
"Witchaven II: Blood Vengeance","1623902400000","false","700","7.99","3020","2.090627710604188","80","Indie","SNEG","Capstone Software","1655430","https://store.steampowered.com/app/1655430",""
"Fork Truck Challenge","1443657600000","true","420","7.99","3020","0.795113192470363","33","Hobbyist","Mint Arcade Ltd.","Mint Arcade Ltd.","374120","https://store.steampowered.com/app/374120",""
"HUDDAM","1668229200000","false","868","1.99","3019","1.569308083922993","53","Hobbyist","NERON TECH GAMES","BAY GAMES","2190900","https://store.steampowered.com/app/2190900",""
"VetVR Veterinary Simulator","1678078800000","true","199","19.99","3019","1.1808097410371934","75","Hobbyist","Liekos Studio","Liekos Studio","2210500","https://store.steampowered.com/app/2210500",""
"Pet Vet 3D Animal Hospital","1649304000000","false","434","11.99","3018","4.889793854217832","71","Hobbyist","BrainGame","BrainGame","1800570","https://store.steampowered.com/app/1800570",""
"Wizard Of Walls","1635480000000","false","456","10.99","3018","5.452460336691112","96","Hobbyist","Comfort Zone Games","Comfort Zone Games","1548800","https://store.steampowered.com/app/1548800",""
"Perfect Decision","1612328400000","false","560","5.99","3018","5.839476394307401","48","Hobbyist","目之辨 MuZhiBian","目之辨 MuZhiBian","1478440","https://store.steampowered.com/app/1478440",""
"Pandora`s room","1459224000000","true","594","8.99","3018","1.5877014333253727","43","Indie","SVGames","SVGames","440720","https://store.steampowered.com/app/440720",""
"Dragonview","1548046800000","false","1015","7.99","3016","5.872457772202688","87","Indie","Atari","Infogrames","784010","https://store.steampowered.com/app/784010",""
"Supreme League of Patriots - Episode 3: Ice Cold in Ellis","1422507600000","false","836","5.99","3016","3.630811850736432","67","Indie","Phoenix Online Publishing","No Bull Intentions","336730","https://store.steampowered.com/app/336730",""
"Cute Girl","1632456000000","false","3772","0.99","3016","1.2625677605616148","77","Hobbyist","Cute Girl corp","Cute Girl corp","1637740","https://store.steampowered.com/app/1637740",""
"Headlong Hunt","1695873600000","false","341","11.99","3016","3.4659986932852433","100","Hobbyist","Toombler Games","Toombler Games","2323660","https://store.steampowered.com/app/2323660",""
"Fractured Soul","1423112400000","false","552","9.99","3014","7.8362097195327545","96","Hobbyist","Endgame Studios","Endgame Studios","307030","https://store.steampowered.com/app/307030",""
"Luster","1584072000000","false","1683","1.99","3014","0.7563121112453232","53","Indie","Zenox","Zenox","1226540","https://store.steampowered.com/app/1226540",""
"Endless Battle: Return of Hero +1","1595390400000","false","1232","4.99","3013","41.451117073158834","68","Hobbyist","EF Universe Games LLC","EF Universe Games LLC","1322730","https://store.steampowered.com/app/1322730",""
"Wolfsong","1454302800000","false","684","1.5","3013","4.190657293669636","68","Hobbyist","Lorestrome","Hyptosis","440410","https://store.steampowered.com/app/440410",""
"Last Days of Spring Visual Novel","1444190400000","false","1794","2.99","3013","3.7779667313605683","58","Indie","Sapphire Dragon Productions","Sapphire Dragon Productions","407680","https://store.steampowered.com/app/407680",""
"Berry People","1676350800000","false","1204","2.99","3013","1.1377488936972613","95","Indie","Sokpop Collective,Jasper Oprel,Kleingeld","Kleingeld,Jasper Oprel","2295700","https://store.steampowered.com/app/2295700",""
"Grandma's House: College Days","1702011600000","false","1317","2.99","3013","1.0640732891961815","82","Hobbyist","Moonbox Games","Moonbox Games","2640100","https://store.steampowered.com/app/2640100",""
"PIPELINE RTX","1645678800000","false","920","11.99","3012","0.632071830078806","69","Indie","Piece Of Voxel","Piece Of Voxel","1902750","https://store.steampowered.com/app/1902750",""
"Dream Chamber","1438315200000","false","1224","9.99","3012","2.4774364125372843","56","Indie","Microids Indie","Forge Reply","391590","https://store.steampowered.com/app/391590",""
"Mega Hero","1704949200000","false","381","9.99","3012","1.7504786753461214","100","Hobbyist","San Soku Space","San Soku Space","2540840","https://store.steampowered.com/app/2540840","1725580800000"
"Shogunaria","1664769600000","false","627","6.99","3011","2.8211377199519383","84","Indie","SEEP","SEEP","2070540","https://store.steampowered.com/app/2070540",""
"Key Puss","1651204800000","false","2021","3.99","3011","5.2752504113297904","64","Hobbyist","3DPuss","3DPuss","1965130","https://store.steampowered.com/app/1965130",""
"Seirei","1553054400000","false","1892","4.99","3011","2.649433488600448","71","Hobbyist","zoocros","zoocros","857480","https://store.steampowered.com/app/857480",""
"You, Calligrapher","1620619200000","false","405","6.99","3009","2.781526963316063","98","Hobbyist","LuciiDream 清醒梦","Patha Pradipa 挪灯人","1593700","https://store.steampowered.com/app/1593700","1635048000000"
"VVVVV","1573966800000","false","1512","5.99","3008","7.546220621008235","58","Indie","BekkerDev Studio","BekkerDev Studio","1153250","https://store.steampowered.com/app/1153250",""
"West of Red","1520398800000","false","3885","0.99","3008","0.4454723791849512","48","Indie","ANPA.US","Racing Bros","709870","https://store.steampowered.com/app/709870",""
"Scream or Die","1701666000000","false","207","199.99","3008","0.8721789608630425","64","Indie","Hede","Hede","2700050","https://store.steampowered.com/app/2700050",""
"Sanae Toumaden X2","1668315600000","false","468","7.99","3007","3.543640751935188","74","Hobbyist","Touhou neko mini","Touhou neko mini","1741030","https://store.steampowered.com/app/1741030",""
"INTRUDER - WAR AREAS","1481518800000","true","216","15.99","3007","0.9095998914169153","33","Hobbyist","Play One Game Studio","Play One Game Studio","556680","https://store.steampowered.com/app/556680",""
"Frontline : Longest Day","1418101200000","false","775","4.99","3007","4.702329765939586","24","AA","Slitherine Ltd.","88mm","312400","https://store.steampowered.com/app/312400",""
"Deep Eclipse: New Space Odyssey","1414468800000","false","7296","0.99","3007","4.194225105177344","68","Indie","Conglomerate 5","Ultravision Interactive","326990","https://store.steampowered.com/app/326990",""
"Chance at Life","1654660800000","false","2070","0.99","3006","1.6912428635844308","72","Hobbyist","Back to Games","Back to Games","2000540","https://store.steampowered.com/app/2000540",""
"House Builder VR","1678078800000","false","610","9.99","3006","0.7397224232269842","32","Indie","FreeMind S.A.","PixelTrapps","2052760","https://store.steampowered.com/app/2052760","1701666000000"
"PinBuilder","1685678400000","true","135","29.99","3006","41.41736581346347","67","Hobbyist","Propulsion Studios","Propulsion Studios","2286680","https://store.steampowered.com/app/2286680",""
"Chess Brain","1599537600000","false","4760","0.99","3005","1.2141338408883102","91","Hobbyist","Caio Flavio","Caio Flavio","1404190","https://store.steampowered.com/app/1404190",""
"Eternal Journey: New Atlantis","1551934800000","false","1024","6.99","3005","3.1561630761355697","92","Indie","Alawar Casual","Five BN","1038630","https://store.steampowered.com/app/1038630",""
"Urban Trial Tricky™ Deluxe Edition","1626926400000","false","344","19.99","3004","9.596856318256647","71","Indie","Tate Multimedia","Tate Multimedia","1380060","https://store.steampowered.com/app/1380060",""
