"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Star Chart","1473048000000","false","1127","9.99","6859","0.5853392489156272","48","Hobbyist","Escape Velocity Limited","Escapist Games Ltd","460580","https://store.steampowered.com/app/460580",""
"Candlelight: Lament","1722816000000","false","837","9.99","6859","2.7375756405976976","97","AA","Gamera Games","正方形劳伦斯","2356330","https://store.steampowered.com/app/2356330",""
"Infernal Radiation","1597032000000","false","1627","8.99","6857","2.612992530784136","88","Hobbyist","Ultimate Games","Asmodev","832140","https://store.steampowered.com/app/832140","1609131600000"
"Universal Combat CE","1423198800000","false","1155","9.99","6857","4.133251788463719","42","Indie","3000AD","3000AD","345580","https://store.steampowered.com/app/345580",""
"Sweet Lily Dreams","1400212800000","false","1400","14.99","6857","2.961586461990662","51","Indie","KOMODO","RosePortal Games","300540","https://store.steampowered.com/app/300540",""
"Answer The Question","1533182400000","false","7772","0.99","6855","0.7131105999030564","98","Hobbyist","Say Again Studio","Penny McDonald","425770","https://store.steampowered.com/app/425770",""
"HEIST","1569556800000","false","532","4.99","6854","2.958153727858825","70","Hobbyist","Atomizer Games","Atomizer Games","420330","https://store.steampowered.com/app/420330",""
"Skoof Simulator","1725494400000","false","11952","0.99","6853","0.6181113785555741","88","Hobbyist","PropilGames,VD Games","PropilGames","3144640","https://store.steampowered.com/app/3144640",""
"The adventure of Kroos","1512536400000","true","1050","8.99","6852","2.265776741135829","61","Hobbyist","M.J.H.X. Studio","M.J.H.X. Studio","747330","https://store.steampowered.com/app/747330",""
"Beyond Galaxyland","1727136000000","false","635","14.99","6852","4.255899314724178","93","Indie","United Label","Sam Enright","1543710","https://store.steampowered.com/app/1543710",""
"Truxton 2","1712548800000","false","975","7.99","6852","5.182635818567969","88","Indie","Clear River Games","Bitwave Games,Toaplan","2023010","https://store.steampowered.com/app/2023010",""
"Feartress","1656388800000","true","1385","6.99","6845","22.330395203371545","52","Hobbyist","Foo Dogs Co., Ltd.","Frederik List,Aaron Miles","1904280","https://store.steampowered.com/app/1904280",""
"Puzzle Forge Dungeon","1596513600000","false","800","14.99","6845","6.097506038577673","81","Indie","Tuesday Quest","Tuesday Quest","1245370","https://store.steampowered.com/app/1245370","1630987200000"
"Battleship Lonewolf","1511413200000","false","1480","7.99","6845","12.224888432091905","62","Hobbyist","WolfShipGames Co., Ltd.","WolfShipGames Co., Ltd.","732470","https://store.steampowered.com/app/732470",""
"Isekai Rondo","1694664000000","false","659","14.99","6845","11.28672650381817","86","Indie","KEMCO","Exe Create Inc.","2476490","https://store.steampowered.com/app/2476490",""
