"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"UFO - Unfortunately Fortunate Organisms","1496376000000","false","2470","0.99","2483","7.31652563613436","87","Indie","Back To Basics Gaming","Rebourne Studios","586320","https://store.steampowered.com/app/586320",""
"Overbowed","1717041600000","false","352","8.99","2483","3.755321517506791","89","Hobbyist","Klardonics Digital, Ltd","Klardonics Digital, Ltd,tsuwami","1776840","https://store.steampowered.com/app/1776840",""
"时空传说：佣兵王战记","1716868800000","false","382","7.99","2483","34.10043586537607","90","Hobbyist","阳巅疯工作室","阳巅疯工作室","2514680","https://store.steampowered.com/app/2514680",""
"Shoot Them 2","1585886400000","false","3827","3.99","2482","6.907735845077371","82","Hobbyist","Cтрельба","Cтрельба","1261130","https://store.steampowered.com/app/1261130",""
"Halloween Chronicles: Evil Behind a Mask Collector's Edition","1571976000000","false","396","9.99","2482","5.09546926239381","100","Indie","Big Fish Games","Domini Games","1181910","https://store.steampowered.com/app/1181910",""
"My Happy Girls","1562904000000","false","1462","0.99","2482","31.72928416201061","70","Indie","Kotovodk Studio","Kotovodk Studio","1103810","https://store.steampowered.com/app/1103810",""
"Defect Process","1633406400000","false","460","4.99","2481","6.911679415577222","95","Hobbyist","Incoherent Software LLC","Incoherent Software LLC","1136730","https://store.steampowered.com/app/1136730","1669784400000"
"Boxplosion","1491004800000","false","399","1.99","2481","2.0085143010082196","91","Hobbyist","DNV","DNV","612840","https://store.steampowered.com/app/612840","1515992400000"
"Bret Airborne","1422507600000","false","924","4.99","2481","2.8668259504813682","62","Indie","Machine 22","Machine 22","342510","https://store.steampowered.com/app/342510",""
"Gnomes Garden Lifeseeds Collector's Edition","1688875200000","false","649","8.99","2481","4.756117439424207","45","Indie","8Floor","Toyman","2322130","https://store.steampowered.com/app/2322130",""
"Internet Cafe Creator","1693281600000","false","1211","5.99","2481","8.422590509525266","64","Indie","GidAzGames","GidAzGames","2489370","https://store.steampowered.com/app/2489370",""
"Bunny Hop","1602216000000","false","345","7.99","2480","5.589609986009378","100","Hobbyist","Luna Apps","Luna Apps","1410070","https://store.steampowered.com/app/1410070","1609218000000"
"Stayhome Simulator","1590120000000","false","4747","0.99","2480","1.3142909691276896","76","Hobbyist","Click Games","Two Inc","1285000","https://store.steampowered.com/app/1285000",""
"Animal Gods","1444622400000","false","311","9.99","2480","1.5541567043732116","39","Hobbyist","Still Games","Still Games","370220","https://store.steampowered.com/app/370220",""
"Signal Maze","1686110400000","true","191","14.99","2480","2.536818406523912","97","AA","IndieArk","theArkitect","2153430","https://store.steampowered.com/app/2153430",""
"Escape the City","1603425600000","false","1496","1.99","2479","0.8576324083114857","65","Indie","HaDe Games","Stephan Venhryn","1404150","https://store.steampowered.com/app/1404150",""
"Naught","1596081600000","false","336","19.99","2479","2.0572965523139994","87","Indie","WildSphere","WildSphere","1276320","https://store.steampowered.com/app/1276320",""
"Battle Shapes","1530403200000","false","418","4.99","2479","16.693803176121396","94","Hobbyist","Kawaiisun Games","Kawaiisun Games","755520","https://store.steampowered.com/app/755520","1546578000000"
"Coaster","1516338000000","false","972","4.99","2479","0.7517769573670687","83","Hobbyist","Binarie","Monster Paw","773930","https://store.steampowered.com/app/773930",""
"NoEL - Nothing on Elysion Line","1672894800000","false","145","24.99","2478","2.7388885127065707","67","Hobbyist","Xenogames","Xenogames","2209560","https://store.steampowered.com/app/2209560",""
"Josh Journey: Darkness Totems","1665806400000","false","351","13.99","2477","2.521726913220052","92","Indie","QUByte Interactive","Provincia Studio","1383280","https://store.steampowered.com/app/1383280",""
"Breath of Spirits","1624161600000","false","264","14.99","2477","4.538080914313559","47","Indie","gz.inc","gz.inc","1536000","https://store.steampowered.com/app/1536000",""
"Ann Achronist: Many Happy Returns","1569556800000","false","280","3.99","2477","5.4915635523577775","100","Hobbyist","Maybe Later Games","Maybe Later Games","1152580","https://store.steampowered.com/app/1152580",""
