"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sandwich Sudoku","1566187200000","false","4466","4.99","18590","27.521316685805328","97","Indie","Studio Goya","Studio Goya","1117310","https://store.steampowered.com/app/1117310",""
"DO NOT OPEN","1669784400000","false","912","24.99","18585","2.27690005420055","78","Indie","UNREALITY S.L.","NOX NOCTIS","2061710","https://store.steampowered.com/app/2061710",""
"Black Smith3","1622174400000","false","1188","19.99","18585","20.492874093247114","90","Indie","XXIV","XXIV","1614940","https://store.steampowered.com/app/1614940",""
"The Boogie Man","1518411600000","false","10058","2.99","18570","4.581214350349787","81","AA","PLAYISM","Uri Games","749840","https://store.steampowered.com/app/749840",""
"Pinkman","1484542800000","false","34530","0.99","18570","2.5847963192066072","98","Indie","Viridino Studios","Viridino Studios","516480","https://store.steampowered.com/app/516480",""
"Bad Bots","1368763200000","false","12179","4.99","18568","1.6515760639702026","56","Indie","Digital Tribe","Point Five Projects","235070","https://store.steampowered.com/app/235070",""
"House Designer : Fix & Flip","1676955600000","true","4402","11.99","18567","6.55733235390044","79","Indie","Karate Goose Studio","Karate Goose Studio","2311760","https://store.steampowered.com/app/2311760",""
"Shinonome","1668056400000","true","1703","18.99","18560","16.433385179717142","94","Indie","WODAN, Inc.","WODAN, Inc.","1977910","https://store.steampowered.com/app/1977910",""
"Tactics V: ""Obsidian Brigade""","1565236800000","false","1092","9.99","18559","15.444690531105879","81","Indie","From Nothing Game Studios","From Nothing Game Studios","962150","https://store.steampowered.com/app/962150",""
"ルナティックドーン 前途への道標","1420693200000","false","3075","15.99","18544","16.90504404491144","84","Indie","KOMODO","ARTDINK","335420","https://store.steampowered.com/app/335420",""
"QUIT TODAY","1712030400000","false","1901","11.99","18540","3.2265889123737757","93","Indie","Justdan International Co., Ltd.","YOHCAN Co., Ltd.","1858450","https://store.steampowered.com/app/1858450",""
"GTH 3033 - Grand Theft Hunter 3033","1704258000000","false","140","199.99","18538","2.6638334056550477","62","Indie","Hede","Hede","2703270","https://store.steampowered.com/app/2703270",""
