"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Batman™: Arkham Origins Blackgate - Deluxe Edition","1396324800000","false","115720","19.99","738256","4.340235679364885","42","AA","WB Games","Armature Studio, LLC","267490","https://store.steampowered.com/app/267490",""
"Destroyer: The U-Boat Hunter","1664337600000","false","43020","29.99","738092","12.260251088030584","78","AA","Daedalic Entertainment","Iron Wolf Studio S.A.","1272010","https://store.steampowered.com/app/1272010","1701838800000"
"Wuppo: Definitive Edition","1475121600000","false","191713","14.99","737197","5.872754819138239","95","Indie","SOEDESCO","snekflat","400630","https://store.steampowered.com/app/400630",""
"Flash Party","1673240400000","false","298039","0","736370.015757965","5.789439813707105","67","Indie","XD","XD","1799370","https://store.steampowered.com/app/1799370",""
"They Bleed Pixels","1346212800000","false","233676","9.99","736336","3.9985771453225456","83","Indie","Spooky Squid Games Inc.","Spooky Squid Games Inc.","211260","https://store.steampowered.com/app/211260",""
"Onimusha: Warlords","1547528400000","false","83719","19.99","736276","5.177325541052604","93","Indie","CAPCOM CO., LTD","CAPCOM CO., LTD","761600","https://store.steampowered.com/app/761600",""
"The Pale Beyond","1677214800000","false","49584","19.99","735871","8.326424764533522","91","Indie","Fellow Traveller","Bellular Studios","1266030","https://store.steampowered.com/app/1266030",""
"Voice of Cards: The Isle Dragon Roars","1635393600000","false","40454","29.99","735312","8.081678016029063","81","AA","Square Enix","Square Enix","1113570","https://store.steampowered.com/app/1113570",""
"The Magic Circle","1430438400000","false","66030","19.99","735006","4.940031507948852","92","Indie","Question","Question","323380","https://store.steampowered.com/app/323380","1436414400000"
"OPPAI Ero App Academy Bigger, Better, Electric Boobaloo!","1684900800000","false","20595","39.99","734837","19.485964231074547","92","Indie","Frontwing USA","Milkfactory","2313140","https://store.steampowered.com/app/2313140",""
"EMERGENCY 4 Deluxe","1524542400000","false","48826","17.99","733963","75.08666305603035","93","Indie","Sixteen Tons Entertainment","Sixteen Tons Entertainment","757210","https://store.steampowered.com/app/757210",""
"Onechanbara Z2: Chaos","1464840000000","false","41481","39.99","733862","5.615237881157919","78","Indie","D3PUBLISHER","Tamsoft","446390","https://store.steampowered.com/app/446390",""
"The DioField Chronicle","1663819200000","false","24787","59.99","733650","12.449655526643753","50","AA","Square Enix","Square Enix,LANCARSE Ltd.","1399080","https://store.steampowered.com/app/1399080",""
"Bullet Girls Phantasia","1579150800000","false","37143","29.99","732471","10.383838990749707","83","Indie","D3PUBLISHER","SHADE Inc.","1163590","https://store.steampowered.com/app/1163590",""
"Fallout Tactics: Brotherhood of Steel","1250654400000","false","145042","9.99","731869","7.097809537107377","79","AAA","Bethesda Softworks","14° East","38420","https://store.steampowered.com/app/38420",""
"Max Gentlemen Sexy Business!","1582606800000","false","47448","19.99","731315","11.817392858085391","93","Indie","The Men Who Wear Many Hats","The Men Who Wear Many Hats","817840","https://store.steampowered.com/app/817840",""
"CastleStorm","1375070400000","false","159315","9.99","731141","5.658570470030314","89","Indie","Zen Studios","Zen Studios","241410","https://store.steampowered.com/app/241410",""
"Gravity Circuit","1689220800000","false","54505","16.99","730878","6.836181330155267","96","Indie","PID Games","Domesticated Ant Games","858710","https://store.steampowered.com/app/858710",""
"Atelier Lulua ~The Scion of Arland~","1558324800000","false","21316","59.99","730834","32.414331330246135","91","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","1045620","https://store.steampowered.com/app/1045620",""
"WRC 8 FIA World Rally Championship","1599537600000","false","126558","29.99","730622","31.814142997870494","74","AA","Nacon","KT Racing","1004750","https://store.steampowered.com/app/1004750",""
"Rolling Line","1524801600000","false","55286","19.99","730619","22.2666533341538","96","Indie","Gaugepunk Games","Gaugepunk Games","754150","https://store.steampowered.com/app/754150",""
