"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"蓝实战队","1610600400000","true","126","6.99","475","0.1795238095238095","29","Hobbyist","清风","清风","1448400","https://store.steampowered.com/app/1448400",""
"Mana Gloom","1609218000000","false","75","4.99","475","0.6753714734933238","100","Hobbyist","Sarynth","Sarynth","1453660","https://store.steampowered.com/app/1453660",""
"Zone of Death","1602475200000","true","54","3.99","475","0.7005271814295031","50","Hobbyist","MAD Studio","MAD Studio","1423410","https://store.steampowered.com/app/1423410",""
"Astrotour VR","1600833600000","false","54","5.99","475","0.7321412410908665","25","Hobbyist","Yahart","Yahart,Struct9","1416850","https://store.steampowered.com/app/1416850",""
"Party Mashup","1595822400000","false","115","4.99","475","3.687249618569252","83","Hobbyist","Maaz Baig","Maaz Baig","1318110","https://store.steampowered.com/app/1318110",""
"Phoenix Tales","1572753600000","false","115","2.99","475","1.322345477731653","83","Hobbyist","Adventurers Guild Entertainment","Adventurers Guild Entertainment,Steven DiLeo","1187490","https://store.steampowered.com/app/1187490",""
"Unmanned helicopter","1532059200000","false","512","3.99","475","2.9605119881590545","61","Indie","Laush Studio","Laush Dmitriy Sergeevich","894070","https://store.steampowered.com/app/894070",""
"Infinite Survival","1524456000000","false","220","3.99","475","2.2957356922781176","45","Hobbyist","Infinine Games","Infinine Games","831950","https://store.steampowered.com/app/831950",""
"Lux umbra","1610841600000","false","180","2.99","475","0.3059591221605746","20","Hobbyist","UndeadTurtle","UndeadTurtle","534660","https://store.steampowered.com/app/534660","1505620800000"
"Guitar Hardness","1505275200000","false","234","0.99","475","0.16842304516125634","25","Hobbyist","Lonely Dev","Lonely Dev","694470","https://store.steampowered.com/app/694470",""
"First Light","1680753600000","false","84","6.99","475","1.1481066481737547","33","Hobbyist","Mage's Hat","Mage's Hat","2302050","https://store.steampowered.com/app/2302050",""
"捕鱼大玩咖","1712894400000","true","998","0","474.49801705312996","10.962467307158015","73","Hobbyist","捕鱼大玩咖团队","捕鱼大玩咖团队","2789750","https://store.steampowered.com/app/2789750",""
"Chompy Chomp Chomp Party","1668661200000","false","171","9.99","474","1.5813585221534219","90","Indie","Utopian World of Sandwiches","Utopian World of Sandwiches","1479850","https://store.steampowered.com/app/1479850",""
"Back again","1634011200000","false","650","1.99","474","0.9282076205257296","96","Indie","Manning Media","Dexter Manning","1767930","https://store.steampowered.com/app/1767930",""
"Tezz: Portals","1616040000000","false","532","0.99","474","0.6544581727788832","89","Hobbyist","Attack Studio","Attack Studio","1556250","https://store.steampowered.com/app/1556250",""
