"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Pathogenesis: Overcome","1693800000000","true","1443","29.99","38948","8.556180645979701","78","Indie","269th lab games softworks","269th lab games softworks","1067320","https://store.steampowered.com/app/1067320",""
"Of Bird and Cage","1621483200000","false","4886","9.99","38946","2.6197043726854754","79","Indie","Capricia Productions","Capricia Productions","523770","https://store.steampowered.com/app/523770",""
"MODERN NAVAL COMBAT","1669870800000","true","2172","19.99","38941","1.984412710983566","65","Indie","电钮组","黑丝带制作组","1309780","https://store.steampowered.com/app/1309780",""
"Battle Axe","1619668800000","false","2806","29.99","38940","1.3169965769354992","55","Indie","Numskull Games","Bitmap Bureau","1167300","https://store.steampowered.com/app/1167300",""
"Mini Ghost","1493352000000","false","28524","1.99","38936","2.976922572249491","95","Indie","@unepic_fran","@unepic_fran","586880","https://store.steampowered.com/app/586880",""
"Inspector Waffles","1616472000000","false","5220","12.99","38932","3.9611860075812855","95","Indie","Goloso Games","Goloso Games","1055850","https://store.steampowered.com/app/1055850",""
"Smugglers 5","1397188800000","false","9766","9.99","38930","10.832804713306295","57","Indie","Niels Bauer Games","Niels Bauer Games","291450","https://store.steampowered.com/app/291450",""
"True or False","1473998400000","false","9506","4.99","38929","5.190442149736324","68","Indie","Vladimir Maslov","Vladimir Maslov","521340","https://store.steampowered.com/app/521340",""
"Farm Frenzy: Refreshed","1611723600000","false","9432","8.99","38926","11.975353625708738","85","Indie","Alawar Casual","GameOn Production","1435780","https://store.steampowered.com/app/1435780",""
"Krush Kill 'N Destroy Xtreme","1595476800000","false","8258","6.99","38926","9.488887591297841","79","Indie","Ziggurat","Beam Software Pty., Ltd.","1292170","https://store.steampowered.com/app/1292170",""
"When I Was Young","1578632400000","false","5457","11.99","38915","4.069653469453307","73","Indie","Art Games Studio S.A.","WallRus Group","1059230","https://store.steampowered.com/app/1059230","1594353600000"
"Newfound Courage","1538352000000","false","7274","8.99","38906","3.3664600251175676","95","Indie","Cafe Empty","Cafe Empty","893790","https://store.steampowered.com/app/893790","1553227200000"
"Aircraft Evolution","1514764800000","false","10557","2.99","38906","4.3366408300687675","83","Indie","Satur Entertainment","Satur Entertainment","597030","https://store.steampowered.com/app/597030","1522728000000"
"Guardians of Holme","1686888000000","false","4019","12.99","38894","16.682793816162157","80","Indie","indienova","MossTech Studio","2086850","https://store.steampowered.com/app/2086850","1702443600000"
"NAM","1415250000000","false","15859","6.99","38884","1.3656013859832985","72","Indie","Ziggurat","TNT Team","329650","https://store.steampowered.com/app/329650",""
"Sekai to Sekai no Mannaka de","1644555600000","false","2606","29.99","38873","13.2585394732776","92","Indie","HIKARI FIELD","Lump of Sugar","1829650","https://store.steampowered.com/app/1829650",""
"Trajectory of summer flower","1505534400000","false","30474","1.99","38841","6.896320332015794","76","Indie","SoraPrayer","SoraPrayer","629960","https://store.steampowered.com/app/629960",""
"The Dreadful Whispers","1567656000000","false","6244","9.99","38837","2.106837559651593","86","Indie","Blackthornprod","Blackthornprod","1112340","https://store.steampowered.com/app/1112340",""
"Horny Suika: Wet Watermelon","1722556800000","false","9360","4.99","38831","3.739727734410258","90","Indie","Tora Creatives,Lewdonymous","Tora Creatives","2739980","https://store.steampowered.com/app/2739980",""
"Deathsmiles I・II","1655870400000","false","1390","39.9","38830","11.519437391403391","94","Indie","CITY CONNECTION","CITY CONNECTION,TAKE×0FF","1884300","https://store.steampowered.com/app/1884300",""
"Union of Gnomes","1721260800000","true","3141","14.99","38813","4.812473169819827","89","Indie","HeroCraft PC","Hoolignomes","2097030","https://store.steampowered.com/app/2097030",""
"Hidden Object Bundle 4 in 1","1444104000000","false","13152","7.99","38807","8.581440622162672","93","Indie","Alawar Casual","Alawar Casual","347610","https://store.steampowered.com/app/347610",""
"Cubot","1420693200000","false","28651","1.99","38806","3.8620723602178524","91","Indie","Nicolas Pierre-Loti-Viaud","Nicolas Pierre-Loti-Viaud","340280","https://store.steampowered.com/app/340280",""
"Wallachia: Reign of Dracula","1582866000000","false","5977","9.99","38802","5.65655162150411","72","Indie","Storybird Studio,PixelHeart","Migami Games","1189780","https://store.steampowered.com/app/1189780",""
"Semblance","1532404800000","false","10578","9.99","38800","2.4616245945719553","87","AA","Good Shepherd Entertainment","Nyamakop","700160","https://store.steampowered.com/app/700160",""
"Giana Sisters 2D","1445572800000","false","11363","7.99","38800","2.740561876005417","61","Indie","HandyGames,Black Forest Games","Kasaa Solution","350770","https://store.steampowered.com/app/350770",""
"G.I. Joe: Operation Blackout","1607922000000","false","2664","29.99","38799","3.1487657460731975","56","Indie","GameMill Entertainment","IguanaBee,Fair Play Labs","1432220","https://store.steampowered.com/app/1432220",""
"7,62 High Calibre","1398830400000","false","25897","4.99","38793","7.279698291029401","77","Indie","Fulqrum Publishing","Apeiron","289890","https://store.steampowered.com/app/289890",""
"Rad Rodgers - Radical Edition","1519189200000","false","4704","19.99","38789","2.8040060085526948","66","Indie","HandyGames,3D Realms","Slipgate Ironworks™","805660","https://store.steampowered.com/app/805660",""
"Tomomon: Legacy of Light","1680148800000","false","1975","24.99","38784","11.28336534707492","79","Indie","ManicBuild Studio","ManicBuild Studio","1979570","https://store.steampowered.com/app/1979570","1727049600000"
"Slave Princess Finne, why did she sell out her own kingdom?","1697169600000","false","2708","17.99","38776","4.366888219782719","94","Indie","OTAKU Plan","Circle Fairy Flower","2097770","https://store.steampowered.com/app/2097770",""
"yahtzee girl","1698897600000","false","16185","2.99","38775","9.910897362150347","91","Indie","snappixgames","snappixgames","2635340","https://store.steampowered.com/app/2635340",""
"Civilization IV®: Warlords","1175832000000","false","15435","4.99","38769","34.79387876713504","91","AAA","2K","Firaxis Games","3990","https://store.steampowered.com/app/3990",""
"Spectacular Sparky","1634702400000","false","5069","14.99","38766","2.1213764973737748","89","AA","Nicalis, Inc.","FreakZone Games","1300100","https://store.steampowered.com/app/1300100",""
"Stonefly","1622520000000","false","3637","16.99","38764","4.739031587958895","89","Indie","Flight School Studio","Flight School Studio","1198590","https://store.steampowered.com/app/1198590",""
"Lost Grimoires 3: The Forgotten Well","1513227600000","false","5895","14.99","38752","3.3350216773994315","81","Indie","Artifex Mundi","World-Loom","740090","https://store.steampowered.com/app/740090",""
"Gunman Clive","1388725200000","false","39086","1.99","38736","1.185352411176782","87","Indie","Hörberg Productions","Hörberg Productions","262550","https://store.steampowered.com/app/262550",""
"Sylvio","1433476800000","false","6885","12.99","38727","5.689751979621979","79","Indie","Stroboskop","Stroboskop","362860","https://store.steampowered.com/app/362860",""
"Fluffy Horde","1541566800000","false","5418","9.99","38709","0.7039613023899134","60","Indie","Turtle Juice","Turtle Juice","777880","https://store.steampowered.com/app/777880",""
"Xuan-Yuan Sword V","1673413200000","false","6493","9.99","38708","9.006323036163703","60","Indie","方块游戏(CubeGame),SOFTSTAR ENTERTAINMENT","DOMO Studio,SOFTSTAR ENTERTAINMENT","1728520","https://store.steampowered.com/app/1728520",""
"Nour: Play with Your Food","1694491200000","false","3419","9.99","38707","0.8920931160622966","60","Indie","Panic","Terrifying Jellyfish","1141050","https://store.steampowered.com/app/1141050",""
"Disney•Pixar Brave: The Video Game","1412568000000","false","5728","19.99","38697","8.928686363154577","93","AA","Disney","Behaviour Interactive Inc.","301830","https://store.steampowered.com/app/301830",""
"Okinawa Rush","1634788800000","false","4126","9.99","38671","3.8724607327386265","86","Indie","Sokaikan ltd","Sokaikan ltd","777670","https://store.steampowered.com/app/777670",""
"Slash It 2","1485234000000","false","67910","16.99","38667","3.701642606850686","89","Indie","SA Industry","EGAMER","583760","https://store.steampowered.com/app/583760",""
"Olaguna Chronicles","1579755600000","false","3041","14.99","38658","37.08302397169986","84","Indie","Lycian Studio","SELeft Studio","985650","https://store.steampowered.com/app/985650","1627876800000"
"Shovel Knight: King of Cards","1575954000000","false","6040","9.99","38655","13.305539624311853","90","Indie","Yacht Club Games","Yacht Club Games","1116780","https://store.steampowered.com/app/1116780",""
"Earthtongue","1430107200000","false","16123","4.99","38649","6.062689436452279","90","Indie","Erichermit","Eric Hornby","358070","https://store.steampowered.com/app/358070",""
"Dissimilated Land","1534392000000","true","5648","11.99","38623","9.271022456425351","60","Indie","Ggame Studio","Steel Wing","843720","https://store.steampowered.com/app/843720",""
"Classic Card Games 3D","1543294800000","false","3698","19.99","38618","65.95261147586345","72","Indie","BufoProject","BufoProject","941920","https://store.steampowered.com/app/941920",""
"Heaven's Hope - Special Edition","1456376400000","false","5402","9.99","38598","7.084084633525208","85","Indie","Mosaic Mask Studio","Mosaic Mask Studio","404510","https://store.steampowered.com/app/404510",""
