"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Endless Crusade","1525320000000","true","360","4.99","1616","0.3518941815847068","27","Hobbyist","Beijing Omnicity Technology Co., Ltd.","Beijing Omnicity Technology Co., Ltd.","782020","https://store.steampowered.com/app/782020",""
"SnipZ","1490328000000","false","930","4.99","1616","0.6084012498482513","20","Indie","M.INDIE","Nicolas Bernard","549030","https://store.steampowered.com/app/549030",""
"BowMage","1474862400000","false","228","9.99","1616","0.5105312159093616","57","Hobbyist","Fusion Labz Corp.","Fusion Labz Corp.","496000","https://store.steampowered.com/app/496000",""
"Farm Life: Natures Adventure","1471924800000","false","2356","0.99","1616","6.9880957039133875","59","Hobbyist","Brettpenzer123","Brettpenzer123","511330","https://store.steampowered.com/app/511330",""
"Links E6","1624852800000","false","8630","0","1615.8181706559642","5.213711131781041","59","Hobbyist","TruGolf, Inc.","TruGolf, Inc.","1620750","https://store.steampowered.com/app/1620750",""
"Chronicles of Mystery - The Legend of the Sacred Treasure","1531454400000","false","864","4.99","1615","1.9717799099098223","30","Indie","City Interactive S.A.","City Interactive S.A.","837100","https://store.steampowered.com/app/837100",""
"FROG X BIRD","1511154000000","false","150","7.99","1615","2.5433619527821643","100","Indie","ATTACK MOUNTAIN","ATTACK MOUNTAIN","700140","https://store.steampowered.com/app/700140",""
"Congo Merc","1481518800000","false","480","4.99","1615","5.989592450001593","37","Indie","HexWar Games","Dreamwalker Games","510550","https://store.steampowered.com/app/510550",""
"Nandeyanen!? - The 1st Sûtra","1437537600000","false","880","1.99","1615","0.9862790277065545","70","Hobbyist","Tchagata Games","Tchagata Games","386090","https://store.steampowered.com/app/386090",""
"Alexander the Great: Secrets of Power","1657857600000","false","364","5.99","1614","4.395649385283935","90","Indie","HH-Games","Best Games Collection","2065110","https://store.steampowered.com/app/2065110",""
"AEGYPTUS","1502769600000","true","837","0.99","1614","1.7240207448629898","43","Hobbyist","JustPlayNow","L.C.","675130","https://store.steampowered.com/app/675130",""
"Cublast HD","1493352000000","false","232","9.99","1614","7.631423450077545","93","Hobbyist","ThinkFast Studio","ThinkFast Studio","580590","https://store.steampowered.com/app/580590",""
"Frontier VR","1489723200000","false","624","4.99","1614","0.8847597640529421","47","Indie","Gaugepunk Games","Gaugepunk Games","608190","https://store.steampowered.com/app/608190",""
"Bloody Service","1608613200000","false","625","5.99","1613","1.31133117631328","100","Hobbyist","CASE","CASE","1415020","https://store.steampowered.com/app/1415020",""
"Paradigm Shift","1400472000000","false","1645","0.99","1613","8.689720032629904","14","Hobbyist","Evilized productions","Evilized Productions","299820","https://store.steampowered.com/app/299820",""
"Knight Overloaded","1686801600000","true","6647","0","1613","9.248534904967785","87","Hobbyist","CCM","CCM","2447310","https://store.steampowered.com/app/2447310",""
"Fantasy Madness: Bloodbath","1711598400000","true","389","4.99","1613","10.243871818533496","94","Hobbyist","Night Steed Games","Night Steed Games","2185180","https://store.steampowered.com/app/2185180",""
"BUMS","1709874000000","true","758","7.99","1613","1.1360635200282945","53","Hobbyist","Rainbow Affect,Bazarmyrat Ballyyev","Annanyyazov Bahaveddin,Annaseyidov Mergen,Esenov Parahat,Ashyrov Arman,Hudayberdiyev Shanazar,Durdyyev Abdyrahman","2710420","https://store.steampowered.com/app/2710420",""
"Dark Invasion VR","1576126800000","true","175","9.99","1612","0.962382459871271","67","Hobbyist","Vadim Silver","Vadim Silver","1195570","https://store.steampowered.com/app/1195570",""
"BOX align","1519880400000","false","635","2.99","1612","4.677773314306888","93","Hobbyist","Kasulo Game Studio","Kasulo Game Studio","768590","https://store.steampowered.com/app/768590",""
"Fairy of the treasures","1514350800000","false","2415","1.99","1612","2.058185010062643","44","Hobbyist","Pink Label Games","Pink Label Games","770400","https://store.steampowered.com/app/770400",""
"The book of commands : Lost Symbol","1466049600000","false","184","9.99","1612","2.4655124439800544","80","Hobbyist","Limpage","Limpage","488500","https://store.steampowered.com/app/488500",""
"Don't Give Up: Not Ready to Die","1608354000000","false","1505","1.99","1611","1.325659445015668","72","Hobbyist","Delta Arcade","Delta Arcade","1489150","https://store.steampowered.com/app/1489150","1617336000000"
