"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"They Linger","1691467200000","false","227","0","0","1.725973215345752","80","Hobbyist","SpikerMan87","SpikerMan87,DrawingParasite","2525550","https://store.steampowered.com/app/2525550",""
"Freddy's Archives: Remains Of The Past","1691467200000","false","1164","0","0","9.76696779162617","77","Hobbyist","InkRobert Games","InkRobert Games","2453570","https://store.steampowered.com/app/2453570","1707282000000"
"Lilith Wants to Buy Your Soul","1691467200000","false","15179","0","0","1.1145605394653382","98","Hobbyist","Pyon Pyon Platinum","Pyon Pyon Platinum","2266820","https://store.steampowered.com/app/2266820",""
"labyrinth Trials","1691467200000","false","814","0","0","1.2922400991381795","65","Hobbyist","Casperdew","Casperdew","2524490","https://store.steampowered.com/app/2524490",""
"KILLING DREAMWORKS","1691553600000","false","142","0","0","0.7240159046056572","40","Hobbyist","LS  Studio","LS  Studio","2343350","https://store.steampowered.com/app/2343350",""
"Lusófona Games Collection 2023","1691553600000","false","116","0","0","2.050681050923948","100","Hobbyist","Universidade Lusófona","Universidade Lusófona","2464630","https://store.steampowered.com/app/2464630",""
"Robin Hood - Sherwood Builders - Bandit's Trail","1691553600000","false","76443","0","0","3.4076014364571945","84","AA","PlayWay S.A.","MeanAstronauts","2465830","https://store.steampowered.com/app/2465830",""
"Medieval Thief VR","1691553600000","false","1","0.99","0","0","0","Hobbyist","FOFF Studio","FOFF Studio","2498170","https://store.steampowered.com/app/2498170",""
"鈴集無名の丘 ～ Little Doll Queen","1691640000000","false","2602","0","0","4.1637942668311325","90","Hobbyist","幸歸鈴園","幸歸鈴園","2525120","https://store.steampowered.com/app/2525120",""
"Jack Holmes : Master of Puppets PROLOGUE","1691640000000","false","4122","0","0","1.3354094855888767","82","Indie","@TonyDevGame","@TonyDevGame","2489510","https://store.steampowered.com/app/2489510",""
"Ortheo's Interdimensional Jam Session","1691640000000","false","632","0","0","0.8351142681768894","92","Hobbyist","Larsonsoft","Larsonsoft","2310500","https://store.steampowered.com/app/2310500",""
"我想要你的心","1691640000000","false","434","0","0","2.06404081144333","88","Hobbyist","猫猫虫","猫猫虫","2511960","https://store.steampowered.com/app/2511960",""
"Mindful Ways","1691640000000","false","153","0","0","1.6202175507547947","100","Hobbyist","Mind Body Aware Games LLC","Kevin Wacknov,Stuart Heller, 7th Dan, Movement Psychologist","2531760","https://store.steampowered.com/app/2531760",""
"The Rush","1691726400000","false","443","0","0","2.1162988239389096","95","Hobbyist","Hornbuckle Who","Hornbuckle Who,BuckChickens","2525190","https://store.steampowered.com/app/2525190","1713585600000"
"Self-Portrait","1691726400000","false","1966","0","0","0.5166230888258248","78","Hobbyist","LIONST","LIONST","2523620","https://store.steampowered.com/app/2523620",""
"Top Jump: Prologue","1691726400000","false","612","0","0","1.0909826894458479","53","Indie","Tacty Studio","Tacty Studio","2530240","https://store.steampowered.com/app/2530240",""
"Out of Hand","1691726400000","true","7883","0","0","4.037085790676592","71","Hobbyist","Dazed Games","Dazed Games","2502350","https://store.steampowered.com/app/2502350",""
"Werelderfgoed: Romeins Aquaduct van Nijmegen en Berg en Dal","1691726400000","false","202","0","0","0.13361111111111115","75","Hobbyist","Tijdlab","Tijdlab","2521190","https://store.steampowered.com/app/2521190",""
"有所思 Yearning","1691726400000","true","526","0","0","0.8314038187740935","83","Hobbyist","有所思制作组","有所思制作组","2463260","https://store.steampowered.com/app/2463260",""
"태백 가문의 사람들 : Prologue","1691726400000","false","30","0","0","4.21200863439999","100","Hobbyist","C's earth","C's earth","2521910","https://store.steampowered.com/app/2521910",""
"Last-Hit Defense","1691726400000","false","1392","0","0","2.0704161908236967","48","Hobbyist","XOS GameLab","XOS GameLab","2522530","https://store.steampowered.com/app/2522530",""
"Bone N Soul","1691726400000","true","95","0","0","2.0933388908270567","100","Hobbyist","Chan Mee","Chan Mee","1495900","https://store.steampowered.com/app/1495900",""
"VPet-Simulator","1691899200000","false","1451298","0","0","145.09528931425754","98","Hobbyist","LB Game","LB Game","1920960","https://store.steampowered.com/app/1920960",""
"Chasemaster","1691985600000","false","321","0","0","0.8057698902601163","38","Hobbyist","Duelator Games","Duelator Games","2495720","https://store.steampowered.com/app/2495720",""
"水母之夜","1691985600000","false","2032","0","0","2.0092441616437826","98","Hobbyist","古早五花","古早五花","2527350","https://store.steampowered.com/app/2527350",""
"LiftAir Ski Jump","1691985600000","false","566","0","0","6.0069265684983195","71","Hobbyist","dpidev","dpidev","1468680","https://store.steampowered.com/app/1468680",""
"PANDORA","1692072000000","false","172","0","0","1.2591415099303696","89","Hobbyist","SixGuys","Hamzah Kashmiri,Kevin Kulendran,John Muia,Thomas Soares,Ben Dookram,Hayder Mahmood","2362540","https://store.steampowered.com/app/2362540",""
"She Fell Off","1692072000000","false","388","0","0","1.0725105038118425","43","Hobbyist","Oliver Nelson","Oliver Nelson","2531540","https://store.steampowered.com/app/2531540",""
"Rise for the Fight","1692072000000","true","611","0","0","1.3638545859734474","79","Hobbyist","Reece Makes Games","Reece Makes Games","1871970","https://store.steampowered.com/app/1871970",""
"ULTRAFUN","1692072000000","false","1950","0","0","1.4908936331066","71","Hobbyist","AlexHoratio","AlexHoratio","1983520","https://store.steampowered.com/app/1983520",""
"Team Rise","1692072000000","false","4924","0","0","1.7429113308120296","69","Hobbyist","Homyrest","Homyrest","2486810","https://store.steampowered.com/app/2486810",""
"5 Minute Climb","1691985600000","false","658","0","0","0.768725277417479","81","Hobbyist","RonEvansGameDev","RonEvansGameDev","2375740","https://store.steampowered.com/app/2375740",""
"HoloCure - Save the Fans!","1692158400000","false","1282710","0","0","24.9408146177655","99","Hobbyist","KayAnimate","KayAnimate","2420510","https://store.steampowered.com/app/2420510",""
"Steampunk Runner","1692158400000","false","1","0.99","0","0","0","Hobbyist","STuNT","Game Sunlight","2538250","https://store.steampowered.com/app/2538250",""
"Little Man Has a Day","1692158400000","false","8224","0","0","0.5699191186693029","97","Hobbyist","Mosman","Mosman","2494720","https://store.steampowered.com/app/2494720",""
"Timemelters - Friend Pass","1692158400000","false","627","0","0","3.5854411014060066","73","Indie","Autoexec Games","Autoexec Games","2477230","https://store.steampowered.com/app/2477230",""
"Bot Crisis","1692158400000","false","134","0","0","8.028604876999538","56","Hobbyist","Codya","Codya","2508030","https://store.steampowered.com/app/2508030",""
"Controller","1692244800000","false","330","0","0","3.0509838420522493","100","Hobbyist","Alex Crafts Bits","Alex Crafts Bits","2257680","https://store.steampowered.com/app/2257680",""
"NH Bid at MSCYPAA: The Game","1692244800000","false","67","0","0","4.451978779653322","100","Hobbyist","Matt Kostandin,NH Bid for NECYPAA","Matt Kostandin","2528730","https://store.steampowered.com/app/2528730",""
"Ashen Knights: One Passage","1692244800000","false","1380","0","0","0.992441036493622","81","Hobbyist","Baykal Arts","Baykal Arts","2021230","https://store.steampowered.com/app/2021230",""
"wav-ocs-cruise-game","1692244800000","false","1","0.99","0","0","0","Hobbyist","William Jones","William Jones","2444060","https://store.steampowered.com/app/2444060",""
"G-Scramble","1692244800000","false","231","0","0","1.6783693366449077","92","Hobbyist","SB_Games_Public","SB_Games_Public","2515790","https://store.steampowered.com/app/2515790",""
"Space Ball VR","1692244800000","true","514","0","0","6.606982006512877","87","Hobbyist","31 Labs","31 Labs","2461890","https://store.steampowered.com/app/2461890",""
"ソードコレクター","1692244800000","false","151","0","0","1.5519603077426656","88","Hobbyist","theあらん","theあらん","2376770","https://store.steampowered.com/app/2376770",""
"Desert Spirit Grave","1692158400000","false","1","0.99","0","0","0","Hobbyist","Sgull Games","Sgull Games","2266510","https://store.steampowered.com/app/2266510",""
