"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Invasion 2037","1572930000000","true","4340","9.99","47728","3.3737463612250296","61","Indie","Little Beavers Games","Little Beavers Games","1137490","https://store.steampowered.com/app/1137490",""
"Beyond Gravity","1411444800000","false","54402","1.99","47720","2.271661725167243","88","Indie","Qwiboo Ltd","Qwiboo Ltd","317510","https://store.steampowered.com/app/317510",""
"雾之本境S Conspiracy Field: Fog Shadow","1593057600000","false","20825","3.99","47717","1.25123145787906","67","Indie","SP-time","SP-time","1339410","https://store.steampowered.com/app/1339410",""
"Magical Squash","1510290000000","false","5580","4.99","47715","0.4068086777453457","89","Indie","RISING GAME","RISING GAME","719410","https://store.steampowered.com/app/719410",""
"Leaflet Love Story","1534737600000","false","33219","2.99","47707","5.240688823646564","91","Indie","PeriScope Game","G+工程团,橘子班","895220","https://store.steampowered.com/app/895220",""
"A Lose Hero in the Castle of the Succubi","1633579200000","false","3174","18.99","47702","1.5756560329272438","74","Indie","Dieselmine","Dieselmine","1747330","https://store.steampowered.com/app/1747330",""
"SEX, BEACH & GIRLS ⛱ 💦","1723248000000","false","8731","6.99","47696","2.2966614113159762","83","Indie","Taboo Tales 💘","Pocket Rocket Studio 🚀","3009830","https://store.steampowered.com/app/3009830",""
"Barbershop Simulator VR","1665115200000","false","5045","14.99","47690","1.679433893978736","73","Indie","Keycap Games LLC","Keycap Games LLC","2109850","https://store.steampowered.com/app/2109850",""
"A Fistful of Gun","1406851200000","false","9706","9.99","47679","5.989956802996388","63","AA","Devolver Digital","FarmerGnome","229810","https://store.steampowered.com/app/229810","1442980800000"
"Major Mayhem","1393218000000","false","10951","4.99","47677","4.1469548794513305","84","Indie","Rocket Jump","Rocket Jump","264340","https://store.steampowered.com/app/264340",""
"Tour de France 2021","1622692800000","false","2668","39.99","47674","34.4752508546834","76","AA","Nacon","Cyanide Studio","1454050","https://store.steampowered.com/app/1454050",""
"Only Up !","1709528400000","false","7705","6.99","47668","1.373522968667303","24","Indie","WGI GAMING","WGI GAMING","2842590","https://store.steampowered.com/app/2842590",""
"Nursery Slime","1634875200000","false","5704","13.99","47666","8.86397272203778","90","Indie","OTAKU Plan","Doubles Core","1648560","https://store.steampowered.com/app/1648560",""
"Circadian City","1601524800000","true","5397","11.99","47666","5.601289260753109","63","Indie","Way Down Deep","Nowhere Studios","1045430","https://store.steampowered.com/app/1045430",""
"Evergreen - Mountain Life Simulator","1689566400000","false","2758","19.99","47658","6.913320611319036","66","Indie","Somnambulist Games","Somnambulist Games","1997250","https://store.steampowered.com/app/1997250",""
"The Witch's Love Diary","1564113600000","false","2268","29.99","47657","34.221093080155775","95","Indie","Sekai Project","Qoobrand","972160","https://store.steampowered.com/app/972160",""
"恋爱模拟器 Love Simulation","1524974400000","false","53003","1.99","47637","2.763742641682346","55","Indie","PeriScope Game","橘子班,大好网","836480","https://store.steampowered.com/app/836480",""
"Chaotic Airport Construction Manager","1600315200000","false","8979","7.99","47635","16.39852266749807","90","Indie","Steckenpferd Enterprises","Illusive Reflection","1364130","https://store.steampowered.com/app/1364130",""
"Trinoline All Ages Version","1555560000000","false","2191","34.99","47619","42.354047206720296","93","Indie","MangaGamer","minori","965010","https://store.steampowered.com/app/965010",""
"Last Day of Rome","1564113600000","false","5480","11.99","47615","7.564046581968425","50","Indie","Hamsters","Hamsters","1015090","https://store.steampowered.com/app/1015090","1567742400000"
"Marble Land","1512536400000","false","6201","14.99","47615","2.3684376125153315","88","Indie","Devious Technologies","Devious Technologies","503280","https://store.steampowered.com/app/503280",""
"Roll for the Galaxy","1598328000000","false","4817","14.99","47613","20.306848655972654","92","Indie","Temple Gates Games","Temple Gates Games","893840","https://store.steampowered.com/app/893840",""
"Croixleur Sigma - Deluxe Edition","1574053200000","false","4995","19.99","47593","3.8228859374406214","78","AA","PLAYISM","souvenir circ.","1052440","https://store.steampowered.com/app/1052440",""
