"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hentai Babes - Fantasy","1559534400000","false","105","1.99","188","1.4062896720935203","100","Hobbyist","ZangGames","ZangGames","1069490","https://store.steampowered.com/app/1069490",""
"The Runemaster's Diary","1695960000000","false","45","4.99","188","0.9063255510560794","100","Hobbyist","tomyatemo","tomyatemo","1676610","https://store.steampowered.com/app/1676610",""
"CATACLYSM: Even Angels Sin","1715745600000","true","30","7.99","188","4.754700341491693","100","Hobbyist","Team Myster","Team Myster","1995530","https://store.steampowered.com/app/1995530",""
"Monster&Strategy","1711339200000","true","30","6.99","188","5.014205893214545","100","Hobbyist","Swift Cucumber","Swift Cucumber","2202480","https://store.steampowered.com/app/2202480",""
"B1700","1705122000000","true","23","9.99","188","10.095865615903337","67","Hobbyist","Evraday ltd","Evraday ltd","2224750","https://store.steampowered.com/app/2224750",""
"The Girl Who Kicked a Rabbit","1711857600000","true","30","6.99","188","2.044055433181272","100","Hobbyist","takunomi","takunomi","2427130","https://store.steampowered.com/app/2427130",""
"Tactical Zone","1715572800000","true","50","2.99","188","0","67","Hobbyist","Dexied Games","Dexied Games","2501750","https://store.steampowered.com/app/2501750",""
"Max Twist","1700802000000","true","21","9.99","188","4.356514165477754","100","Hobbyist","Black Sun Games Inc.","Black Sun Games Inc.","1998310","https://store.steampowered.com/app/1998310",""
"2x4 Nails","1710820800000","false","56","4.99","188","0.6423420648892866","90","Indie","Cult Software","Cult Software","2483920","https://store.steampowered.com/app/2483920",""
"Withering Way","1718251200000","false","30","6.99","188","0.5432243100620052","100","Hobbyist","AvrillionArts","AvrillionArts","2456020","https://store.steampowered.com/app/2456020",""
"The Path to Memento Mori","1698292800000","false","35","5.99","188","2.279784187690554","100","Hobbyist","Necropolis Studios","Necropolis Studios","2606240","https://store.steampowered.com/app/2606240",""
"Popper Lands Colony","1709096400000","false","30","6.99","188","5.14229185238348","100","Hobbyist","Seven Sails Games","Seven Sails Games","2639610","https://store.steampowered.com/app/2639610",""
"RYBot","1708923600000","false","40","5.99","188","1.1530701399465653","100","Hobbyist","Pinethree Interactive","Pinethree Interactive","2685300","https://store.steampowered.com/app/2685300",""
"To Tell the Truth","1707886800000","false","21","9.99","188","1.622154896100631","67","Hobbyist","Humanity 1 Studios","Humanity 1 Studios","2706780","https://store.steampowered.com/app/2706780",""
"好喜歡每天都看到只穿內褲的女室友們","1709874000000","false","30","6.99","188","0","100","Hobbyist","Touchmeta co ., Ltd.","Touchmeta co., Ltd.,touchmeta co","2806470","https://store.steampowered.com/app/2806470",""
"Shade Hunters","1711512000000","false","42","4.99","188","0.7397646137943299","100","Hobbyist","n/a","Little Raucous Games LLC","2864340","https://store.steampowered.com/app/2864340",""
"Monkey Forward","1725062400000","false","42","4.99","188","1.5278831895486429","80","Hobbyist","kais halabi","kais halabi","2590300","https://store.steampowered.com/app/2590300",""
