"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"After Dark VR","1642741200000","true","7038","0","0","1.8216210338197063","64","Hobbyist","Nexxverse Games","Nexxverse Games","1794250","https://store.steampowered.com/app/1794250",""
"Star Melody Yumemi Dreamer","1642654800000","false","8012","0","0","4.01059978835513","77","Indie","KOMODO","KOGADO STUDIO","1508630","https://store.steampowered.com/app/1508630",""
"If you win...you lose !","1642741200000","false","900","0","0","6.868254647076592","50","Hobbyist","Mohamed Trigui.","Mohamed Trigui.","1726160","https://store.steampowered.com/app/1726160",""
"UAL: Universal AIM League","1642741200000","true","5130","0","0","1.52705178461921","61","Hobbyist","Amnedge","Amnedge","1538670","https://store.steampowered.com/app/1538670",""
"Gunslinger Valley","1642741200000","false","1339","0","0","1.0006218133576816","65","Hobbyist","3DGY SOFT oy","3DGY SOFT oy","1869430","https://store.steampowered.com/app/1869430",""
"Walk with the Living","1642654800000","false","3335","0","0","3.8023532449361537","85","Hobbyist","Cole Brayfield","Cole Brayfield","1828220","https://store.steampowered.com/app/1828220",""
"Space Hopper","1642568400000","false","360","0","0","1.914694761742386","88","Hobbyist","AQE","Game Changers","1862220","https://store.steampowered.com/app/1862220",""
"NEON STRUCT: Desperation Column","1642654800000","false","4826","0","0","0.5004186681156355","91","Indie","Minor Key Games","Minor Key Games","1848200","https://store.steampowered.com/app/1848200",""
"Guns N' Boxes","1474516800000","false","12393","0","0","1.9234227255520349","78","Hobbyist","LightArrow Games","LightArrow Games","483850","https://store.steampowered.com/app/483850","1642654800000"
"Axiallis","1642568400000","false","662","0","0","5.135637428384414","93","Hobbyist","Evonescent","Evonescent","1853090","https://store.steampowered.com/app/1853090",""
"Obama","1642568400000","false","41798","0","0","0.8826390986888996","0","Hobbyist","Monkey And Rat Software","Monkey And Rat Software","1763620","https://store.steampowered.com/app/1763620",""
"Unriddle","1642654800000","false","428","0","0","0.3881855705466447","90","Hobbyist","Alper Sekerci","Alper Sekerci","1819580","https://store.steampowered.com/app/1819580",""
"Killer Worm 2","1642482000000","false","2349","0","0","0.695104052880933","92","Indie","JOZGames","JOZGamer,RFL Art,Hatus Quemuel","1768260","https://store.steampowered.com/app/1768260",""
"Puck Bash","1642482000000","false","1283","0","0","0.49022774122277707","58","Hobbyist","AQE","Game Changers","1862230","https://store.steampowered.com/app/1862230",""
"그레텔과 윈슬로의 별장","1642568400000","false","44187","0","0","1.1293785062536548","92","Hobbyist","Team E.T,Sejong Univ. PandoraCube","Team E.T","1767320","https://store.steampowered.com/app/1767320",""
"Fighting Mad Lads","1642568400000","false","243","0","0","0.3214078488801378","50","Hobbyist","IIM Digital School","BreakPunchStudios","1823760","https://store.steampowered.com/app/1823760",""
"Yacht Dice : Global League","1642395600000","false","644","0","0","1.289577072395219","46","Hobbyist","Buster","Noonchee","1846370","https://store.steampowered.com/app/1846370",""
"Vaccine Delivery Adventure","1642395600000","false","518","0","0","0.3262649509017249","80","Hobbyist","The VALIDATE Network","The VALIDATE Network","1855750","https://store.steampowered.com/app/1855750",""
"Operation: VICUS","1642395600000","true","77","0","0","0.32861111111111135","33","Hobbyist","Ilja Soutchilin,Tom Berger","Ilja Soutchilin,Tom Berger,Adrian Reichhardt","1627280","https://store.steampowered.com/app/1627280",""
"McSpace Colosseum","1642395600000","false","945","0","0","1.3040864632412088","79","Hobbyist","Drowsy Whale","Drowsy Whale","1238480","https://store.steampowered.com/app/1238480",""
"NewHrdGame","1642222800000","false","518","0","0","6.499935449299174","80","Hobbyist","powerman","powerman","1807300","https://store.steampowered.com/app/1807300",""
"Krai. Digital-poetry vol. 1","1642395600000","false","13608","0","0","0.5704315608503522","90","Hobbyist","KRAI, ИЛЬЯМАЗО","KRAI","1833960","https://store.steampowered.com/app/1833960",""
"Ibatic","1642395600000","false","5411","0","0","1.7909193822717562","88","Hobbyist","Moonfish Studio","Moonfish Studio","1751800","https://store.steampowered.com/app/1751800",""
"Kovox Pitch","1642395600000","false","8305","0","0","2.0655828462319374","91","Hobbyist","Kalvarez A. Party","Calvares","1299810","https://store.steampowered.com/app/1299810",""
"Chilli Con Valley","1642395600000","false","10940","0","0","1.5384182101647523","91","Hobbyist","Knesti","Knesti","1775110","https://store.steampowered.com/app/1775110",""
"Anxiety Treatment with Relaxation Demo","1642395600000","false","405","0","0","0.8154987930624333","50","Hobbyist","NewAdultReality","NewAdultReality","1736510","https://store.steampowered.com/app/1736510",""
