"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Avalanches","1643346000000","true","1","4.99","4","0.6698246355137526","100","Hobbyist","Avalanches","Avalanches","1859680","https://store.steampowered.com/app/1859680",""
"Presidential Running Games","1642741200000","true","1","4.99","4","0.8851217606715037","100","Hobbyist","Amendment One Games","Amendment One Games","1397830","https://store.steampowered.com/app/1397830",""
"Maverta Island","1642482000000","false","1","4.99","4","1.1586692969843586","55","Hobbyist","My Label Game Studio","My Label Game Studio","1848290","https://store.steampowered.com/app/1848290",""
"Bomb!Bomb!Carnival!!","1642136400000","false","1","4.99","4","0","0","Hobbyist","Y.Kageyama","Y.Kageyama","1616070","https://store.steampowered.com/app/1616070",""
"Kitsune Slasher","1641963600000","false","1","4.99","4","1.8342370947028497","100","Hobbyist","Santaworks","Santaworks","1854110","https://store.steampowered.com/app/1854110",""
"Subject: Relictus","1640667600000","true","1","4.99","4","0","0","Hobbyist","Dreamscape Mansion","Dreamscape Mansion","1381030","https://store.steampowered.com/app/1381030",""
"Under the Sea","1634702400000","false","1","4.99","4","0","0","Hobbyist","PixelPerBits","PixelPerBits","1698140","https://store.steampowered.com/app/1698140","1640581200000"
"TCSTRIKERS4","1640149200000","false","1","4.99","4","0.614693078334067","50","Hobbyist","Project Anthem","Project Anthem","1701820","https://store.steampowered.com/app/1701820",""
"Magic Disc Golf","1639976400000","false","1","4.99","4","0","0","Hobbyist","Synthetic Forms","Synthetic Forms","1824910","https://store.steampowered.com/app/1824910",""
"Pixel Game Maker Series Biggerman.io","1639544400000","false","1","4.99","4","0","0","Indie","Gotcha Gotcha Games","Gotcha Gotcha Games","1812650","https://store.steampowered.com/app/1812650",""
"Survive Lviv","1639458000000","false","1","4.99","4","0","0","Hobbyist","Pierced Games","Blake Pierce","1831950","https://store.steampowered.com/app/1831950",""
"A Step Forward","1639285200000","false","1","4.99","4","0","0","Hobbyist","A Step Forward","A Step Forward","1759720","https://store.steampowered.com/app/1759720",""
"Hackers in Battlefield","1638594000000","false","1","4.99","4","0","0","Hobbyist","mokusei sha","umi","1821440","https://store.steampowered.com/app/1821440",""
"Yui Tui","1638507600000","false","1","4.99","4","2.371334584706441","75","Hobbyist","Anamik Majumdar","Anamik Majumdar","1807000","https://store.steampowered.com/app/1807000",""
"Kehra","1638334800000","true","1","4.99","4","0","0","Hobbyist","Anomateri","Anomateri","1813010","https://store.steampowered.com/app/1813010",""
"Maze Art: Brown","1638421200000","false","1","4.99","4","0.9463382384779506","91","Hobbyist","My Label Game Studio","My Label Game Studio","1816410","https://store.steampowered.com/app/1816410",""
"Ball Gun Arena","1637902800000","false","1","4.99","4","0","100","Hobbyist","OSAMA ZAMO","OSAMA ZAMO","1784840","https://store.steampowered.com/app/1784840",""
"Astral Space","1637816400000","false","1","4.99","4","0","0","Hobbyist","Creed Games","Creed Games","1773480","https://store.steampowered.com/app/1773480",""
"Hot Roads","1646697600000","false","1","4.99","4","0","100","Hobbyist","QuickBobber","QuickBobber","1819280","https://store.steampowered.com/app/1819280","1637902800000"
"Take As Needed","1637298000000","false","1","4.99","4","0.9016867690065455","75","Hobbyist","Chromeleon Games","Chromeleon Games","1780110","https://store.steampowered.com/app/1780110",""
"Augmented Future","1637211600000","false","1","4.99","4","0.7866247555535023","0","Hobbyist","Spicy Noodle Studios","Spicy Noodle Studios","1740870","https://store.steampowered.com/app/1740870",""
"Jolt Project","1637125200000","false","1","4.99","4","0","0","Hobbyist","Campião Games","Campião Games","1732930","https://store.steampowered.com/app/1732930",""
"Serious Breakdown","1636866000000","false","1","4.99","4","0.5264658962368858","38","Hobbyist","kovalevviktorㅤ","So Big Company","1798320","https://store.steampowered.com/app/1798320",""
"The Hungry Elevator (Alpha)","1636606800000","true","1","4.99","4","0","0","Hobbyist","Reece Hanchett","Hungry Studios","1699890","https://store.steampowered.com/app/1699890",""
"Maverta","1636434000000","false","1","4.99","4","0.4530811730266734","44","Hobbyist","My Label Game Studio","My Label Game Studio","1799570","https://store.steampowered.com/app/1799570",""
"My Simple Puzzle","1635998400000","false","1","4.99","4","3.8815977243198656","100","Hobbyist","Tavlykaev Rinat","Tavlykaev Rinat","1572460","https://store.steampowered.com/app/1572460",""
"Coin Rush","1635998400000","true","1","4.99","4","0","0","Hobbyist","Mark Irwin","Mark Irwin","1788720","https://store.steampowered.com/app/1788720",""
"GO with the FLOW","1635480000000","false","1","4.99","4","0","0","Hobbyist","Y-Square Games G.K.","Y-Square Games G.K.","1752600","https://store.steampowered.com/app/1752600",""
"Witches Vs. Demons","1635393600000","true","1","4.99","4","0","0","Hobbyist","Egalitaria Studios","Egalitaria Studios","1754170","https://store.steampowered.com/app/1754170",""
"Conflict Of The Universe","1607058000000","false","1","4.99","4","0","0","Hobbyist","Dan Epic studios","Dan Epic studios","1421200","https://store.steampowered.com/app/1421200","1635220800000"
"Early Quest 2","1635048000000","true","1","4.99","4","0","0","Hobbyist","Exa_Inc","Team Mithico","1749090","https://store.steampowered.com/app/1749090",""
"我是大侠","1634875200000","true","1","4.99","4","0","0","Hobbyist","7-429,7-429","7-429,7-429","1774960","https://store.steampowered.com/app/1774960",""
