"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Blade of Arena - 劍鬥界域","1604116800000","true","144","11.99","742","21.504237538159977","78","Hobbyist","Regan Kan","Regan Kan,Kooya","897890","https://store.steampowered.com/app/897890",""
"The Chronicles of King Arthur: Episode 2 - Knights of the Round Table","1556856000000","false","238","4.99","742","2.719434790724977","76","Indie","HH-Games","e-FunSoft Games","1065680","https://store.steampowered.com/app/1065680",""
"Galaxy Ball Defender","1524628800000","false","312","0.99","742","1.812776587882138","75","Hobbyist","That One Game Studio","That One Game Studio","839090","https://store.steampowered.com/app/839090",""
"Dab on 'em Haterz","1516078800000","false","432","2.99","742","0.29215815193078637","53","Hobbyist","Dmitry Petyakin","Dmitry Petyakin,Aleksandr Eronin","769060","https://store.steampowered.com/app/769060",""
"WWII英雄列伝 最強の虎　クルト・クニスペル","1528502400000","false","45","24.99","742","3.520476210342084","100","Indie","Flying Panjandrum / ふらいんぐパンジャンドラム","Flying Panjandrum / ふらいんぐパンジャンドラム","753950","https://store.steampowered.com/app/753950","1513141200000"
"Vehicle VR","1496980800000","false","630","1.99","742","0.7380555319250507","70","Hobbyist","Nick Helweg","Nick Helweg","648810","https://store.steampowered.com/app/648810",""
"Mayhem Heroes","1676005200000","false","286","3.99","742","1.1038097059216854","94","Hobbyist","Lucky Raccoon Games","Lucky Raccoon Games","2272430","https://store.steampowered.com/app/2272430",""
"Viking Survivors","1718769600000","false","131","6.99","742","0.7156552380729957","25","Indie","Family Devs","Family Devs","2329880","https://store.steampowered.com/app/2329880",""
"Create Your Own Universe","1698638400000","true","39","18.99","742","2.517944713303855","50","Hobbyist","CWBGAMES.AMSTERDAM","UNPREDICTABLE GAMES","2383080","https://store.steampowered.com/app/2383080",""
"Wild River Run","1702962000000","false","55","14.99","742","2.3317495972964957","100","Hobbyist","_Elixer","_Elixer","2269130","https://store.steampowered.com/app/2269130",""
"Aery - Cyber City","1713499200000","false","99","9.99","742","1.3839873841157027","100","Indie","EpiXR Games UG","EpiXR Games UG","2711630","https://store.steampowered.com/app/2711630",""
"Philosophical Jigsaw - The Zen Koans","1654056000000","false","414","1.99","741","4.268848656289505","100","Hobbyist","Philosophical School of Games","Philosophical School of Games","1991450","https://store.steampowered.com/app/1991450",""
"Block City: Bus Edition","1639544400000","false","414","1.99","741","1.4983376625290277","94","Hobbyist","Coffee Studio","Coffee Studio","1830000","https://store.steampowered.com/app/1830000",""
"Death in the Family","1634097600000","false","406","3.99","741","0.4397122805988028","50","Hobbyist","Semka","Semka","1762830","https://store.steampowered.com/app/1762830",""
"Thats Life of Ralph","1631505600000","false","414","1.99","741","2.4007565976965766","94","Indie","Opala Project","Opala Project","1712420","https://store.steampowered.com/app/1712420",""
"Life Can Be Amazing","1628222400000","false","162","7.99","741","7.431013821493848","30","Indie","Little Black Book Entertainment","Double Peach Productions","1697780","https://store.steampowered.com/app/1697780",""
"Cutthroat Cove","1618718400000","false","75","10.99","741","1.9332966814924364","0","Hobbyist","Wicked Games","Wicked Games","1541400","https://store.steampowered.com/app/1541400",""
"Aether Way","1587960000000","false","75","10.99","741","15.135834976036548","67","Hobbyist","Fearless Donut","Fearless Donut","1003760","https://store.steampowered.com/app/1003760","1616817600000"
"BulletGarden","1612501200000","false","352","3.99","741","7.965494065748913","95","Hobbyist","StudioTwilight","StudioTwilight","1495920","https://store.steampowered.com/app/1495920",""
"Foglight","1604293200000","false","150","7.99","741","0.948317409887929","67","Indie","DangerousBob Studio LLC","DangerousBob Studio LLC","1449140","https://store.steampowered.com/app/1449140",""
"Balance Roll","1552622400000","false","348","3.99","741","0.6847015527508281","77","Indie","Marvelous Games","Marvelous Games","1032510","https://store.steampowered.com/app/1032510",""
"Snow Ash Land","1543294800000","true","105","4.99","741","1.9659631997720861","100","Hobbyist","Hope","Faust","977670","https://store.steampowered.com/app/977670",""
"Can You find it?","1538798400000","false","1240","0.99","741","0.6534397462841433","83","Hobbyist","Animal Mouth","Animal Mouth","929600","https://store.steampowered.com/app/929600",""
"Dusk Of Confinement","1519362000000","false","754","0.99","741","0.49917442645911897","22","Hobbyist","SashaNyasha","SashaNyasha","793510","https://store.steampowered.com/app/793510",""
"Megatronic Void","1505880000000","false","800","0.99","741","0.7449714349976698","17","Indie","Conglomerate 5","Firestorm Entertainment","706690","https://store.steampowered.com/app/706690",""
"Playing History - The Plague","1445400000000","false","2162","4.99","741","2.9792156784946413","71","Indie","My Way Games","Serious Games Interactive","395920","https://store.steampowered.com/app/395920",""
"SuperOffice","1725235200000","false","110","9.99","741","0.944262331700636","100","Hobbyist","Silver Games","Growing Seed Games","1576080","https://store.steampowered.com/app/1576080",""
"Dungeon No Dungeon: Tyrant's Endgame","1708578000000","false","287","2.99","741","3.023465922829583","100","Indie","302 GAMES INC","302 Studio,CorvusCorax Studio","2449080","https://store.steampowered.com/app/2449080",""
"MASTER OF FRIED RICE","1722470400000","false","165","4.99","741","0.671424275168274","100","Indie","Hartree FR","Hartree FR","3004600","https://store.steampowered.com/app/3004600",""
"不可能犯罪事件簿-Impossible Crime Book","1652673600000","false","126","9.99","740","2.3759795356280358","44","Indie","橙光游戏","橙光游戏","1976800","https://store.steampowered.com/app/1976800",""
"Desolate Roads","1604030400000","false","180","4.99","740","0.5893587659420936","30","Hobbyist","Gadan Digital","Gabor Dandar","1328620","https://store.steampowered.com/app/1328620",""
"WWII Partisanen","1594612800000","false","220","4.99","740","0.7017663634283287","36","Hobbyist","TWO B SOFT","TWO B SOFT","1252730","https://store.steampowered.com/app/1252730",""
"Super Dee","1584936000000","false","468","0.99","740","1.3368734094262684","71","Hobbyist","The2Dude","The2Dude","1259990","https://store.steampowered.com/app/1259990",""
"Duskless: The Clockwork Army","1557892800000","false","192","6.99","740","2.495183158559545","78","Indie","Alawar Casual","E-FunSoft","1078750","https://store.steampowered.com/app/1078750",""
"League of Light: Silent Mountain Collector's Edition","1533081600000","false","120","9.99","740","3.4554157753659402","100","Indie","Big Fish Games","Mariaglorum","758590","https://store.steampowered.com/app/758590","1512536400000"
"Sender","1692072000000","false","227","4.99","740","1.543535793659659","96","Hobbyist","The Rat Zone","The Rat Zone","2371220","https://store.steampowered.com/app/2371220",""
"Woman's body 2","1550638800000","false","275","2.99","740","0.5224470000089585","53","Indie","Laush Studio","Softened Cookie","1020490","https://store.steampowered.com/app/1020490",""
"Blagmoz","1702011600000","false","142","7.99","740","3.0914182772697627","95","Hobbyist","Frogthulu","Frogthulu","2614970","https://store.steampowered.com/app/2614970",""
"Orb of Aeternum","1711684800000","false","196","4.99","740","1.9963227131549623","86","Hobbyist","Apskeppet","Apskeppet","2887890","https://store.steampowered.com/app/2887890",""
"Pirate Souls","1656648000000","true","5343","0","739.7237103253792","19.674352747474256","61","Hobbyist","Hitspark","Diamond Soul","1929990","https://store.steampowered.com/app/1929990",""
"Pico Islands","1646024400000","true","60","18.99","739","5.026182952551379","100","Hobbyist","BitSpree GmbH","BitSpree GmbH","1704540","https://store.steampowered.com/app/1704540",""
"All You Can Feed: Sushi Bar","1524196800000","false","600","1.69","739","1.0308275011807713","79","Hobbyist","DACS Laboratories","DACS Laboratories","835630","https://store.steampowered.com/app/835630",""
"Haunted Legends: The Undertaker Collector's Edition","1538352000000","false","126","9.99","739","3.659218396778148","50","Indie","Big Fish Games","AMAX Interactive","770920","https://store.steampowered.com/app/770920","1515560400000"
"Project: R.E.B.O.O.T","1477454400000","false","1974","0.99","739","4.055040281167717","61","Indie","Volens Nolens Games","Volens Nolens Games","543170","https://store.steampowered.com/app/543170",""
"Erusal","1470888000000","false","464","1.99","739","0.9713749680363798","42","Indie","Space Wedgie, LLC","Space Wedgie, LLC","509230","https://store.steampowered.com/app/509230",""
"Anolock","1660104000000","false","66","12.99","739","0.8457036130220137","67","Hobbyist","Rejust","Rejust","2092240","https://store.steampowered.com/app/2092240",""
"Idle magic herb","1662004800000","false","523","4.99","738","7.071922470845522","36","Indie","okyakusama","okyakusama","2123030","https://store.steampowered.com/app/2123030",""
"ARCHiTECTUS","1596686400000","true","90","9.99","738","3.6546149388855667","100","Hobbyist","NordicMoth Studio","NordicMoth Studio","1288940","https://store.steampowered.com/app/1288940",""
"Tune the Tone","1587528000000","true","48","9.99","738","9.43561898837495","75","Hobbyist","Nerd Owl Games","Nerd Owl Games","1211610","https://store.steampowered.com/app/1211610",""
"Catlandia: Crisis at Fort Pawprint","1582693200000","false","190","4.99","738","1.6557395037941558","91","Hobbyist","Polar Tabby Interactive Inc.","Polar Tabby Interactive Inc.","1219700","https://store.steampowered.com/app/1219700",""
