"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Survival Tycoon","1500091200000","false","660","4.99","1125","1.7678734221910934","49","Hobbyist","","Displacement Studios","667920","https://store.steampowered.com/app/667920",""
"RoboMatch","1490932800000","false","2193","2.99","1125","4.059929402825977","63","Hobbyist","Naarassusi Game","Anti-Ded GameDev","600210","https://store.steampowered.com/app/600210",""
"Commute","1713412800000","false","333","3.99","1125","0.562588844205986","67","Hobbyist","Triple E Games","Triple E Games","2820880","https://store.steampowered.com/app/2820880",""
"Mysteries Of Darkness","1643605200000","true","273","4.99","1124","10.494249949346564","93","Hobbyist","Mercier Christophe","Mercier Christophe","1344210","https://store.steampowered.com/app/1344210",""
"Gravity Heroes","1613710800000","false","248","9.99","1124","3.885832821186332","90","Indie","PQube","Studica Solution,Electric Monkeys","1020310","https://store.steampowered.com/app/1020310",""
"NO MAN IS AN ISLAND","1608786000000","true","100","9.99","1124","1.4914864630736624","67","Hobbyist","ISLE GAME","ISLE GAME","1345180","https://store.steampowered.com/app/1345180",""
"Planet Colonization","1607317200000","true","50","9.99","1124","1.8431167694215225","67","Hobbyist","Araknumia Software","Araknumia Software","1203490","https://store.steampowered.com/app/1203490",""
"Orc Raid","1563508800000","false","546","1.99","1124","1.2991756995159431","68","Indie","Ominous Entertainment","Ominous Entertainment","1061160","https://store.steampowered.com/app/1061160",""
"Connectome:Pain Control","1548651600000","false","184","7.99","1124","3.109992623980368","80","Hobbyist","Melancholia Studio","Melancholia Studio","941350","https://store.steampowered.com/app/941350",""
"Noble Armada: Lost Worlds","1536811200000","false","72","19.99","1124","3.0491864502035853","20","Hobbyist","Holistic Design","Gamesare,Holistic Design","886230","https://store.steampowered.com/app/886230",""
"German Fortress 3D","1500091200000","false","1231","2.99","1124","1.03481358814819","35","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","664350","https://store.steampowered.com/app/664350",""
"Flobe","1456117200000","true","3444","4.99","1124","5.784915478120841","84","Indie","Volens Nolens Games","Skinny Jean Death Studios,Porcelain Labs","434530","https://store.steampowered.com/app/434530",""
"THE MEME HUNTER","1677733200000","false","2377","0.99","1124","0.4053447084664593","74","Hobbyist","Performance Artist","Performance Artist","2310300","https://store.steampowered.com/app/2310300",""
"Japan Train Models - JR East Edition","1698206400000","false","109","13.99","1124","9.071559870899067","67","Indie","G-MODE","G-MODE","2541200","https://store.steampowered.com/app/2541200",""
"Doughball Descent","1669698000000","false","171","7.99","1123","8.839472653476212","90","Hobbyist","Plubsoft","Plubsoft","2192220","https://store.steampowered.com/app/2192220",""
"Date Night Bowling","1637902800000","false","250","9.99","1123","1.6441435025651059","82","Indie","Way Down Deep","Serenity Forge","1271250","https://store.steampowered.com/app/1271250",""
"New Yankee 8: Journey of Odysseus","1588737600000","false","336","6.99","1123","13.361378241915402","90","Indie","Alawar Casual","Alawar Casual","1281360","https://store.steampowered.com/app/1281360",""
"Shop-n-Spree: Shopping Paradise","1473652800000","false","350","6.99","1123","7.985817028821005","82","Indie","Big Fish Games","ViquaSoft","527890","https://store.steampowered.com/app/527890",""
"Hitori Kakurenbo Online","1709182800000","true","125","9.99","1123","4.214088492544602","96","Hobbyist","Infinite Thread Games","Infinite Thread Games","1841150","https://store.steampowered.com/app/1841150",""
"AVOID","1718596800000","false","125","9.99","1123","5.061824181472201","100","Hobbyist","Donderbos Games","Donderbos Games","2622220","https://store.steampowered.com/app/2622220",""
"From The Mystery Zone","1719460800000","false","273","4.93","1123","1.6890395294966358","43","Hobbyist","kakeia","kakeia","3033470","https://store.steampowered.com/app/3033470",""
"Call of the Abyss","1671685200000","false","250","4.99","1122","8.506169525892819","70","Hobbyist","2ev1l","2ev1l","2232660","https://store.steampowered.com/app/2232660",""
"Bridge Engineer","1669957200000","false","96","12.99","1122","1.2147006804642881","75","Hobbyist","Project Artiliris","Project Artiliris","2205090","https://store.steampowered.com/app/2205090",""
"Krut: The Mythic Wings","1657512000000","false","330","9.99","1122","2.1180642021985325","83","Indie","Blowfish Studios","RSU Horizon,Good Job Multimedia,Pixel Perfex","1649860","https://store.steampowered.com/app/1649860",""
"Robovenger","1646888400000","false","250","4.99","1122","2.061731808564553","57","Indie","khukhrovr","Fursin","1911450","https://store.steampowered.com/app/1911450",""
"Ice sugar","1638334800000","false","250","4.99","1122","5.774138597905818","70","Indie","Kedexa","Kedexa","1819560","https://store.steampowered.com/app/1819560",""
"Night: Silent Killer","1625716800000","false","352","3.99","1122","1.2423595767183844","94","Hobbyist","花蕊游戏工作室","花蕊游戏工作室","1494180","https://store.steampowered.com/app/1494180",""
"CRASH: Autodrive","1618891200000","false","250","4.99","1122","2.5755119706759575","82","Hobbyist","Studio Nightcap","Studio Nightcap","1199050","https://store.steampowered.com/app/1199050",""
"Farm Builder","1591934400000","false","414","3.99","1122","13.471258907607265","69","Indie","LAN - GAMES LTD","LAN - GAMES LTD","1275060","https://store.steampowered.com/app/1275060",""
"Suzunaan on Fire","1577768400000","false","627","1.99","1122","0.8988047039796176","84","Hobbyist","Crestruction,SakuraGaming Studio Shanghai","The Creator Workgroup,SakuraGaming Studio Michigan","1196570","https://store.steampowered.com/app/1196570",""
"Space Force","1527825600000","false","825","6.99","1122","1.610762145675192","56","Indie","My Way Games","Semi Sağlam","864010","https://store.steampowered.com/app/864010",""
"Valentine Panic","1507867200000","false","2174","0.99","1122","1.5924526925319915","67","Indie","Michaela Laws","Michaela Laws","658060","https://store.steampowered.com/app/658060",""
"Dusk of the Cage","1676955600000","false","518","2.99","1122","1.1260070392008386","98","Indie","Gustav","Gustav","2299150","https://store.steampowered.com/app/2299150",""
"Lost in the Void : Chapter One","1704517200000","false","250","4.99","1122","1.1779947287862254","100","Hobbyist","Nightcall","Nightcall","2105610","https://store.steampowered.com/app/2105610",""
"Mystic Forest","1669266000000","false","544","4.99","1121","1.6239228514078812","76","Hobbyist","Lua Ludica","Lua Ludica","2189910","https://store.steampowered.com/app/2189910",""
"times infinity","1617854400000","false","1188","1.99","1121","2.292248189896766","100","Hobbyist","alreti circle","alreti circle","1428370","https://store.steampowered.com/app/1428370",""
"Fields of Glory","1588046400000","false","297","6.99","1121","2.0146959376073914","73","Indie","Ziggurat","Microprose","1237800","https://store.steampowered.com/app/1237800",""
