"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Star Salvager","1715227200000","false","58","14.99","650","4.825491955398227","92","Hobbyist","A-Game Studios","A-Game Studios","1563460","https://store.steampowered.com/app/1563460",""
"Horny Holiday","1701838800000","false","198","4.99","650","1.2547857481444984","76","Indie","Mr Big Chungus","Big Chungus Productions","2677670","https://store.steampowered.com/app/2677670",""
"Flob and the Shattered Dimension","1724976000000","false","174","4.99","650","0.8754491716696977","100","Hobbyist","Atomic Nugget Studio","Atomic Nugget Studio","2709700","https://store.steampowered.com/app/2709700",""
"cursor0x0","1663905600000","false","75","9.99","649","0.8004708387953495","67","Hobbyist","error0x0","error0x0","1800340","https://store.steampowered.com/app/1800340",""
"Unnatural Investigations","1659326400000","true","54","13.99","649","0.7715895427850621","50","Hobbyist","Dimension Unknown Studio","Dimension Unknown Studio","1596360","https://store.steampowered.com/app/1596360",""
"One Line: Letters and Codes","1646888400000","false","1296","0.99","649","0.8991860327541402","95","Hobbyist","New Dawn Game Studio","New Dawn Game Studio","1871500","https://store.steampowered.com/app/1871500",""
"Legend of Chilli Tree","1627876800000","false","729","0.99","649","2.0787074860117376","93","Hobbyist","Termeno, s.r.o.","Termeno, s.r.o.","1635250","https://store.steampowered.com/app/1635250",""
"Mrs.Cat In Mars","1626148800000","false","1485","0.99","649","0.7533795414764692","98","Hobbyist","EVEV01","EVEV01","1655700","https://store.steampowered.com/app/1655700",""
"Outsider: After Life","1626148800000","false","528","2.99","649","1.44652742771068","86","Hobbyist","Once A Bird","Once A Bird","1354940","https://store.steampowered.com/app/1354940",""
"Saturn Quest: Blast Effect","1610341200000","false","225","3.99","649","2.161327272105223","82","Indie","Arkhouse Telegnosis","Arkhouse Telegraph","1489610","https://store.steampowered.com/app/1489610",""
"Wanderer of Teandria","1462060800000","false","210","9.99","649","3.80028540540885","100","Hobbyist","Silentplaygames","Silentplaygames","477910","https://store.steampowered.com/app/477910","1506398400000"
