"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Astrogon","1664510400000","false","1556","0","0","5.406401581090447","97","Hobbyist","Kosmoon Studio","Kosmoon Studio","1877190","https://store.steampowered.com/app/1877190",""
"NanoHive","1664510400000","false","540","0","0","1.5376692654349298","92","Hobbyist","Empty Box","Empty Box","1995320","https://store.steampowered.com/app/1995320",""
"Graveyard Girls","1664510400000","false","8483","0","0","1.1547941256725665","99","Hobbyist","Delphinium Interactive","Delphinium Interactive","2055540","https://store.steampowered.com/app/2055540",""
"StarMaker VR","1664510400000","false","644","0","0","0.9613192687401364","64","Hobbyist","STAR SHINE ENTERTAINMENT PTE LTD","STAR SHINE ENTERTAINMENT PTE LTD","2020670","https://store.steampowered.com/app/2020670",""
"Bogey Brian","1664424000000","true","527","0","0","1.4634326348167404","100","Hobbyist","Calthies","Calthies","2120680","https://store.steampowered.com/app/2120680",""
"Infinite Stars - The Visual Novel","1664424000000","true","4569","0","0","6.92343543774513","91","Hobbyist","Wraiith303","Wraiith303","1716360","https://store.steampowered.com/app/1716360",""
"World Mahjong 2.0","1664510400000","false","1967","0","0","14.210212713153505","70","Hobbyist","MasterGames Co;Ltd;","MasterGames Co;Ltd;","2119440","https://store.steampowered.com/app/2119440",""
"The Legend of Chibi Ninja","1664424000000","false","699","0","0","10.19576607144866","100","Hobbyist","WingedSwordStudios","Iván Espadas","1986980","https://store.steampowered.com/app/1986980",""
"战争冒险 序章","1664424000000","false","851","0","0","2.2557565662567787","86","Hobbyist","Dawncraft","Dawncraft","2134540","https://store.steampowered.com/app/2134540",""
"足球梦之队","1664337600000","false","567","0","0","32.1920391135278","50","Hobbyist","Gamlaxy International INC","Kings Toy Technology Co.,Ltd","1332460","https://store.steampowered.com/app/1332460",""
"Coffee For Robots","1664424000000","false","1071","0","0","1.189119906943544","88","Indie","N/A","Capreo Interactive","2146680","https://store.steampowered.com/app/2146680",""
"500 Second Challenge","1664424000000","false","1620","0","0","0.8288702844943981","75","Hobbyist","HSNU_BBCAT","HSNU_BBCAT","2136090","https://store.steampowered.com/app/2136090",""
"Resonance","1664337600000","false","1154","0","0","0.7507674898088154","42","Hobbyist","Hochschule Mittweida,Games-Studieren","MI Matrikel 16","2079230","https://store.steampowered.com/app/2079230",""
"Slimesventure: Your Destination","1664424000000","false","236","0","0","9.641648249911336","100","Hobbyist","Leon Schröder","Leon Schröder","1972630","https://store.steampowered.com/app/1972630",""
"Sushi Rush","1664337600000","false","324","0","0","1.0845660322758737","50","Hobbyist","TigerQiuQiu","TigerQiuQiu","1990710","https://store.steampowered.com/app/1990710",""
"NOX TIMORE REMAKE","1664337600000","false","15629","0","0","0.34957210803775907","78","Indie","Vidas Salavejus","Vidas Salavejus","2151600","https://store.steampowered.com/app/2151600",""
"QuentBlast","1664337600000","false","4151","0","0","1.1842173173587485","80","Hobbyist","Alex Araujo,Quentin Holmes,Joe Cano","Alex Araujo,Quentin Holmes,Joe Cano","2149690","https://store.steampowered.com/app/2149690",""
"Fried Panic","1664251200000","false","4000","0","0","1.817532907174755","88","Hobbyist","Simply Artizan","Simply Artizan","2116520","https://store.steampowered.com/app/2116520",""
"Fantasteroids","1664164800000","false","428","0","0","0.8814874802439627","90","Hobbyist","Lemonaise Studios","Lemonaise Studios","1790870","https://store.steampowered.com/app/1790870",""
"Bloom: Roots of Renewal","1664251200000","false","1454","0","0","1.1272837143978085","79","Hobbyist","WolverineSoft","WolverineSoft Studio","2074700","https://store.steampowered.com/app/2074700",""
"Blocks of Nature","1664164800000","false","1883","0","0","1.7469282910002761","89","Hobbyist","Lauri Lehtomäki","Lauri Lehtomäki","2074310","https://store.steampowered.com/app/2074310",""
