"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sansar","1543986000000","true","25184","0","1323.3153631341183","39.16198672545038","53","Hobbyist","Sansar, Inc","Sansar, Inc","586110","https://store.steampowered.com/app/586110",""
"Acquiescence","1636952400000","false","92","15.99","1323","1.6572483460469172","80","Hobbyist","Agaricus Games","Agaricus Games","1589520","https://store.steampowered.com/app/1589520",""
"Blind Spot VR / 盲点 VR","1580878800000","false","95","14.99","1323","1.7377659845426938","89","Indie","Unlimited Fly Games","Unlimited Fly Games","1112360","https://store.steampowered.com/app/1112360",""
"Ruins to Rumble","1569556800000","true","174","8.99","1323","1.3658463165647634","35","Indie","GrabTheGames","Sugoi Yellow","1053870","https://store.steampowered.com/app/1053870",""
"Infinity Wings - Scout & Grunt","1457672400000","false","962","1.99","1323","4.277515676945969","59","Indie","OtakuMaker SARL","XiNFiNiTY Games","448790","https://store.steampowered.com/app/448790",""
"Rainbow Sea","1726704000000","false","109","14.99","1323","5.664518321630333","83","Indie","G-MODE","Shirokurohitsuji","1695000","https://store.steampowered.com/app/1695000",""
"Reigns of Samosbor: П747","1709787600000","true","92","15.99","1323","0.6875393021731704","100","Hobbyist","DeDre","DeDre","1625270","https://store.steampowered.com/app/1625270",""
"よりそいデリバリー","1721952000000","false","199","8.99","1323","0.759778105839429","100","Indie","veryOK","veryOK","3044810","https://store.steampowered.com/app/3044810",""
"X8","1684382400000","false","5778","0","1322.257510555378","11.887624473298597","83","Indie","Thirdverse, Co., Ltd.","Thirdverse, Co., Ltd.","1763510","https://store.steampowered.com/app/1763510","1699506000000"
"Her Jentle Hi-ness","1648094400000","false","135","14.99","1322","6.8912651412105355","100","Hobbyist","Sky Bear Games","Sky Bear Games","1732310","https://store.steampowered.com/app/1732310",""
"咸鱼的挂机游戏","1638939600000","false","813","1.99","1322","137.86379978073316","88","Hobbyist","挂机的咸鱼","挂机的咸鱼","1815370","https://store.steampowered.com/app/1815370",""
"Albedon Wars","1573102800000","true","63","24.99","1322","9.834347341468149","86","Hobbyist","Firemill Games","Firemill Games","867470","https://store.steampowered.com/app/867470",""
"Seishin - Virtual Rhythm","1519102800000","false","209","0.99","1322","0.39375112689605896","57","Hobbyist","Sean Reilly","Sean Reilly","770160","https://store.steampowered.com/app/770160",""
"Selective Jump: Once Again With Feeling","1429502400000","false","294","4.99","1322","2.4858391902895463","67","Indie","Nekomura Games","Nekomura Games","363920","https://store.steampowered.com/app/363920",""
"Sinking Simulator: Legacy","1683691200000","false","1508","0.99","1322","4.177657097529135","84","Indie","Pac0master","Luke Wren","2367960","https://store.steampowered.com/app/2367960",""
"Lose Ctrl","1701320400000","true","118","12.99","1322","2.216136768408845","100","Hobbyist","Play From Your Heart Ug (haftungsbeschränkt)","Play From Your Heart Ug (haftungsbeschränkt)","2111990","https://store.steampowered.com/app/2111990",""
"Blood of the Elves","1716696000000","true","64","14.99","1322","1.4326360525089081","80","Hobbyist","Naxion Games Interactive","Naxion Games Interactive","2650450","https://store.steampowered.com/app/2650450",""
"Make Merits in Another World","1718683200000","false","385","3.99","1322","1.3851851425306299","98","Hobbyist","创可贴Studio","创可贴Studio","2929070","https://store.steampowered.com/app/2929070",""
"Haunted Elevator - 闹鬼电梯","1722556800000","false","399","3.99","1322","0.7303064402500836","73","Indie","Nyxtales","Nyxtales","3113530","https://store.steampowered.com/app/3113530",""
"Stoney's Adventure","1672030800000","false","176","9.99","1321","3.5415942942485157","100","Hobbyist","STONEYADVGAME","STONEYADVGAME","1935830","https://store.steampowered.com/app/1935830",""
"Tournament: Blood & Steel","1564113600000","false","210","4.99","1321","1.6098285225026254","69","Hobbyist","Script Ocean Games","Script Ocean Games","1040620","https://store.steampowered.com/app/1040620","1661572800000"
"cheesequest","1660622400000","true","840","2.99","1321","1.2184960537552245","86","Hobbyist","stupid cat","stupid cat","2100810","https://store.steampowered.com/app/2100810",""
"因缘","1655092800000","false","210","6.99","1321","0.7904186530716699","60","Hobbyist","Shansheng Network Technology","Shansheng Network Technology","1023250","https://store.steampowered.com/app/1023250",""
"The Defaloon","1640754000000","false","456","9.99","1321","0.4787196343210837","70","Hobbyist","OPG EUPHORE,gamesforfarm","vuzimu,OPG EUPHORE,gamesforfarm","1838560","https://store.steampowered.com/app/1838560",""
"SPACE TOW TRUCK - ISAAC NEWTON's Favorite Puzzle Game","1627531200000","false","253","9.99","1321","4.475681635411566","94","Hobbyist","Eric Laflamme","Eric Laflamme","1273600","https://store.steampowered.com/app/1273600",""
"Just Sleep - Meditate, Focus, Relax","1561780800000","false","888","1.99","1321","143.70312392272047","80","Hobbyist","Ghulam Jewel","Ghulam Jewel","1093150","https://store.steampowered.com/app/1093150",""
