"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Barold: Inferno","1711080000000","false","281","7.99","1677","1.8332254886677977","100","Hobbyist","TyberiusInSD","TyberiusInSD,DevonAnimation","2213430","https://store.steampowered.com/app/2213430",""
"The Stone Cutter and the Mountain Spirit","1668488400000","false","729","3.99","1676","1.0815145634892545","94","Hobbyist","Philosophical School of Games","Philosophical School of Games","2065200","https://store.steampowered.com/app/2065200",""
"The Endless Summer - Search For Surf","1568088000000","false","252","14.99","1676","1.89875838463507","60","Hobbyist","Bruce Brown Films","E Marx,Caden Goodwin","958220","https://store.steampowered.com/app/958220","1630641600000"
"Text Twist 3","1680667200000","false","623","0.99","1676","0.853954934873135","100","Hobbyist","Tuga Studios","Tuga Studios","2365110","https://store.steampowered.com/app/2365110",""
"Farm Day 2021","1605070800000","false","1444","1.99","1675","1.094983506380992","60","Hobbyist","indiegames3000","indiegames3000","1434490","https://store.steampowered.com/app/1434490",""
"NEAVE","1588132800000","false","1312","1.99","1675","2.7615891365015135","72","Hobbyist","Patrick Sweeney","Patrick Sweeney","1261010","https://store.steampowered.com/app/1261010",""
"SokoSolitaire","1691035200000","false","409","4.99","1675","3.0782749534049776","96","Indie","Daisy Games","Daisy Games","2318680","https://store.steampowered.com/app/2318680",""
"Smokyflex","1657512000000","false","385","12.99","1674","0.5953379394590063","71","Indie","Gamesforgames","Gamesforgames","2003270","https://store.steampowered.com/app/2003270",""
"Xonix Casual Edition","1692936000000","false","381","6.99","1674","0.42707134490339976","85","Hobbyist","HapGames","HapGames","2534060","https://store.steampowered.com/app/2534060",""
"The Sand Knight","1704862800000","false","148","14.99","1674","2.582856847120145","100","Hobbyist","LAN Line Games","LAN Line Games,Iso Sprites,BW Game Developers","1998350","https://store.steampowered.com/app/1998350",""
"My Furry Maid 🐾","1668834000000","false","943","3.99","1673","0.9030024979233019","66","Indie","Dirty Fox Games","Dirty Fox Games","1977050","https://store.steampowered.com/app/1977050",""
"PABG: PLAYER ANIME BATTLEGROUNDS","1640322000000","false","2068","1.99","1673","0.955016292096245","74","Hobbyist","Game for games","Game for games","1799280","https://store.steampowered.com/app/1799280",""
"Speedgunner Ultra","1597377600000","false","345","5.99","1673","2.186217314182114","100","Hobbyist","ELIXOR","ELIXOR","1378330","https://store.steampowered.com/app/1378330",""
"Pixel Stories of Dungeon","1525665600000","false","280","0.99","1673","1.6336453685713794","75","Hobbyist","PowerGaelic","PowerGaelic","590820","https://store.steampowered.com/app/590820",""
"Dr. Atominus","1595390400000","false","544","3.99","1672","0.7641958084959725","79","Hobbyist","Pikku-a","Pikku-a","1294750","https://store.steampowered.com/app/1294750",""
"Dancing Arrow : Beat Smash","1577336400000","true","120","24.99","1672","32.912254724311936","88","Hobbyist","Geniesoft Inc.","Geniesoft Inc.","1190310","https://store.steampowered.com/app/1190310",""
"Brave Battle Saga - The Legend of The Magic Warrior","1552881600000","false","629","9.99","1672","7.079722946881509","78","Indie","Piko Interactive LLC,Bleem!","Chuanpu","1028520","https://store.steampowered.com/app/1028520",""
"Demonlisher","1410840000000","false","1239","5.99","1672","7.575630113331073","52","Indie","Strategy First","Brain Bombers","321610","https://store.steampowered.com/app/321610",""
"Electronics Puzzle Lab","1707800400000","false","867","2.99","1672","0.9437559672362289","93","Hobbyist","Sagitta Studios","Sagitta Studios","2567620","https://store.steampowered.com/app/2567620",""
"Connected Hearts: Cost of Beauty Collector's Edition","1707195600000","false","451","9.99","1672","2.2945106314669967","67","Indie","Do Games Limited","Do Games Limited","2737810","https://store.steampowered.com/app/2737810",""
