"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Colony 42™","1585108800000","false","2952","0","0","0.8560126673094155","72","Hobbyist","Verdict Studios LLC","Verdict Studios LLC","448860","https://store.steampowered.com/app/448860",""
"Corpse disaster-survivors","1585195200000","false","2808","0","0","0.5954367487896647","47","Hobbyist","糯米集团工作室","糯米集团工作室,UE4六叔","1263220","https://store.steampowered.com/app/1263220",""
"AftLife -Girl and Cats, and Lost world-","1585108800000","false","5904","0","0","0.6719856509021744","83","Hobbyist","ryoheyLab.","ryoheyLab.","1263610","https://store.steampowered.com/app/1263610",""
"Radical Solitaire","1585022400000","false","2021","0","0","12.748905576767639","86","Hobbyist","Vector Hat","Vector Hat","1264800","https://store.steampowered.com/app/1264800",""
"幻想小镇危机","1584936000000","false","1","0.99","0","0.18034313725490195","41","Hobbyist","sheen.games","sheen.games","1255810","https://store.steampowered.com/app/1255810",""
"Galactic Center VR","1585022400000","false","1301","0","0","1.2512547952947035","76","Hobbyist","Instituto de Astrofísica, PUC de Chile","Instituto de Astrofísica, PUC de Chile","1240350","https://store.steampowered.com/app/1240350",""
"Simple LOTO Simulator","1584936000000","false","361","0","0","2.0047311190264834","89","Hobbyist","Kelley Integrity Safety Solutions, LLC,Endless Simulations, LLC","Patrick Kelley, CIT","1238540","https://store.steampowered.com/app/1238540",""
"Without a Voice","1584676800000","false","19184","0","0","1.3532404218497247","95","Indie","Studio Élan,Studio Elan","L³","1262190","https://store.steampowered.com/app/1262190",""
"Core Defense: Prelude","1584676800000","false","19217","0","0","1.509597809455322","88","Hobbyist","ehmprah","ehmprah","1259230","https://store.steampowered.com/app/1259230",""
"Oil Wars","1580360400000","false","3044","0","0","1.0334477274872726","76","Hobbyist","Free Initiative Games","Oil Wars Team","1208830","https://store.steampowered.com/app/1208830","1584763200000"
"SLAYERS FOR HIRE","1584676800000","true","5161","0","0","7.694397988159996","91","Hobbyist","Meta Games","Meta Games","1070150","https://store.steampowered.com/app/1070150",""
"100 Doors Game - Escape from School","1584676800000","false","155867","0","0","3.273200754597432","74","Indie","Peaksel","Peaksel","1238280","https://store.steampowered.com/app/1238280",""
"BDSM: Big Drunk Satanic Massacre Demo","1584936000000","false","17415","0","0","0.713684939272836","84","Indie","Big Way Games","Big Way Games","1209860","https://store.steampowered.com/app/1209860",""
"Metallic Metronome","1584590400000","false","7353","0","0","0.692646437654421","88","Hobbyist","RE Atelier","RE Atelier","1260830","https://store.steampowered.com/app/1260830",""
"Draco VR Dragon Sim","1584590400000","true","1","0.99","0","0","0","Hobbyist","Benjamin Pierce","Benjamin Pierce","1239710","https://store.steampowered.com/app/1239710",""
"AZ: Oath of Brotherhood Prologue 1","1584590400000","false","1224","0","0","0.6788880535280976","82","Hobbyist","WeSoloAZ","WeSoloAZ","1239180","https://store.steampowered.com/app/1239180",""
"Bloodlines of Prima","1504224000000","false","6364","0","0","2.5952625576636197","55","Hobbyist","Amazastrophic","Amazastrophic","686090","https://store.steampowered.com/app/686090","1584590400000"
"NOeSIS01_诉说谎言记忆物语","1584590400000","false","52628","0","0","5.973752718650096","0","Hobbyist","Hikare 个人汉化","Classic Chocolat","1246020","https://store.steampowered.com/app/1246020",""
"Resident Evil 3: Raccoon City Demo","1584590400000","false","862524","0","0","1.1816569697311634","89","AAA","CAPCOM Co., Ltd.","CAPCOM Co., Ltd.","1173690","https://store.steampowered.com/app/1173690",""
"Tiny Bunny: Prologue","1584590400000","false","143978","0","0","1.0691042068631693","96","Indie","Saikono","Saikono","1249880","https://store.steampowered.com/app/1249880",""
"There Is No Game: Jam Edition 2015","1584504000000","false","402062","0","0","2.576954414150139","97","Indie","Draw Me A Pixel","Draw Me A Pixel","1241700","https://store.steampowered.com/app/1241700",""
"Infinity Heroes","1584504000000","true","4015","0","0","5.827974702558008","71","Hobbyist","Lightmare Studios","Lightmare Studios","892310","https://store.steampowered.com/app/892310",""
"Genius!","1584504000000","false","588","0","0","1.4859151129578492","82","Hobbyist","Hypoxanthine","Hypoxanthine,Zel","1236050","https://store.steampowered.com/app/1236050",""
"Delta-G","1559188800000","false","910","0","0","1.6366788095888467","81","Hobbyist","Evols","Evols","872220","https://store.steampowered.com/app/872220","1584331200000"
"Make Me LAG","1584158400000","false","17424","0","0","1.0834573472919262","93","Hobbyist","4H StudioLab","4H StudioLab","1215430","https://store.steampowered.com/app/1215430",""
"Beardy McStrongarm","1584331200000","false","352","0","0","1.8461384774803884","91","Hobbyist","Blekoh","Blekoh","1223370","https://store.steampowered.com/app/1223370",""
"Futuball - Future Football Manager Game","1584417600000","false","6480","0","0","24.54583028907746","67","Indie","Trophy Games","Trophy Games","1253570","https://store.steampowered.com/app/1253570",""
"NAVE : SOS MARS","1584504000000","false","1","0.99","0","0","0","Hobbyist","ANEMONA GAMES","ANEMONA GAMES","1252810","https://store.steampowered.com/app/1252810",""
"Hero's Journey","1584417600000","false","360","0","0","2.0302377697755563","88","Hobbyist","Kaan Bukusoglu","Kaan Bukusoglu","1215720","https://store.steampowered.com/app/1215720",""
"Kingdom Warrior","1584158400000","false","1","0.99","0","0.6453989367594178","56","Hobbyist","sheen.games","sheen.games","1208510","https://store.steampowered.com/app/1208510",""
"Moonlight Mansion","1584331200000","false","4336","0","0","0.35979960827788093","62","Hobbyist","UQAT - Création et nouveaux médias","Monocarpic Game","1244960","https://store.steampowered.com/app/1244960",""
"FPS Infinite","1584331200000","false","10206","0","0","2.116420364249294","84","Indie","Phr00t's Software","Phr00t's Software","1256380","https://store.steampowered.com/app/1256380",""
"MOTION","1584072000000","false","722","0","0","0.8477226177004118","85","Hobbyist","Aviv Edery","Aviv Edery,Serban Matei,Dahmani Abelmadjid","919400","https://store.steampowered.com/app/919400",""
"Somny & Yawn: Dream Detectives","1584072000000","false","473","0","0","1.2870517803535773","60","Hobbyist","UQAT - Création et nouveaux médias","Sand Work Studio","1245060","https://store.steampowered.com/app/1245060",""
"Bombrigade: Battlegrounds","1584072000000","false","1697","0","0","0.7148091840192222","50","Hobbyist","Hikikomori Studios","Hikikomori Studios","1096310","https://store.steampowered.com/app/1096310",""
"吞噬追踪","1583899200000","false","1224","0","0","0.3065145008081125","82","Hobbyist","梦影幻忆","梦影幻忆","1255640","https://store.steampowered.com/app/1255640",""
"Pulse Forge VR v0.544","1583812800000","true","2441","0","0","0.6511123134372818","31","Hobbyist","Limits Free","Limits Free","1241160","https://store.steampowered.com/app/1241160",""
"Typical Cliche","1583726400000","false","2106","0","0","0.7526782392003769","71","Hobbyist","Wonsub Lee","Wonsub Lee","1240120","https://store.steampowered.com/app/1240120",""
"Koliseum Soccer VR","1544158800000","false","1458","0","0","0.7826488685783098","68","Hobbyist","Kynoa SA","Kynoa SA","921960","https://store.steampowered.com/app/921960","1583812800000"
"Path of the Sramana","1583899200000","false","2675","0","0","0.5400550210405328","66","Hobbyist","SpiritElder","SpiritElder","1231530","https://store.steampowered.com/app/1231530",""
"Aquarius","1583812800000","false","1930","0","0","1.5500155367885424","90","Hobbyist","Iron Stag Games","Iron Stag Games","1202570","https://store.steampowered.com/app/1202570",""
"Grave of the Petrified","1583985600000","false","4336","0","0","0.5096459244136733","81","Hobbyist","Studio Burning Eyes","Studio Burning Eyes","1077850","https://store.steampowered.com/app/1077850",""
"SWISCAPE","1583985600000","false","506","0","0","0.8696226198013952","67","Hobbyist","GIZIN Inc.","GIZIN Inc.","1258950","https://store.steampowered.com/app/1258950",""
"Gundy","1583812800000","false","2016","0","0","5.102444466836463","89","Hobbyist","d4rkd0s","d4rkd0s","941640","https://store.steampowered.com/app/941640",""
"Post Scriptum CTG: Collectible Token Game","1583985600000","true","540","0","0","4.550919094923971","83","Hobbyist","Paracosm Limited","Paracosm Limited","1189650","https://store.steampowered.com/app/1189650",""
"Sono","1583470800000","false","33705","0","0","1.9709041149426711","91","Hobbyist","Dead Thread Games","ChillSwitch Games","1218260","https://store.steampowered.com/app/1218260",""
