"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"[NINJA GAIDEN: Master Collection] NINJA GAIDEN Σ2","1623211200000","false","69462","39.99","1815770","7.516837207282243","77","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","1580790","https://store.steampowered.com/app/1580790",""
"Farm Manager 2018","1522987200000","false","174202","19.99","1811749","15.745082185665186","72","AA","PlayWay S.A.,Sim Farm S.A.","Cleversan Games","495560","https://store.steampowered.com/app/495560",""
"DON'T SCREAM","1698379200000","true","228448","14.99","1808532","0.9189104437274107","64","Indie","Digital Cybercherries","Digital Cybercherries","2497900","https://store.steampowered.com/app/2497900",""
"Defense Grid: The Awakening","1228712400000","false","428814","9.99","1808045","16.759683474506247","96","Indie","Hidden Path Entertainment","Hidden Path Entertainment","18500","https://store.steampowered.com/app/18500",""
"神舞幻想 Faith of Danschant","1513832400000","false","184313","29.99","1808024","8.852876829241147","61","Indie","北京网元圣唐娱乐科技有限公司","北京九鳳信息科技有限公司","724970","https://store.steampowered.com/app/724970",""
"One Finger Death Punch","1393822800000","false","753341","4.99","1807710","6.429910202247947","98","Indie","Silver Dollar Games","Silver Dollar Games","264200","https://store.steampowered.com/app/264200",""
"Tourist Bus Simulator","1544072400000","false","82965","29.99","1807465","14.95524489552223","67","Indie","Aerosoft GmbH","TML-Studios,PEDEPE","953580","https://store.steampowered.com/app/953580",""
"Dungeonborne","1721260800000","true","1129706","0","1805823","26.863331595955763","64","Indie","Mithril Interactive","Mithril Interactive","2448970","https://store.steampowered.com/app/2448970",""
"Deadlink","1666065600000","false","120691","24.99","1805771","6.0499429333713195","91","Indie","SuperGG.com","Gruby Entertainment","1676130","https://store.steampowered.com/app/1676130","1690430400000"
"As Far As The Eye","1599710400000","false","96293","24.99","1805709","4.784812724728698","73","Indie","Goblinz Publishing,Maple Whispering Limited,Unexpected","Unexpected","1119700","https://store.steampowered.com/app/1119700",""
"DOOM Eternal: The Ancient Gods - Part One","1603166400000","false","234857","19.99","1804813","0","70","AAA","Bethesda Softworks","id Software","1098292","https://store.steampowered.com/app/1098292",""
"Hood: Outlaws & Legends","1620619200000","false","202372","19.99","1797935","11.01410074227929","48","AA","Focus Entertainment","Sumo Digital","927350","https://store.steampowered.com/app/927350",""
"Quasimorph","1696219200000","true","103945","19.99","1797308","30.89251726550814","79","Indie","HypeTrain Digital","Magnum Scriptum","2059170","https://store.steampowered.com/app/2059170",""
"Escape Dungeon 2","1642050000000","false","141171","17.99","1796177","4.309257668659276","94","Indie","Hide Games,PlayMeow","Hide Games","1309000","https://store.steampowered.com/app/1309000",""
