"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Squeaky Squad","1711684800000","false","1210","0","0","2.052150084091858","84","Hobbyist","Maleficorp","Malef","2573200","https://store.steampowered.com/app/2573200",""
"The Windows Are Gone","1696219200000","false","15359","0","0","1.4113430475740227","0","Hobbyist","Scary Cube","Scary Cube","2590250","https://store.steampowered.com/app/2590250",""
"Underlevel","1695009600000","false","6139","0","0","0.4011255366029999","96","Hobbyist","Stepford,Andyland,milkypossum","Stepford,Andyland,milkypossum","2574430","https://store.steampowered.com/app/2574430",""
"Oh Satan, I gotta hide","1700283600000","false","129","0","0","1.0257082419704464","86","Hobbyist","Spillutvikling 22/23","Spillutvikling 22/23","2399180","https://store.steampowered.com/app/2399180",""
"Only Wish","1701320400000","false","895","0","0","1.5026729275574247","76","Hobbyist","Victor Game Studio","Victor Game Studio","2542010","https://store.steampowered.com/app/2542010",""
"Spy Racing","1696046400000","false","1","0.99","0","0","0","Hobbyist","Cashgrab LSC","Cashgrab LSC","2527040","https://store.steampowered.com/app/2527040",""
"Tatari: The Arrival","1696305600000","false","30378","0","0","0.6148480776991991","69","Indie","TheGamesFortress","Hidden Tower Studios","2496460","https://store.steampowered.com/app/2496460",""
"小学生はませている。","1705294800000","false","535","0","0","0.7296315910532448","71","Hobbyist","NOLAS project","NOLAS project","2427160","https://store.steampowered.com/app/2427160",""
"10:16","1697428800000","false","1718","0","0","1.5953883983671346","93","Hobbyist","Catsket Games","Catsket Games","2598690","https://store.steampowered.com/app/2598690",""
"Beyond Hanwell Teaser: The Royal Hallamshire","1698292800000","false","6504","0","0","1.909420685558877","89","Indie","Steel Arts Software Ltd","Steel Arts Software Ltd","2573320","https://store.steampowered.com/app/2573320",""
"Black Friday","1697601600000","false","281","0","0","0.8716112887781442","64","Hobbyist","Beijing Huan Yu Linkage Technology Co.","Beijing Huan Yu Linkage Technology Co.","2507410","https://store.steampowered.com/app/2507410",""
"Cube Battlefield: 2048","1696132800000","false","378","0","0","1.3349285374877853","70","Hobbyist","Ming Chen","Ming Chen","2599540","https://store.steampowered.com/app/2599540",""
"Animalism","1715054400000","true","58","0","0","3.5347073992884406","100","Hobbyist","OTTY","OTTY","2461140","https://store.steampowered.com/app/2461140",""
"Aurora","1695268800000","false","115","0","0","1.1111790090016813","100","Hobbyist","Ultraleap","Ultraleap","2537360","https://store.steampowered.com/app/2537360",""
"Embers: Return to Dragonland","1696219200000","false","680","0","0","0.8707410000018468","68","Hobbyist","Virtual Heat Studio","Virtual Heat Studio","2524580","https://store.steampowered.com/app/2524580",""
"HordeFighter 2D","1696219200000","true","674","0","0","1.3979199288497","62","Hobbyist","Teelur Games","Teelur Games","2605330","https://store.steampowered.com/app/2605330",""
"Trolley Delayma","1696305600000","false","4101","0","0","0.4362242397502372","99","Hobbyist","albertnez","albertnez","2372500","https://store.steampowered.com/app/2372500",""
"Wurmus","1697428800000","false","68","0","0","2.8309209252136016","100","Hobbyist","shiftBacktick","shiftBacktick","2589100","https://store.steampowered.com/app/2589100",""
"BloodMoon","1696305600000","false","310","0","0","1.5744146925622702","75","Hobbyist","MoonZ Studios","MoonZ Studios","2478600","https://store.steampowered.com/app/2478600",""
"Call Sign is Magic Liner","1696305600000","false","163","0","0","1.4002127317829214","90","Hobbyist","Brushing Software","Brushing Software","1987420","https://store.steampowered.com/app/1987420",""
"FLIGHTMARE","1696910400000","false","1699","0","0","0.6915336736278849","38","Hobbyist","Van Studios","Van Studios","2569570","https://store.steampowered.com/app/2569570",""
"Kaizo Block","1697601600000","false","199","0","0","2.2326109291894394","92","Hobbyist","Good Times Gaming","Liam Nicholl","2597110","https://store.steampowered.com/app/2597110",""
"Plant Gallery: A Short Botanic Experience","1698206400000","false","1024","0","0","0.6254028690799853","87","Hobbyist","Buitenwerk Media","Buitenwerk Media","2510050","https://store.steampowered.com/app/2510050","1709787600000"
"Reapers","1696305600000","false","211","0","0","3.5559298287792545","70","Hobbyist","NeoReel Inc.","NeoReel Inc.","2599920","https://store.steampowered.com/app/2599920",""
"Rock Star Life Simulator: Prologue","1696305600000","false","5878","0","0","1.6610096960162468","86","Indie","HOGO Games","HOGO Games","2601600","https://store.steampowered.com/app/2601600",""
"Russian Warship","1697774400000","false","2090","0","0","5.739968267633279","97","Indie","Dmitry Zheltobriukhov","Dmitry Zheltobriukhov","2555580","https://store.steampowered.com/app/2555580",""
"Ultimus","1698724800000","false","3131","0","0","0.44125066110447153","68","Hobbyist","Atomic Lollypop","Atomic Lollypop","2598070","https://store.steampowered.com/app/2598070",""
"BYLE","1698724800000","false","263","0","0","2.869088478129818","100","Hobbyist","St Jarle","St Jarle","2517000","https://store.steampowered.com/app/2517000",""
"Carball 360 (beta)","1696910400000","false","135","0","0","3.0070928034050306","100","Hobbyist","ZZYZX RD game studios","ZZYZX RD game studios","2561210","https://store.steampowered.com/app/2561210",""
"Multi Turret Academy: Prologue","1696564800000","false","4213","0","0","1.8893840570175484","94","Indie","Scarlet Academy","Scarlet Academy","2577640","https://store.steampowered.com/app/2577640",""
"The night of erosion (prequel)","1696392000000","false","1","0.99","0","0.8610129796727386","100","Hobbyist","MILD","MIN JIYOUNG","2597220","https://store.steampowered.com/app/2597220",""
"メガロサミア -木星絶対防衛圏- Heaven's Fall","1696478400000","false","63","0","0","2.169560687851383","67","Hobbyist","元犬工房","元犬工房","2568040","https://store.steampowered.com/app/2568040",""
"Absolute color perception","1696392000000","false","1","0.99","0","0","100","Hobbyist","NICEGAME","NICEGAME","2611230","https://store.steampowered.com/app/2611230","1699070400000"
"Armchair Commander","1696478400000","false","1991","0","0","17.190123989563567","92","Hobbyist","Indie War Games","Zack Sima","2598940","https://store.steampowered.com/app/2598940",""
"Drift.Wav","1698379200000","false","9763","0","0","3.5757436288477327","95","Hobbyist","ATR","Matthew Weston","2613610","https://store.steampowered.com/app/2613610",""
"KEM Alpha 1","1696564800000","false","96","0","0","2.034606989282032","86","Hobbyist","MissingGames","MissingGames","2510670","https://store.steampowered.com/app/2510670",""
"Leave Panda Away","1697428800000","false","395","0","0","2.3580558892556103","50","Hobbyist","Cat Play","Cat Play","2607730","https://store.steampowered.com/app/2607730",""
"Mr. Semmel","1697342400000","false","515","0","0","1.067657931944384","94","Hobbyist","Cojico","Cojico","2406520","https://store.steampowered.com/app/2406520",""
"Project Chimeira","1696564800000","true","284","0","0","1.060173598204357","75","Hobbyist","Game Lab Graz","Game Lab Graz","2593770","https://store.steampowered.com/app/2593770",""
"Under Pressure","1698292800000","true","4466","0","0","1.8056438184659747","94","Hobbyist","Antibore","Antibore","2524980","https://store.steampowered.com/app/2524980",""
"Wind Ryder","1696564800000","false","748","0","0","3.569234751551149","97","Hobbyist","TESTOSTERONE","TESTOSTERONE","2592560","https://store.steampowered.com/app/2592560",""
"Blue Ribbon Bake Off","1696564800000","false","130","0","0","3.432251041755967","75","Hobbyist","GJ Arts","GJ Arts","2614510","https://store.steampowered.com/app/2614510",""
"LOVEY ♡ DOVEY","1696564800000","false","3642","0","0","1.330420577345726","90","Hobbyist","Grant Marrs","Grant Marrs","2611890","https://store.steampowered.com/app/2611890",""
"Resonite","1696564800000","true","39046","0","0","92.786016637922","86","Hobbyist","Yellow Dog Man Studios","Yellow Dog Man Studios,Frooxius","2519830","https://store.steampowered.com/app/2519830",""
"schoolLife 东洋中学之异闻录","1696564800000","false","123","0","0","4.9577103493385986","90","Hobbyist","ffgdgrrr","ffgdgrrr","2602050","https://store.steampowered.com/app/2602050",""
"D.V. Ex Agent (Episode 1)","1701666000000","false","542","0","0","1.1346887304577056","83","Hobbyist","Draft Games","iOzz","2589510","https://store.steampowered.com/app/2589510",""
"Sky Conquest","1717128000000","true","266","0","0","1.1705240908730292","46","Hobbyist","Nathixy","NathixyDEV","2562810","https://store.steampowered.com/app/2562810",""
