"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Mycelium Guardians","1713758400000","true","32","7.99","194","0.4143749999999998","50","Hobbyist","Spirulena","Spirulena","2656990","https://store.steampowered.com/app/2656990",""
"Legend of the Wargod","1726531200000","true","15","17.99","194","1.808313878800718","100","Hobbyist","Revelen","Revelen","2367710","https://store.steampowered.com/app/2367710",""
"Rescue the Enchanter","1708146000000","false","36","5.99","194","2.08402986125917","50","Hobbyist","Syntaxity","Syntaxity","2798240","https://store.steampowered.com/app/2798240",""
"Slo's Home","1711857600000","false","36","5.99","194","0.6448807261488219","100","Hobbyist","elcano,TIG games","elcano,TIG games","2850530","https://store.steampowered.com/app/2850530",""
"Nora Wanna Rise","1712203200000","false","15","8.99","194","0","100","Hobbyist","Geno Software","Geno Software","2845130","https://store.steampowered.com/app/2845130",""
"Trace","1714968000000","false","36","5.99","194","0.39541666666666686","50","Hobbyist","LeshHAZ","LeshHAZ","2911080","https://store.steampowered.com/app/2911080",""
"Runecraft","1718596800000","false","18","11.99","194","0.725054991196008","50","Hobbyist","ianw.io","Ian Wiggins","2995460","https://store.steampowered.com/app/2995460",""
"終焉少女","1724803200000","false","30","8.99","194","3.9648100158163073","100","Hobbyist","夕輝ひかり","PJ.Unreally","3107850","https://store.steampowered.com/app/3107850",""
"Oh My Lord","1725926400000","true","39","6.99","194","2.479952586021334","100","Hobbyist","One Man Down","One Man Down","3109640","https://store.steampowered.com/app/3109640",""
"勾八公主狂想曲（J8 Princess Rhapsody）","1725840000000","false","81","3.99","194","1.8231287686399755","67","Indie","Turtle game","Turtle game","3149800","https://store.steampowered.com/app/3149800",""
"Are You Afraid of the Dark","1666065600000","false","72","2.99","193","0.17333333333333334","75","Hobbyist","Spilevoi Bogdan","Spilevoi Bogdan","2136970","https://store.steampowered.com/app/2136970",""
"PLAYBOOK","1662523200000","true","115","9.99","193","0.2708333333333333","63","Hobbyist","20 Below Games, Inc","20 Below Games, inc","1576660","https://store.steampowered.com/app/1576660",""
"Redaxium 2","1656216000000","false","75","4.99","193","0.6422958045231074","67","Hobbyist","redratic","redratic","2023250","https://store.steampowered.com/app/2023250","1659931200000"
"格斗少女","1655438400000","false","54","3.99","193","0","33","Hobbyist","Fei","Fei","1992420","https://store.steampowered.com/app/1992420",""
"Little Town Shooter VR","1654228800000","false","72","2.99","193","0","25","Hobbyist","Great Homework Game  Studio","Great Homework Game Studio","2002320","https://store.steampowered.com/app/2002320",""
"Dungeon & Burglar","1649649600000","false","72","2.99","193","0.8078035564322825","40","Indie","historia Inc.","historia Inc.","1865880","https://store.steampowered.com/app/1865880",""
"Psycho Crab","1648440000000","true","100","4.99","193","17.156862147725104","82","Hobbyist","Walugus Grudenburg","Walugus Grudenburg","1923650","https://store.steampowered.com/app/1923650",""
"World of Towers","1643691600000","false","72","2.99","193","1.0603434886326153","50","Hobbyist","Call to Action Software","Call to Action Software","1320440","https://store.steampowered.com/app/1320440",""
"Lastone: Behind the Choice","1642741200000","false","60","4.99","193","2.760704703293716","92","Hobbyist","Dragon Emperors","Dragon Emperors,Great Conspiracy Theory","1844990","https://store.steampowered.com/app/1844990",""
"Spellcaster","1642309200000","false","72","2.99","193","0.19229166666666667","75","Hobbyist","Andrzej Jozenkow","Andrzej Jozenkow","1837780","https://store.steampowered.com/app/1837780",""
"Shiba Army","1641445200000","false","150","0.99","193","14.646211117567521","57","Hobbyist","GabiVlg","GabiVlg","1734870","https://store.steampowered.com/app/1734870",""
