"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Average Everyday Adventures of Samantha Browne","1460952000000","false","63889","0","0","0.647723062005734","82","Hobbyist","Lemonsucker Games","Lemonsucker Games","445130","https://store.steampowered.com/app/445130",""
"Poly Runner VR","1460952000000","false","28453","0","0","0.41942016775811025","83","Hobbyist","Lucid Sight, Inc.","Lucid Sight, Inc.","462910","https://store.steampowered.com/app/462910",""
"Colosse","1461211200000","false","20649","0","0","0.31036043195994645","83","Hobbyist","Fire Panda Ltd.","Colosse Team","464540","https://store.steampowered.com/app/464540",""
"Plastic Playground","1460952000000","false","21128","0","0","0.6909565037612009","32","Hobbyist","GP Games","Tomorrow Arts","458560","https://store.steampowered.com/app/458560",""
"Discovr™ Egypt: King Tut's Tomb","1460347200000","false","13264","0","0","1.877206950771252","62","Hobbyist","Discovr Labs","Discovr Labs","459170","https://store.steampowered.com/app/459170",""
"Lucid9: Inciting Incident","1460606400000","false","67977","0","0","6.4005703951521316","90","Hobbyist","Fallen Snow Studios","Fallen Snow Studios","439940","https://store.steampowered.com/app/439940",""
"Auro: A Monster-Bumping Adventure","1460520000000","false","6153","0","0","11.7149465090518","84","Hobbyist","Dinofarm Games","Dinofarm Games","459680","https://store.steampowered.com/app/459680",""
"Phantasmal: Survival Horror Roguelike","1427846400000","false","34287","0","0","0.594694754359118","44","Hobbyist","Eyemobi Ltd.","Eyemobi Ltd.","342550","https://store.steampowered.com/app/342550","1460606400000"
"SurrealVR","1460692800000","false","10847","0","0","1.1508293329584722","61","Hobbyist","Surreal Games","Surreal Games","461180","https://store.steampowered.com/app/461180",""
"Clash of the Monsters","1460520000000","false","36151","0","0","0.17924894226852878","52","Hobbyist","Cadence Games","Cadence Games","431500","https://store.steampowered.com/app/431500",""
"BLEAK: Welcome to Glimmer","1460088000000","false","9740","0","0","3.279715254566127","90","Hobbyist","Novelline, Inc.","Novelline, Inc.","364830","https://store.steampowered.com/app/364830",""
"Surgeon Simulator VR: Meet The Medic","1459828800000","false","371721","0","0","0.3205197187082694","75","Indie","Bossa Studios,Infogrames","Bossa Studios","457420","https://store.steampowered.com/app/457420",""
"Antenna","1460001600000","false","189632","0","0","0.5057611074560951","76","Hobbyist","LWNA","LWNA","443580","https://store.steampowered.com/app/443580",""
"The Lab","1459828800000","false","1675708","0","0","31.187755732776253","95","AAA","Valve","Valve","450390","https://store.steampowered.com/app/450390",""
"The Rose and I","1459828800000","false","20362","0","0","0.5316065789946627","89","Hobbyist","Penrose Studios","Eugene Chung,Jimmy Maidens,Terry Kaleas","396060","https://store.steampowered.com/app/396060",""
"Diorama No.1 : Blocked In","1459828800000","false","3959","0","0","11.182998240958437","70","Hobbyist","The Shoebox Diorama","The Shoebox Diorama (Daniel Ernst)","431390","https://store.steampowered.com/app/431390",""
"Abbot's Book Demo","1459742400000","false","29810","0","0","0.48617398317285476","88","Hobbyist","Blackthorn Media, LLC","The Abbot's Book, LLC","434430","https://store.steampowered.com/app/434430",""
"Light Repair Team #4","1459828800000","false","3584","0","0","0.983445950998596","89","Hobbyist","Eerie Bear Games","Eerie Bear Games","444530","https://store.steampowered.com/app/444530",""
"Skeet: VR Target Shooting","1459828800000","false","77505","0","0","2.270885229118667","77","Hobbyist","Flatbox Studios LLC","Flatbox Studios","446770","https://store.steampowered.com/app/446770",""
"The FOO Show featuring Will Smith","1459828800000","true","20680","0","0","0.7416664526852399","86","Hobbyist","FOO VR, Inc.","FOO VR, Inc.","411820","https://store.steampowered.com/app/411820",""
"Realities","1459828800000","false","95235","0","0","0.4050388593373928","74","Hobbyist","realities.io","realities.io","452710","https://store.steampowered.com/app/452710",""
"Irrational Exuberance: Prologue","1459828800000","false","51817","0","0","0.4240834242189879","85","Hobbyist","Buffalo Vision","Buffalo Vision","343730","https://store.steampowered.com/app/343730",""
"IKEA VR Experience","1459742400000","false","71416","0","0","8.119714789660492","70","Hobbyist","IKEA Communications AB","IKEA Communications AB","447270","https://store.steampowered.com/app/447270",""
"The Visitor","1459310400000","false","25983","0","0","0.6245234525046877","75","Hobbyist","Stephen Long","Stephen Long","457580","https://store.steampowered.com/app/457580",""
"Take the Dream IX","1459483200000","false","18766","0","0","2.5913991131964935","77","Indie","Yai Gameworks","Yai Gameworks","428870","https://store.steampowered.com/app/428870",""
"Origin Of Destiny: Crimson Awakening","1459483200000","true","17603","0","0","1.7948074710247877","73","Hobbyist","CloudTheWolf Games","CloudTheWolf Games","448570","https://store.steampowered.com/app/448570",""
"Mathoria: It All Adds Up","1459310400000","false","10715","0","0","1.3979884564921692","60","Hobbyist","Senshi.Labs","Senshi.Labs","434480","https://store.steampowered.com/app/434480",""
"Amigdala","1459137600000","false","49322","0","0","3.519868568424504","70","Hobbyist","GuidiGermano","GuidiGermano","450110","https://store.steampowered.com/app/450110",""
"Steno Arcade","1459310400000","true","36196","0","0","0.32227858050442415","78","Hobbyist","For All To Play","For All To Play","449000","https://store.steampowered.com/app/449000",""
"Tower Unite Dedicated Server","1483228800000","false","518","0","0","0.1697899305555556","80","Hobbyist","","","439660","https://store.steampowered.com/app/439660","1459224000000"
"Fire With Fire Tower Attack and Defense","1456808400000","true","44095","0","0","2.920523560328212","47","Hobbyist","Theory Georgiou","Theory Georgiou","351630","https://store.steampowered.com/app/351630",""
"Lost girl`s [diary]","1458792000000","false","89099","0","0","0.6144706988343114","81","Hobbyist","SmoleVN","SmoleVN","445230","https://store.steampowered.com/app/445230",""
"Forgotten Myths CCG","1458532800000","false","9114","0","0","15.00853939582512","53","Hobbyist","Anchora Games","Anchora Games,Dream Harvesters","299910","https://store.steampowered.com/app/299910",""
"MachineCraft","1458878400000","true","167639","0","0","20.226057216853405","77","Hobbyist","G2CREW","G2CREW","397100","https://store.steampowered.com/app/397100",""
"Spell Fighter VR","1458705600000","false","69174","0","0","0.6437685457702952","69","Indie","Kubold","Kubold","455440","https://store.steampowered.com/app/455440",""
"Black Rose","1458014400000","false","92392","0","0","1.1680848063425318","80","Hobbyist","Sir Bedlam Productions","Sir Bedlam Productions","453890","https://store.steampowered.com/app/453890",""
"One Man Is Not No Man","1458273600000","false","4981","0","0","1.0387128134041885","90","Hobbyist","TEN TIULENYA team","TEN TIULENYA team","453510","https://store.steampowered.com/app/453510",""
"The Divergent Series: Allegiant VR","1458187200000","false","15238","0","0","0.7156134593004868","65","Hobbyist","Summit Entertainment LLC","Wevr Inc,Big Red Button Entertainment","448980","https://store.steampowered.com/app/448980",""
"Jesus Christ RPG Trilogy","1458273600000","false","97264","0","0","4.643275183513818","86","Hobbyist","Wholetone Games","Wholetone Games","449040","https://store.steampowered.com/app/449040",""
"Khan: Absolute Power","1458273600000","false","19892","0","0","287.7659226597995","56","Hobbyist","Khanatic Network Gaming","Mirinae","451130","https://store.steampowered.com/app/451130",""
"Bell Ringer","1454284800000","false","171620","0","0","4.099311337052697","24","Hobbyist","Night Node Software","Night Node Software","424830","https://store.steampowered.com/app/424830","1458273600000"
"Overload Playable Teaser 3.0","1457326800000","false","53090","0","0","0.651223045658625","94","Indie","Revival Productions, LLC","Revival Productions, LLC","450220","https://store.steampowered.com/app/450220",""
"SOLRAVEN","1456981200000","false","9647","0","0","0.5512395759562648","34","Hobbyist","Inception Soft","Inception Soft","437400","https://store.steampowered.com/app/437400",""
"Iron Madness","1456894800000","true","16411","0","0","0.6970061262661856","52","Hobbyist","Justin Sawchuk","Justin Sawchuk","442220","https://store.steampowered.com/app/442220",""
"Elemental Heroes","1456981200000","false","32325","0","0","33.60295469718426","60","Hobbyist","mPower Games Studio","mPower Games Studio","432290","https://store.steampowered.com/app/432290",""
"The Bottom of the Well","1456981200000","false","54083","0","0","0.9637572003106383","85","Hobbyist","Red Nettle Studio","Red Nettle Studio","449020","https://store.steampowered.com/app/449020",""
"Rock Paper Scissors Champion","1456894800000","false","54013","0","0","0.16147616165794726","59","Hobbyist","Wholetone Games","Wholetone Games","449050","https://store.steampowered.com/app/449050",""
"CUPID - A free to play Visual Novel","1457067600000","false","71430","0","0","3.5850908663827497","87","Indie","Afterthought Studios","Fervent","421670","https://store.steampowered.com/app/421670",""
"Party Jousting","1456808400000","false","133012","0","0","1.5176125197255548","92","Hobbyist","vikingfabian","vikingfabian","437900","https://store.steampowered.com/app/437900",""
