"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Bread Must Rise","1695873600000","false","91","7.99","521","10.418387002986364","100","Indie","Choice of Games","Choice of Games","2272560","https://store.steampowered.com/app/2272560",""
"Tales of Anturia: Hejstos","1713153600000","true","58","9.99","521","1.3455843597498962","88","Indie","Sartorian","Sartorian","2628930","https://store.steampowered.com/app/2628930",""
"Synthetic Soul","1701579600000","false","133","9.99","521","0.7507910063621006","25","Hobbyist","Queen's Court","Queen's Court","2683060","https://store.steampowered.com/app/2683060",""
"Galaxy Trek","1704085200000","false","30","9.99","521","4.431933151845143","100","Hobbyist","Peritoma Studios","Peritoma Studios","2693810","https://store.steampowered.com/app/2693810",""
"WAKUSEI","1717387200000","false","141","4.99","521","5.321342817361004","100","Hobbyist","FULL STEAM STUDIOS","byXToGo,FULL STEAM STUDIOS","2952140","https://store.steampowered.com/app/2952140",""
"Spellarium 11","1723507200000","false","58","9.99","521","9.82752611337439","100","Indie","LGT SIA","LGT SIA","3128560","https://store.steampowered.com/app/3128560",""
"MAGNET EFFECT","1668488400000","false","240","3.99","520","1.6206209018207642","92","Hobbyist","PTL","PTL","2114180","https://store.steampowered.com/app/2114180","1672030800000"
"Bot Gaiden","1650513600000","false","72","14.99","520","1.9534026180950805","100","Hobbyist","SwordSwipe Studios","SwordSwipe Studios","925560","https://store.steampowered.com/app/925560",""
"Muffin Fight","1613710800000","false","116","4.99","520","1.323944056802385","67","Hobbyist","Red Iron Labs","Red Iron Labs","1506940","https://store.steampowered.com/app/1506940",""
"Westminster Darkly","1579237200000","false","126","0.99","520","7.710202393769653","60","Hobbyist","9432469 Canada Inc.","9432469 Canada Inc.","1198080","https://store.steampowered.com/app/1198080","1596254400000"
"Hard Driver","1593144000000","false","546","4.99","520","1.9512674372504326","68","Indie","PhoenixFire Games","PhoenixFire Games","1341640","https://store.steampowered.com/app/1341640",""
"Snake","1592798400000","false","308","1.99","520","2.5294399184859633","87","Hobbyist","Romans I XVI Gaming","Romans I XVI Gaming","1332800","https://store.steampowered.com/app/1332800",""
"Puzzle Monarch: Vampires","1543622400000","false","589","4.99","520","1.3143839943002615","41","Indie","Ripknot Systems","Ripknot Systems","911130","https://store.steampowered.com/app/911130","1533787200000"
"Surface: Alone in the Mist Collector's Edition","1520398800000","false","75","9.99","520","2.5790749006307436","100","Indie","Big Fish Games","Elephant Games","815550","https://store.steampowered.com/app/815550",""
"Glitchbuster","1511154000000","false","165","4.99","520","1.950225522098652","100","Hobbyist","Rémi Vansteelandt","Rémi Vansteelandt","661360","https://store.steampowered.com/app/661360",""
