"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Monster Bash HD","1635480000000","false","1904","9.99","9261","10.24387689981689","97","Indie","Apogee Entertainment","Emberheart Games","459840","https://store.steampowered.com/app/459840",""
"創業王 CEO","1674190800000","false","1238","9.99","9260","18.009526778452358","86","Indie","T-Time Technology CO., LTD.","T-Time Technology CO., LTD.","2269460","https://store.steampowered.com/app/2269460",""
"Arrow Tourney","1568260800000","false","5170","1.99","9259","1.9735772505258709","71","Indie","7DOTS","Salamandra88,7DOTS","1028440","https://store.steampowered.com/app/1028440",""
"中华富甲三国","1628222400000","false","1157","9.99","9257","30.5211571157294","68","Hobbyist","YueluoGames","YueluoGames","1686870","https://store.steampowered.com/app/1686870",""
"Jey's Empire","1571112000000","false","1096","14.99","9256","19.105614602556212","96","Indie","Gaming at Work","Maestro Cinetik","1051420","https://store.steampowered.com/app/1051420",""
"Arctic Trucker Simulator","1475812800000","false","2277","4.99","9256","1.9708159931816944","28","Indie","United Independent Entertainment","United Independent Entertainment","273890","https://store.steampowered.com/app/273890",""
"Sacabambaspis Chronicle","1698897600000","false","3699","2.99","9252","1.8182061901676216","92","Indie","KIMIDORI SOFT","KIMIDORI SOFT","2634610","https://store.steampowered.com/app/2634610",""
"The Deletion","1438228800000","false","15181","1.99","9250","3.8524141759458708","76","Indie","Russpuppy","Russpuppy","391160","https://store.steampowered.com/app/391160",""
"Malignant Survivors","1707800400000","false","6341","1.99","9250","12.618632364709141","67","Indie","Eren Aydin","Eren Aydin","2783610","https://store.steampowered.com/app/2783610",""
"Tomb of Mask","1667102400000","false","1784","9.99","9248","2.505776544534384","85","Indie","方块游戏(CubeGame)","本格工作室","2073710","https://store.steampowered.com/app/2073710",""
"INFINITE GUITARS","1680148800000","false","567","19.99","9248","4.682657830152698","68","AA","Humble Games","Nikko Nikko","1309080","https://store.steampowered.com/app/1309080",""
"DUCK: Dangerous Ultimate Cartridge Kidnapper","1676350800000","false","1097","11.99","9247","2.608977089141554","82","Indie","Take Aim Games","Duck Team","1820770","https://store.steampowered.com/app/1820770",""
"Hidden Map","1642568400000","false","324","199.99","9245","1.1238201237479126","24","Indie","Hede Games,Hede","Hede Games","1864850","https://store.steampowered.com/app/1864850","1679284800000"
"Moto Racer Collection","1412222400000","false","4900","9.99","9245","1.163016996371693","44","Indie","Microids","Microids","324110","https://store.steampowered.com/app/324110",""
"Please The Gods","1563336000000","false","1204","9.99","9242","2.9952783486821195","73","Indie","Spawn Point OSK","Surma Games","1040080","https://store.steampowered.com/app/1040080",""
"M1 Tank Platoon II","1651550400000","false","1326","9.99","9241","6.036395404673998","83","Indie","Interplay Entertainment Corp.","MicroProse Software, Inc.,Digital Theory Ltd.","1406700","https://store.steampowered.com/app/1406700",""
"ZhanDou (VR and Non-VR)","1509076800000","false","1786","9.99","9237","1.629761794568617","62","Indie","KX Games","KX Games","721890","https://store.steampowered.com/app/721890",""
"Geocore","1438315200000","true","2128","2.99","9237","1.4929947702539692","61","Hobbyist","Anarchy Interactive","Anarchy Interactive","355190","https://store.steampowered.com/app/355190",""
"Hiragana Pixel Party","1458273600000","false","1571","7.99","9236","3.925259330322065","63","Indie","Springloaded","Springloaded","417310","https://store.steampowered.com/app/417310",""
"东方异乡录 ~the Apocryphal Gensoukyou","1664424000000","false","3432","2.99","9235","2.287840567121906","92","Hobbyist","YEARS,七彩绘色游戏","YEARS,七彩绘色游戏","2026520","https://store.steampowered.com/app/2026520",""
"Warp Factory","1623297600000","false","1161","9.99","9234","15.992551490729422","95","Hobbyist","Milo Brandt","Milo Brandt","1601860","https://store.steampowered.com/app/1601860",""
"Zombie Forest 2","1527480000000","false","1248","5.99","9232","4.4838305929105555","80","Indie","Alexander Tavintsev","Alexander Tavintsev","833010","https://store.steampowered.com/app/833010",""
"Shop Manager : Video Game Tycoon","1553659200000","false","2728","1.99","9230","11.781503587026052","77","Hobbyist","Faritengames","Faritengames","928180","https://store.steampowered.com/app/928180",""
"ALL Chess","1692849600000","false","1218","9.99","9227","3.896785665500227","85","Hobbyist","XDG GAME STUDIO","XDG GAME STUDIO","2472140","https://store.steampowered.com/app/2472140",""
"Rota's Nautical Chronicles of Trade","1719374400000","false","811","14.99","9226","3.894971265540329","59","Indie","Emma Create","Caro Builders","2926310","https://store.steampowered.com/app/2926310",""
"Arcaxer","1614229200000","false","532","24.99","9224","3.191984429956227","91","Hobbyist","Well Played Studios","Overrun Games","1354540","https://store.steampowered.com/app/1354540",""
"Triton Survival","1556769600000","true","882","14.99","9223","2.532458169304865","73","Indie","Family Devs","Family Devs","1013450","https://store.steampowered.com/app/1013450",""
"Risky Rescue","1455858000000","false","18612","0.99","9223","3.6785163031205146","78","Indie","Forever Entertainment S. A.","Digital Melody","439910","https://store.steampowered.com/app/439910",""
"Yeah！Fighting Girl","1673413200000","false","840","14.99","9223","3.324226298751913","69","Indie","HAPPY PLAYER","YellowGames","1926370","https://store.steampowered.com/app/1926370",""
"Ultimate Disc Golf","1580446800000","true","1116","9.99","9221","4.537344677290696","54","Hobbyist","TREE Industries","TREE Industries","1206490","https://store.steampowered.com/app/1206490",""
"Flotilla 2","1534478400000","false","1440","9.99","9221","1.2059100808387795","72","Indie","Blendo Games","Blendo Games","592100","https://store.steampowered.com/app/592100",""
"Drone Hero","1496275200000","false","2448","9.99","9220","1.6144862639413615","88","Indie","Neuston AB","Neuston AB","571430","https://store.steampowered.com/app/571430","1526270400000"
"MAGICAL ANGEL FAIRY PRINCESS","1695268800000","true","1475","9.99","9220","2.038716573667089","57","Indie","UMAI NEKO","UMAI NEKO","2082810","https://store.steampowered.com/app/2082810",""
"Black Dream Plus","1530849600000","false","2870","6.99","9219","2.2372687669417783","90","Hobbyist","RE Atelier","RE Atelier","810470","https://store.steampowered.com/app/810470",""
"Cronie the Assassin's Mission ~ The Teddy Bear Payment","1701406800000","false","1545","7.99","9219","1.4488671677482103","86","Indie","072 Project","nikukyu","2574800","https://store.steampowered.com/app/2574800",""
"Casual Pro Wrestling","1703134800000","true","798","14.99","9218","10.163528296259384","88","Hobbyist","Patrick Dinklage","Patrick Dinklage","1521100","https://store.steampowered.com/app/1521100",""
"Polygon Attack","1482814800000","false","19474","1.99","9216","3.8641763149473536","87","Indie","Magnolia Art","Magnolia Art","529900","https://store.steampowered.com/app/529900",""
"Bankrupt Heroines","1602734400000","false","5145","1.99","9214","4.74408695004167","91","Hobbyist","KassKabe","KassKabe","1376830","https://store.steampowered.com/app/1376830",""
"SEX × HEX","1680235200000","false","1059","11.99","9213","1.0209229256812304","74","Indie","Cherry Kiss Games","Norn","2354300","https://store.steampowered.com/app/2354300",""
"Jurassic Island: The Dinosaur Zoo","1433116800000","false","4106","3.99","9212","1.6349865475413505","12","Hobbyist","Framelinenetwork","Framelinenetwork","378420","https://store.steampowered.com/app/378420","1448254800000"
"Dead Motherland: Zombie Co-op","1600660800000","false","3094","5.99","9211","0.6177775734398252","50","Indie","DEKLAZON","DEKLAZON","1211640","https://store.steampowered.com/app/1211640",""
"Das Geisterschiff / The Ghost Ship","1543035600000","false","1365","9.99","9211","2.3140129732356596","83","Indie","Graverobber Foundation","Graverobber Foundation","975230","https://store.steampowered.com/app/975230",""
"Outpost","1576818000000","false","33661","0","9210.554660539085","12.944160288717697","89","Indie","Open Mid Interactive","Open Mid Interactive","1127110","https://store.steampowered.com/app/1127110","1588305600000"
"Dice Rollers","1610686800000","false","1302","4.99","9209","2.0531265786684276","69","Hobbyist","Amateur Sloth","Amateur Sloth","1483330","https://store.steampowered.com/app/1483330",""
"Dead Forest","1658808000000","false","1207","11.99","9208","7.3146004694062","100","Indie","Manul Games","Manul Games","1051350","https://store.steampowered.com/app/1051350",""
"Legacy of Sin the father sacrifice","1634702400000","false","2295","7.99","9208","1.1901152214172748","68","Indie","Absolute Power Game Studio","Absolute Power Game Studio","1240790","https://store.steampowered.com/app/1240790",""
"Good Knight","1631851200000","true","1392","14.99","9208","3.6588549425290187","96","Hobbyist","","Team Good Knight","1281400","https://store.steampowered.com/app/1281400",""
"Moolii's Dreamland","1611291600000","false","1824","7.99","9206","2.4507301047899253","92","Indie","OKJOY","WOWOH CAT","1280380","https://store.steampowered.com/app/1280380","1690862400000"
"Super Soccer Blast: America vs Europe","1623384000000","false","1722","9.99","9204","4.342482799911466","78","Indie","Unfinished Pixel","Unfinished Pixel","1586530","https://store.steampowered.com/app/1586530",""
"SUKUR","1667361600000","false","6815","1.49","9201","0.8231194117947579","76","Hobbyist","Latif Güngör","Latif Güngör","2183240","https://store.steampowered.com/app/2183240",""
