"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"High On Racing","1432526400000","false","595","3.99","273","5.477384117230962","48","Indie","SilentFuture","SilentFuture","362610","https://store.steampowered.com/app/362610",""
"Castle Kingdom Wars","1677560400000","false","195","1.99","273","5.0881821848716875","86","Hobbyist","Kiro Games","Kiro Games","2284390","https://store.steampowered.com/app/2284390","1702789200000"
"Number 8","1684728000000","true","61","4.99","273","1.8275274979184815","60","Hobbyist","Alexander Boiko","Alexander Boiko","2349090","https://store.steampowered.com/app/2349090",""
"実録パワフル野球拳スラッガー山田","1688443200000","false","373","0.99","273","4.253889317662723","100","Hobbyist","デジメカ製作所","デジメカ製作所","1735490","https://store.steampowered.com/app/1735490",""
"Sex Simulator - Pool Party","1677128400000","false","197","2.99","273","0.3884504814114396","63","Indie","EroticGamesClub","EroticGamesClub","2324960","https://store.steampowered.com/app/2324960",""
"Sex Adventures - Modeling Audition","1663214400000","false","105","2.99","273","0.6001538492771101","50","Indie","EroticGamesClub","EroticGamesClub","2148610","https://store.steampowered.com/app/2148610",""
"Flowereverie","1707886800000","true","44","7.99","273","8.864980287787022","86","Hobbyist","Julian Bliss","Julian Bliss","2672070","https://store.steampowered.com/app/2672070",""
"Glimpse","1704517200000","false","118","3.99","273","0.56026785083559","94","Hobbyist","Melanzue","Melanzue,Zofraire","2683490","https://store.steampowered.com/app/2683490",""
"LiveMeat活肉","1709614800000","false","54","2.99","273","0.4901759461753554","60","Hobbyist","做阴游的林某","做阴游的林某","2825640","https://store.steampowered.com/app/2825640",""
"Decypher","1710907200000","false","84","3.99","273","3.7511900397143503","100","Hobbyist","Rapid Rabbit","Rapid Rabbit","2832340","https://store.steampowered.com/app/2832340",""
"Mines of Moria (An Adventurer's Touch)","1720742400000","false","84","7.99","273","2.822763549850876","0","Hobbyist","Rufe.org LLC","Rufe.org LLC","2923160","https://store.steampowered.com/app/2923160",""
"Sammy Jukes: Twin Lakes","1726704000000","false","19","19.99","273","4.100242747182552","86","Indie","Wamill","Wamill","3058620","https://store.steampowered.com/app/3058620",""
"Solar - Survival Space Battle Simulator","1724889600000","false","19","19.99","273","5.36493327443515","83","Hobbyist","Mathias Neubert","Mathias Neubert","3134750","https://store.steampowered.com/app/3134750",""
"AC Sailing","1712635200000","false","6430","0","272.66923853499","17.262645109982486","71","Hobbyist","Emirates Team New Zealand","Emirates Team New Zealand","2706370","https://store.steampowered.com/app/2706370",""
"Super Hamster Ball","1669266000000","false","90","3.99","272","2.7764570206198136","100","Indie","IKINAGAMES","IKINAGAMES","2131920","https://store.steampowered.com/app/2131920",""
"The Monster Under Your Skin","1661745600000","false","75","12.99","272","0.8965478713090512","100","Hobbyist","Róman O","Róman O","2053990","https://store.steampowered.com/app/2053990",""
"Vortex","1655870400000","false","152","1.99","272","0.22521646841080611","89","Hobbyist","Endless Void Studios","Endless Void Studios","1868050","https://store.steampowered.com/app/1868050",""
"Narcotics Ninja","1651464000000","false","152","1.99","272","0.45596024143132496","90","Hobbyist","Misfire Studios","Misfire Studios","1937970","https://store.steampowered.com/app/1937970",""
"Jacks or Better - Video Poker","1651118400000","false","105","4.99","272","148.7612799126997","100","Hobbyist","eSolutions Nordic AB","eSolutions","1962930","https://store.steampowered.com/app/1962930",""
"A Maze Fox","1642741200000","false","154","2.99","272","1.1290886083125666","93","Hobbyist","Chubby Potato","Chubby Potato","1802430","https://store.steampowered.com/app/1802430",""
"Destruction Dummies","1640235600000","false","336","0.99","272","0.5858853957262435","47","Hobbyist","Hermit Mode","Hermit Mode","1732840","https://store.steampowered.com/app/1732840",""
"LawnMower City","1639458000000","false","232","1.99","272","2.715771839685063","67","Hobbyist","NanningsGames","NanningsGames","1831930","https://store.steampowered.com/app/1831930",""
"Our Hero! Two","1635480000000","false","76","3.99","272","3.3096487099777603","89","Hobbyist","Ste's Project","Ste's Project","1408050","https://store.steampowered.com/app/1408050",""
"Endless mahjong","1656806400000","false","261","34.99","272","8.107200463198314","77","Hobbyist","ZenTile Games","ZenTile Games","1717120","https://store.steampowered.com/app/1717120","1629604800000"
"Kuro Tactics","1625112000000","false","114","2.99","272","0.9732464541452985","56","Hobbyist","KurowareLLC","KurowareLLC","1538270","https://store.steampowered.com/app/1538270",""
"Sacred Cubes","1616644800000","false","324","1.99","272","0.37523310048642383","56","Indie","Louie Inc","Louie Inc","1570740","https://store.steampowered.com/app/1570740",""
"DARK MAGIC","1604379600000","false","152","1.99","272","0.6142920076726756","56","Hobbyist","FEDOS CHANNEL","FEDOS CHANNEL","1428130","https://store.steampowered.com/app/1428130",""
"机甲雄心：巡天者","1568347200000","false","63","6.99","272","3.875733159093351","60","Hobbyist","Xue Dong","Xue Dong","1142860","https://store.steampowered.com/app/1142860","1572930000000"
"Escape from Chernobyl: Jailbreak","1567137600000","false","275","2.99","272","0.7480680007552795","82","Indie","Nelset","Nelset","1130430","https://store.steampowered.com/app/1130430",""
"Miss Cat","1558065600000","true","460","0.99","272","0.47918417749068604","100","Hobbyist","COOPI  studio","COOPI  studio","1073610","https://store.steampowered.com/app/1073610",""
"DriftKing 2D","1557460800000","true","81","3.69","272","2.5682422778916676","73","Hobbyist","LolindirLink","LolindirLink","965000","https://store.steampowered.com/app/965000",""
"The Final Days: Blood Dawn","1531612800000","false","45","8.99","272","0.8873869236466081","100","Hobbyist","Kipsaim (Mike) Delgado","Kipsaim (Mike) Delgado","810700","https://store.steampowered.com/app/810700","1520398800000"
"Slimebrawl","1511154000000","false","72","2.99","272","2.7169040847638564","75","Hobbyist","Koloss Kolektiv","Koloss Kolektiv","690000","https://store.steampowered.com/app/690000",""
"MeiQi:Phoenix and the Chamber of Secrets","1679025600000","true","79","3.99","272","3.9077773718754867","86","Indie","QZQ Studio","QZQ Studio","2334650","https://store.steampowered.com/app/2334650",""
"Apothecary Hero","1692158400000","false","57","5.99","272","7.059044409899039","100","Hobbyist","OKCITY","OKCITY","2299450","https://store.steampowered.com/app/2299450",""
