"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Our Little Chase","1674018000000","false","1","6.99","6","0","0","Hobbyist","aa11","aa11","2234870","https://store.steampowered.com/app/2234870",""
"PURGE FORCE 2070","1674709200000","false","1","6.99","6","0","0","Hobbyist","SIENTURE","SIENTURE","1805500","https://store.steampowered.com/app/1805500",""
"Efpiyes","1674968400000","true","1","6.99","6","0","0","Hobbyist","Karl John Goebel","Karl John Goebel","2215460","https://store.steampowered.com/app/2215460",""
"Maze / Break","1675227600000","false","1","6.99","6","0","0","Hobbyist","Tehawar","Tehawar","2268160","https://store.steampowered.com/app/2268160","1719964800000"
"Komodo 3K Arena","1675486800000","false","1","6.99","6","0","0","Hobbyist","Bunker Surfer","Aaron CB","2283390","https://store.steampowered.com/app/2283390",""
"Clear the Space","1676350800000","false","15","0.99","6","0","0","Hobbyist","NotGameYet","NotGameYet","2284770","https://store.steampowered.com/app/2284770",""
"Pogo Joins The Circus","1677301200000","false","1","6.99","6","0","0","Hobbyist","Favour Toys Studios B.V.","CRX Entertainment Pte Ltd.","2096660","https://store.steampowered.com/app/2096660",""
"Endless Spaceship","1677474000000","false","15","0.99","6","0.9037199984701713","100","Hobbyist","Marafigo Games","Marafigo Games","2312890","https://store.steampowered.com/app/2312890",""
"Lost Trials","1677560400000","false","1","6.99","6","0","0","Hobbyist","Wertyz,Frozen Bears","Wertyz","2185320","https://store.steampowered.com/app/2185320",""
"Demon Lord Tamer","1678078800000","true","15","9.99","6","0","0","Hobbyist","HEG Games","HEG Games","2245480","https://store.steampowered.com/app/2245480",""
"CrashOut Xtreme","1678165200000","false","1","6.99","6","0","0","Hobbyist","Favour Toys Studios B.V.","CRX Entertainment Pte Ltd.","2096650","https://store.steampowered.com/app/2096650",""
"Infiltrator II: The Next Day","1679544000000","false","1","6.99","6","0","0","Indie","MIRROR Soft","Chris Gray Enterprises Inc.,Gray Matter Inc.","2256440","https://store.steampowered.com/app/2256440",""
