"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Fifth Expedition","1460001600000","true","544","9.99","3890","1.6797476722499167","63","Hobbyist","Snapjaw Games GmbH","Snapjaw Games GmbH","453030","https://store.steampowered.com/app/453030",""
"Frontline: Panzers & Generals Vol. I","1684987200000","false","585","9.99","3890","13.565038975448267","83","Indie","Frontline: Games Series","Frontline: Games Series","2306630","https://store.steampowered.com/app/2306630",""
"Mason: Building Bricks","1604898000000","false","952","19.99","3888","21.106185959881312","88","Hobbyist","Telegmatic","Telegmatic","1441400","https://store.steampowered.com/app/1441400",""
"Little Reaper","1595131200000","false","308","15.99","3888","3.960622256140604","87","Hobbyist","Little Reaper Games","Little Reaper Games","428170","https://store.steampowered.com/app/428170",""
"Stratos","1569384000000","false","592","9.99","3888","3.163004494176538","76","Indie","New State","New State","1144510","https://store.steampowered.com/app/1144510","1594958400000"
"Diorama Dungeoncrawl","1568865600000","false","684","9.99","3888","1.6440148021707073","73","Indie","Renegade Sector Games","Renegade Sector Games","1074640","https://store.steampowered.com/app/1074640",""
"IDIOTIC (The Game)","1646283600000","false","578","9.99","3886","2.4467030860108876","76","Hobbyist","None lmao","Emanuel N.M","1746520","https://store.steampowered.com/app/1746520","1675314000000"
"The Mysteries of Baroque","1537416000000","false","980","5.99","3886","4.464713783930007","81","Indie","Choice of Games","Choice of Games","944650","https://store.steampowered.com/app/944650",""
"Oscar Mike VR","1480568400000","true","216","19.99","3886","0.6727274048399995","29","Hobbyist","For Loop Games","For Loop Games","547250","https://store.steampowered.com/app/547250",""
"Golf Pro VR","1474257600000","true","216","19.99","3886","1.5827460766157067","33","Hobbyist","Marklar","Marklar","528910","https://store.steampowered.com/app/528910",""
"Kairobotica","1673758800000","false","544","8.99","3886","19.723250656015217","91","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","2072150","https://store.steampowered.com/app/2072150",""
