"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Elements of Dreams","1640667600000","false","385","0","0","1.041765866321833","89","Hobbyist","Cinder Enterprises LLC","Cinder Enterprises LLC","1824710","https://store.steampowered.com/app/1824710",""
"Tokyo Detectives","1640840400000","false","8114","0","0","2.129968903535928","76","Hobbyist","Rincho Games","Rincho Games","1847130","https://store.steampowered.com/app/1847130",""
"Happy's Humble Burger Barn","1640667600000","false","45060","0","0","0.8319075168297219","92","AA","tinyBuild","Scythe Dev Team","1851380","https://store.steampowered.com/app/1851380",""
"Tactical Operations Force","1640754000000","false","638","0","0","8.849288128143561","67","Hobbyist","Leonardo Andres Villegas Alegre","Leonardo Andres Villegas Alegre,Othman Power Switch,Rajan Rana","1447290","https://store.steampowered.com/app/1447290",""
"Pinecone Game","1640840400000","false","7360","0","0","6.299721507495188","86","Hobbyist","Frameblade","Frameblade","1818150","https://store.steampowered.com/app/1818150",""
"Cemetery Mary","1640754000000","false","13752","0","0","7.83659089395358","97","Hobbyist","arcadekitten","arcadekitten","1801230","https://store.steampowered.com/app/1801230",""
"The Roy Game","1640840400000","false","2093","0","0","1.157110938440264","90","Hobbyist","Stanley Dam","Stanley Dam","1373670","https://store.steampowered.com/app/1373670",""
"sol 3000","1640840400000","true","169","0","0","1.4966046203168741","100","Hobbyist","heavenlyform","heavenlyform","1837900","https://store.steampowered.com/app/1837900",""
"Dog Adventure","1640840400000","false","1496","0","0","1.243792494737781","89","Hobbyist","OrangePig Studio","OrangePig Studio","1848250","https://store.steampowered.com/app/1848250",""
"Blasting Courier","1636779600000","false","5301","0","0","4.721281472378454","89","Hobbyist","VOIGON","VOIGON","1798770","https://store.steampowered.com/app/1798770","1640667600000"
"做了个魔塔 Just made a MageTower","1640408400000","false","10062","0","0","3.43207529453475","83","Hobbyist","VortexRingGame,万一游戏作坊 WanyiGames","VortexRingGame,万一游戏作坊 WanyiGames","1834500","https://store.steampowered.com/app/1834500",""
"Outpost","1640494800000","true","2194","0","0","1.286919423529412","72","Hobbyist","Lunar Workshop","Lunar Workshop","1813730","https://store.steampowered.com/app/1813730",""
"Bio Bots","1637384400000","false","8384","0","0","0.8723496827163684","72","Indie","Bold Statement Games","Bold Statement Games","1802570","https://store.steampowered.com/app/1802570","1640494800000"
"Trials of Wilderness","1538971200000","false","8211","0","0","7.2903949026257555","71","Hobbyist","MightByte Games","MightByte Games","934180","https://store.steampowered.com/app/934180","1640408400000"
"Alas Astra","1640494800000","true","2952","0","0","0.5281193557379855","72","Hobbyist","Delta Video Games","Delta Video Games","1361660","https://store.steampowered.com/app/1361660",""
"Y: The Game","1640581200000","false","5166","0","0","1.4230471362552406","82","Hobbyist","Chris's Games","Christopher","1661930","https://store.steampowered.com/app/1661930",""
"One Day","1640667600000","false","3519","0","0","1.2612853875882652","89","Hobbyist","Teeling Game Dev","Teeling Game Dev","1842390","https://store.steampowered.com/app/1842390",""
"GUNZO!","1640667600000","false","6826","0","0","0.9915836969766082","88","Hobbyist","Turner. L,Parallel Studios","Turner. L,Parallel Studios","1834690","https://store.steampowered.com/app/1834690",""
