"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Mystery Box 4: The Journey","1690344000000","false","335","6.99","1544","4.175298522009505","100","Hobbyist","XSGames","XSGames","2507540","https://store.steampowered.com/app/2507540",""
"Jumpscare Scare Jump","1726185600000","false","491","3.99","1544","0.8538121158092706","80","Hobbyist","Rusimitu Games","Rusimitu Games","3115880","https://store.steampowered.com/app/3115880",""
"Drakkon World Builder","1662004800000","false","728","2.99","1543","2.645603071555265","92","Hobbyist","Electric Falcon LLC","Electric Falcon LLC","2117930","https://store.steampowered.com/app/2117930","1698897600000"
"Deck Adventurers - Origins","1620964800000","false","392","6.99","1543","4.138799756115866","92","Hobbyist","Junjo","Junjo","1522470","https://store.steampowered.com/app/1522470",""
"Pussy Puzzle","1591675200000","false","408","4.99","1543","3.2449660809647662","100","Hobbyist","SpielmannSpiel","SpielmannSpiel,bison","1196280","https://store.steampowered.com/app/1196280",""
"The Cleaner","1672894800000","false","1824","0.99","1543","1.6046699896031165","86","Hobbyist","Spongey Kitty","Spongey Kitty","2243040","https://store.steampowered.com/app/2243040",""
"Dungeon Tale","1696046400000","false","132","9.99","1543","1.0904935105111813","89","Hobbyist","Parisii","Parisii","2534020","https://store.steampowered.com/app/2534020",""
"Dark Tales: Edgar Allan Poe's The Bells Collector's Edition","1589515200000","false","240","9.99","1542","4.363949920887606","92","Indie","Big Fish Games","AMAX Interactive","1321590","https://store.steampowered.com/app/1321590",""
"Santa's Big Sack","1576818000000","false","702","4.99","1542","0.8180121671994312","82","Hobbyist","Great Idea Games","Great Idea Games","1197350","https://store.steampowered.com/app/1197350",""
"Goblins Keep Coming - Tower Defense","1511154000000","false","1520","1.99","1542","10.005767940409843","77","Hobbyist","Los Exaltados","Los Exaltados","739850","https://store.steampowered.com/app/739850",""
"Bang Bang Fruit 2","1508904000000","false","3366","0.99","1542","3.4219015733275504","37","Indie","Snkl Studio","Snkl Studio","703920","https://store.steampowered.com/app/703920",""
"Fill Up!","1455685200000","false","1488","2.99","1542","1.0147773832531555","26","Hobbyist","","numlock","405050","https://store.steampowered.com/app/405050",""
"My Life: Riding Stables 3","1670389200000","false","280","14.99","1541","2.9624570863593043","75","Indie","Markt+Technik Verlag GmbH","Korion Interactive","1962150","https://store.steampowered.com/app/1962150",""
"Dominating the skies","1616731200000","false","374","0.99","1541","2.7212450246401576","76","Hobbyist","Swipe claw games","Swipe claw games","1561670","https://store.steampowered.com/app/1561670",""
"Go Morse Go! Arcade Edition","1519534800000","false","1593","1.99","1541","2.498843945249757","97","Hobbyist","Impostor Cat Games","Impostor Cat Games","797570","https://store.steampowered.com/app/797570",""
"Osmorrow","1514350800000","false","168","4.99","1541","1.6932605979666946","75","Hobbyist","Night Apparatus","Night Apparatus","758220","https://store.steampowered.com/app/758220",""
"Anomalous Zone ███","1660795200000","true","392","5.99","1540","1.6175159759226896","60","Hobbyist","Anasta","STF1619","2052640","https://store.steampowered.com/app/2052640",""
"Balloon Saga","1600660800000","false","168","199.99","1540","1.0241716466847508","36","Indie","Hede","Hede","1413820","https://store.steampowered.com/app/1413820",""
"Guppy","1511240400000","false","919","2.99","1540","0.399813062928755","59","Hobbyist","ninjadodogames","ninjadodogames","698500","https://store.steampowered.com/app/698500",""
"HAUNTED: Halloween '86 (The Curse Of Possum Hollow)","1490673600000","false","432","9.99","1540","2.6362317930656864","96","Hobbyist","Retrotainment Games","Retrotainment Games","607490","https://store.steampowered.com/app/607490",""
"Lust Dungeon","1658721600000","false","417","4.99","1540","1.1427126962709142","55","Indie","Cute Pen Games","Cute Pen Games","2079160","https://store.steampowered.com/app/2079160",""
"A Crown of Thorns","1723420800000","false","187","9.99","1540","0.7834705599794962","75","Hobbyist","Storm Crow Productions","Crested Crate Crew","2001830","https://store.steampowered.com/app/2001830",""
"IN THE BUILDING: CATS 2","1671426000000","false","2255","1.99","1539","0.5018870668344659","84","Indie","Laush Studio","Laush Dmitriy Sergeevich","2237940","https://store.steampowered.com/app/2237940",""
"Aftertime","1667188800000","false","800","2.99","1539","1.2002827575187351","69","Hobbyist","Dazzling Divine","Dazzling Divine","2091520","https://store.steampowered.com/app/2091520",""
"Neon Ships: The Type'em Up Shooter","1613019600000","false","1240","3.99","1539","1.292068848372682","92","Indie","Sensen Games","Sensen Games","1528580","https://store.steampowered.com/app/1528580",""
"Space Ark","1331870400000","false","350","4.99","1539","1.3066490032459357","44","Hobbyist","Bounce Entertainment","Strawdog Studios Ltd","19320","https://store.steampowered.com/app/19320",""
"FloraMancer : Seeds and Spells","1709614800000","false","312","5.99","1539","1.5933343109990208","95","Hobbyist","Joe Sullivan","Brookwood Games","2259300","https://store.steampowered.com/app/2259300",""
"Battle Sorcerers","1574139600000","false","147","14.99","1538","1.2079217795502633","42","Indie","G1 Playground","G1 Playground","1146700","https://store.steampowered.com/app/1146700",""
"Story: Heaven & Hell","1527811200000","false","1904","0.99","1538","3.6771231692885933","34","Indie","KuKo","KuKo","847660","https://store.steampowered.com/app/847660","1536206400000"
"Slime Village VR","1643000400000","false","171","9.99","1537","0.9488661028270643","89","Indie","Piece Of Voxel","Piece Of Voxel","1867350","https://store.steampowered.com/app/1867350",""
"The Master Club","1541566800000","false","171","9.99","1537","0.9810417466768485","89","Hobbyist","Midi Creations","Midi Creations","959510","https://store.steampowered.com/app/959510","1634529600000"
"Nova Genetics","1616731200000","true","114","14.99","1537","1.4580552126238502","56","Hobbyist","ObligeNet","Reside","1473070","https://store.steampowered.com/app/1473070",""
"Endurium","1604984400000","false","120","9.99","1537","5.213274241323118","100","Hobbyist","Morally Gray Net","Morally Gray Net","1236620","https://store.steampowered.com/app/1236620",""
"MazeQuest 2","1538352000000","false","240","7.99","1537","15.519198415682162","88","Hobbyist","OMB Media","Will Orr,Chris Orr","738440","https://store.steampowered.com/app/738440","1545800400000"
"Power Fist VR","1499832000000","false","150","11.99","1537","0.7569497332454374","67","Hobbyist","Applemint","Applemint","614850","https://store.steampowered.com/app/614850",""
"Lawbringer","1675400400000","false","453","3.99","1537","1.5578981842596886","73","Hobbyist","Entropic Island","Entropic Island","2274390","https://store.steampowered.com/app/2274390",""
"G.O.P.O.T.A 2","1708491600000","false","2484","0.99","1537","0.4919737131871178","63","Indie","VD Games","VD Games,PropilGames","2774540","https://store.steampowered.com/app/2774540",""
"Tonikk Tycoon","1649822400000","false","512","4.99","1536","4.770284634794828","81","Hobbyist","Devin Carlson","Devin Carlson","1941400","https://store.steampowered.com/app/1941400",""
"A Princess of Fallen Kingdom","1630641600000","false","858","1.99","1536","3.547619813852493","72","Hobbyist","Hi2Mi Games","Kuroshiro Group","1632310","https://store.steampowered.com/app/1632310",""
"Teodoro","1615093200000","false","858","1.99","1536","1.4377122890848197","100","Hobbyist","CosMonkeys","CosMonkeys","1482130","https://store.steampowered.com/app/1482130",""
"Moon River","1546837200000","false","428","3.99","1536","9.373346708240929","59","Hobbyist","Cerdeira Guillaume","Cerdeira Guillaume","910540","https://store.steampowered.com/app/910540",""
"I.F.O","1502424000000","false","650","2.99","1536","4.224558562676374","100","Indie","Turtle Cream","Total Battery","661820","https://store.steampowered.com/app/661820",""
"Maze Bandit","1499313600000","false","1243","2.99","1536","6.8787827039256255","64","Hobbyist","Gamestone Studio","Gamestone Studio","621850","https://store.steampowered.com/app/621850",""
"Hentai Dream","1642395600000","false","2024","0.99","1536","0.7682091158522883","77","Indie","Hunny Bunny Studio","Yummy Yummy Studio","1863020","https://store.steampowered.com/app/1863020",""
"100 Istanbul Cats","1715918400000","false","259300","0","1536","0.2105064825609816","0","Indie","100 Cozy Games","100 Cozy Games","2845250","https://store.steampowered.com/app/2845250",""
"Newton Going Home","1642654800000","false","962","1.99","1535","2.6682401949635355","100","Indie","Sprovieri Games","Sprovieri Games","1827600","https://store.steampowered.com/app/1827600",""
"Winning Love by Daylight [Ep 1+2]","1636347600000","false","567","3.99","1535","6.527303669797034","92","Hobbyist","Cutlass Boardgames","Cutlass Boardgames","1799180","https://store.steampowered.com/app/1799180",""
"VAZIAL SAGA XX","1630555200000","false","60","34.99","1535","12.20902148196986","100","Indie","Mediascape Co.,Ltd.","StudioGIW","1707100","https://store.steampowered.com/app/1707100",""
"Super Hyperactive Ninja","1526961600000","false","408","7.99","1535","1.5196013095886032","76","Indie","JanduSoft","Grimorio of Games","743330","https://store.steampowered.com/app/743330",""
"The Lost Key","1712980800000","false","244","6.99","1535","2.5950229791175947","79","Hobbyist","AmmashDev","AmmashDev","2056830","https://store.steampowered.com/app/2056830",""
