"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Merchant in Dungeon","1726963200000","false","1019","8.99","6593","3.0678547973548684","88","Indie","HexGameStudio","HexGameStudio","1671490","https://store.steampowered.com/app/1671490",""
"Webventure","1694750400000","false","1168","7.99","6593","1.125008789873292","38","Hobbyist","Moodming","Moodming","2500080","https://store.steampowered.com/app/2500080",""
"Escape Game Fort Boyard","1593057600000","false","712","9.99","6592","4.833774190154052","79","Indie","Microids","Appeal Studio","1303140","https://store.steampowered.com/app/1303140",""
"Solitaire","1511240400000","false","1280","24.99","6591","93.08762653231118","59","Indie","baKno Games","baKno Games","748540","https://store.steampowered.com/app/748540",""
"Violet","1715745600000","false","443","16.99","6591","8.313393533065838","73","Hobbyist","OneManOnly Studios","OneManOnly Studios","2584290","https://store.steampowered.com/app/2584290",""
"LiMiT's Escape Room Games 2","1673326800000","false","840","11.99","6590","4.176784367597406","91","Indie","Marco Hirschfeld","Marco Hirschfeld","2027090","https://store.steampowered.com/app/2027090",""
"MIND CORRIDORS: Paroniria","1669611600000","false","1232","11.99","6589","1.3199152171394335","95","Hobbyist","Heartbyte Studios","Heartbyte Studios","2207520","https://store.steampowered.com/app/2207520",""
"MOMO.EXE VR","1597377600000","false","741","9.99","6588","0.6990866691599253","76","Indie","Dymchick1","Dymchick1","1363600","https://store.steampowered.com/app/1363600",""
"The Juicer","1441944000000","false","11514","10.99","6588","5.89116280799022","89","Indie","Anvate Games","Anvate Games","400790","https://store.steampowered.com/app/400790",""
"JUMANJI: The Curse Returns","1630468800000","false","1627","14.99","6585","1.2547605397467685","55","Indie","Marmalade Game Studio Ltd","Marmalade Game Studio Ltd","1665080","https://store.steampowered.com/app/1665080",""
"Uagi-Saba","1533081600000","false","560","14.99","6585","3.610125325466066","90","Hobbyist","Undergroundies","Undergroundies","788390","https://store.steampowered.com/app/788390","1543554000000"
"Code World","1505102400000","false","2666","4.99","6584","2.896438648117449","74","Indie","Fewjix","Fewjix","708190","https://store.steampowered.com/app/708190",""
"Al Emmo and the Lost Dutchman's Mine","1399608000000","false","2451","9.99","6584","3.355524878101394","63","Indie","Himalaya Studios","Himalaya Studios","296850","https://store.steampowered.com/app/296850",""
"Amber Alert","1720051200000","false","1495","4.99","6584","1.3135244926295335","0","Hobbyist","MEATBREAD","MEATBREAD","3019800","https://store.steampowered.com/app/3019800",""
"KoroNeko","1719547200000","false","834","8.99","6582","2.151696777530081","98","Hobbyist","Nomadroid","Nomadroid","2543350","https://store.steampowered.com/app/2543350",""
"Project WAND: Festival Of Futas","1707022800000","false","962","7.99","6582","1.1056581187480377","43","Hobbyist","Team Summoner","Team Summoner","2742200","https://store.steampowered.com/app/2742200",""
"Burn Me Alive","1630468800000","false","1530","9.99","6579","1.619626493237837","67","Hobbyist","ASDstudio","Davit Galoyan,Arshak Khachatryan","1678030","https://store.steampowered.com/app/1678030",""
"Fatal Fight","1465531200000","false","3773","2.99","6579","5.252213289963304","73","Hobbyist","Fighting Games","Fighting Games","449690","https://store.steampowered.com/app/449690",""
"ШП - ShP","1509422400000","false","10416","1.99","6578","3.8996936267831472","73","Indie","Xitilon","Xitilon","727640","https://store.steampowered.com/app/727640",""
"Hush","1438142400000","false","768","9.99","6577","5.215474612187284","30","Hobbyist","Game Studio 78","Game Studio 78","379990","https://store.steampowered.com/app/379990",""
"Crime Scene","1674190800000","false","620","24.99","6577","0.498707823525295","41","Indie","Enoops","Enoops","2257070","https://store.steampowered.com/app/2257070",""
"1406","1553140800000","false","2720","5.99","6574","0.5284934984977325","43","Indie","indie_games_studio","indie_games_studio","1043350","https://store.steampowered.com/app/1043350",""
"Stripper Anya™ 2 X-MiGuFighters","1519880400000","false","750","9.99","6574","0.5756905738755623","34","Hobbyist","","X-MiGuPLAY, LLC","705700","https://store.steampowered.com/app/705700",""
"My Best Friends - Cats & Dogs","1395892800000","false","2847","14.99","6573","1.7137109555897354","66","Indie","familyplay","Sproing","276220","https://store.steampowered.com/app/276220",""
"Echoes","1639630800000","false","2009","4.99","6572","1.1410352807636521","83","Indie","Baba Nura,Feodosiy","Baba Nura","1610060","https://store.steampowered.com/app/1610060",""
"Digital Diamond Baseball V8","1555300800000","false","524","4.99","6572","103.95506314455739","95","Hobbyist","Cass Consulting Inc","Curiosity Computing","1051500","https://store.steampowered.com/app/1051500",""
"Alien Maze","1672981200000","false","4796","1.99","6571","1.385107856984575","85","Indie","No.25","No.25","1631090","https://store.steampowered.com/app/1631090","1676005200000"
"Chess Survivors","1668056400000","false","2836","4.99","6568","4.6399052005640105","93","Hobbyist","Aarimous","Aarimous","2065000","https://store.steampowered.com/app/2065000","1693454400000"
"Pillage","1530403200000","false","759","0.99","6566","0.5174768248000496","67","Indie","Jakub Klementewicz","Jakub Klementewicz","802080","https://store.steampowered.com/app/802080","1534132800000"
"Crying Pony","1681876800000","false","880","8.99","6566","1.9296580881128456","76","Indie","CreSpirit","CreSpirit","1277230","https://store.steampowered.com/app/1277230",""
"Kitchen Simulator 2015","1441166400000","false","9049","0.99","6565","4.258134754375405","38","Indie","Conglomerate 5","WhackAKey Games","399230","https://store.steampowered.com/app/399230",""
"Hentai Girl Clicker","1627531200000","false","3864","2.99","6565","2.8336606002712603","85","Indie","EXAMGAMES","EXAMGAMES","1684610","https://store.steampowered.com/app/1684610",""
"Don't Bleed","1516338000000","true","506","14.99","6564","0.8730002004560601","45","Hobbyist","Black Banshee Studios","Black Banshee Studios","723810","https://store.steampowered.com/app/723810",""
"Within a Rose","1508472000000","false","1520","4.99","6564","3.538466229464288","84","Indie","RhinoGearz","RhinoGearz","675890","https://store.steampowered.com/app/675890",""
"FORZA POLPO!","1637730000000","false","713","14.49","6563","5.693305488808706","90","Hobbyist","MONTE GALLO","MONTE GALLO","1187870","https://store.steampowered.com/app/1187870","1684382400000"
"圣魂","1674536400000","false","1342","0","6562.817358159362","3.8276534818051715","67","Hobbyist","圣魂游戏","圣魂游戏","2264080","https://store.steampowered.com/app/2264080","1689566400000"
"Ephemeral Tale","1578978000000","false","1075","14.99","6561","4.467802881992683","73","Hobbyist","Dawdling Dog, ltd.","Dawdling Dog, ltd.","1204320","https://store.steampowered.com/app/1204320","1642482000000"
"Lord of the Dark Castle","1427846400000","false","4888","0.99","6558","5.0515580938623685","73","Indie","Conglomerate 5","Craze Creative Studios","349460","https://store.steampowered.com/app/349460","1439438400000"
"OVRDARK: a Do Not Open story","1716436800000","false","243","29.99","6558","1.6355930460733137","68","Hobbyist","Unreality, S.L.","NoxNoctis","2299950","https://store.steampowered.com/app/2299950",""
"Jewel Match Solitaire Winterscapes 2 - Collector's Edition","1702530000000","false","625","13.99","6558","35.62187780039095","93","Indie","Grey Alien Games","Suricate Software","2655010","https://store.steampowered.com/app/2655010",""
"The Secret of Varonis","1709269200000","false","543","13.99","6557","12.473750291772877","100","Hobbyist","Wombat Logic","Wombat Logic","2174900","https://store.steampowered.com/app/2174900",""
"Run Pizza Run","1709010000000","false","1605","4.99","6557","1.2770019618136084","92","Hobbyist","IZI Games","IZI Games","2649220","https://store.steampowered.com/app/2649220",""
"Saloon Showdown VR","1507608000000","true","1680","0.99","6555","1.4619863650546312","87","Hobbyist","Matthew Peacock","Matthew Peacock","695660","https://store.steampowered.com/app/695660",""
"Manipulated","1490673600000","false","2503","2.99","6555","1.7990118084529096","87","Hobbyist","Wolfray Entertainment","Wolfray Entertainment","530510","https://store.steampowered.com/app/530510",""
"Choice of Alexandria","1465531200000","false","3567","3.99","6554","3.4711314800577693","96","Indie","Choice of Games","Choice of Games","466430","https://store.steampowered.com/app/466430",""
"Apollyon: River of Life","1617163200000","false","621","14.99","6552","9.701217670329145","93","Hobbyist","ThePlanarDanse","ThePlanarDanse","1472060","https://store.steampowered.com/app/1472060","1698465600000"
