"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Multiplayer Romans","1726099200000","false","15","0.99","9","0","0","Indie","Archor Games","Archor Wright","3195980","https://store.steampowered.com/app/3195980",""
"The bicycle couriers","1726444800000","false","1","10.99","9","0","0","Hobbyist","Bjoy Games","Bjoy Games","3188430","https://store.steampowered.com/app/3188430",""
"Tanks Logic Puzzle","1727136000000","false","1","10.99","9","0","100","Indie","Hede","Hede","3165300","https://store.steampowered.com/app/3165300",""
"Flamingo Go With Gun","1671944400000","false","1","8.99","8","0","0","Hobbyist",".ToNg",".ToNg","2246180","https://store.steampowered.com/app/2246180",""
"Dear Friend","1675987200000","false","1","9.99","8","0","100","Hobbyist","Transcender Studios, Inc","Transcender Studios, Inc","2186450","https://store.steampowered.com/app/2186450","1671598800000"
"TinyTiny","1671512400000","true","1","9.99","8","0","0","Hobbyist","ADMI INC.","ADMI INC.","2197340","https://store.steampowered.com/app/2197340",""
"Road Domination","1671512400000","false","1","9.99","8","0","0","Hobbyist","Glitched Pixel","Glitched Pixel","2226920","https://store.steampowered.com/app/2226920","1696219200000"
"Can Gym Break This?","1658376000000","false","1","9.99","8","0.27625000000000005","25","Hobbyist","Skrots Game Studios","Harsh Bakshi","2077610","https://store.steampowered.com/app/2077610","1671426000000"
"GourdsTown","1671166800000","false","1","9.99","8","0","0","Hobbyist","SunlitNap","SunlitNap","2199130","https://store.steampowered.com/app/2199130",""
"Where The Stars Brought Us","1670994000000","false","1","9.99","8","0","0","Hobbyist","EbonSoft","EbonSoft","1968400","https://store.steampowered.com/app/1968400",""
"INCARNAGE","1670734800000","false","1","9.99","8","0","100","Hobbyist","CUPPAKILL","CUPPAKILL","2073280","https://store.steampowered.com/app/2073280",""
"Hypersense","1668142800000","false","15","3.99","8","0","0","Hobbyist","Marinosdev134","Marinosdev134","2160030","https://store.steampowered.com/app/2160030","1670562000000"
"Dissolved - Chapter One","1670475600000","false","1","9.99","8","1.3356882327948247","100","Hobbyist","Absorb Reality","Absorb Reality","2226960","https://store.steampowered.com/app/2226960",""
"HookEscaper -High Speed 3D Action Game-","1669352400000","true","1","9.99","8","0","0","Hobbyist","DevRegu","DevRegu","2188300","https://store.steampowered.com/app/2188300",""
"Cyber Dungeon: Excalibur","1669352400000","true","1","9.99","8","1.3485828205420274","100","Hobbyist","Kitsune Estudios LTDA","Kitsune Estudios LTDA","1926670","https://store.steampowered.com/app/1926670",""
"Dream Clovers","1669179600000","false","1","9.99","8","0","0","Hobbyist","Do Dream","Do Dream","2212970","https://store.steampowered.com/app/2212970",""
"Odania Sports Arena","1668661200000","true","1","9.99","8","0","0","Hobbyist","Odania GmbH","Odania GmbH","2177940","https://store.steampowered.com/app/2177940",""
"Swarmed: Nuts & Bolts - Non-VR","1668488400000","false","1","9.99","8","0","0","Hobbyist","Novation Tech LLC","Colin Dougherty","2184200","https://store.steampowered.com/app/2184200",""
"Escape From This Planet","1668142800000","false","18","2.99","8","1.6543489346598605","25","Hobbyist","Troca O Jogo","Troca O Jogo","2189110","https://store.steampowered.com/app/2189110",""
"LECTRO","1668315600000","false","1","9.99","8","0","0","Hobbyist","Bytek Studios","Sahil Khan","1887340","https://store.steampowered.com/app/1887340",""
"Suzu & Mari's Adventure 2 ~ lost colors and golden bells ~","1667620800000","false","1","9.99","8","0","0","Hobbyist","しあわせの国","しあわせの国","2143840","https://store.steampowered.com/app/2143840",""
"The expedition squad","1667448000000","false","1","8.99","8","0","0","Hobbyist","johabit","johabit","2186970","https://store.steampowered.com/app/2186970","1719547200000"
"Meliora","1667188800000","false","1","9.99","8","3.5008558911142886","100","Hobbyist","Draco Guard","Draco Guard","1911090","https://store.steampowered.com/app/1911090",""
"Petrified","1667188800000","true","1","9.99","8","0","0","Hobbyist","Blitzkrieg Games","Blitzkrieg Games","1865260","https://store.steampowered.com/app/1865260",""
"NEORUNNERS","1665892800000","true","1","9.99","8","0","0","Hobbyist","CoreStar","Pagan","2054420","https://store.steampowered.com/app/2054420",""
"Battlestation","1665979200000","false","1","9.99","8","0","0","Indie","Vincae Entretenimento","Vincae Entretenimento","2131240","https://store.steampowered.com/app/2131240",""
"The Tale of Treasonous Tom: Part 1","1665720000000","false","1","9.99","8","0.6791781814885622","0","Hobbyist","Hilarious RPGs","TomTeam","946570","https://store.steampowered.com/app/946570",""
"Embers of the Zombie Battlemage: Halloween","1665633600000","false","1","9.99","8","0","0","Indie","Stegalosaurus Game Development","Stegalosaurus Game Development","1919090","https://store.steampowered.com/app/1919090",""
"SWARMED: Nuts & Bolts","1664424000000","false","1","9.99","8","0","0","Hobbyist","Novation Tech LLC","Colin Dougherty","2111340","https://store.steampowered.com/app/2111340",""
"千灵大陆-Qianling Mainland","1663819200000","false","1","8.99","8","4.3423208542328355","100","Indie","橙光游戏","橙光游戏","2140770","https://store.steampowered.com/app/2140770",""
"Gulu: A Tail's Journey","1663128000000","false","1","9.99","8","0","0","Hobbyist","Aryosoft Limited","Aryosoft Limited","2117180","https://store.steampowered.com/app/2117180",""
"Runscore","1663128000000","false","1","9.99","8","48.316971679229766","100","Hobbyist","𝓛𝓮𝔁𝔂","𝓛𝓮𝔁𝔂","2092560","https://store.steampowered.com/app/2092560",""
"Rome Defenders - The First Wave","1662523200000","false","1","9.99","8","0","0","Indie","magnussoft","magnussoft","2125810","https://store.steampowered.com/app/2125810",""
"Springtime Mahjongg 2","1662350400000","false","1","9.99","8","0","0","Indie","magnussoft","magnussoft","2126270","https://store.steampowered.com/app/2126270",""
"Long Live the King!","1661140800000","true","1","8.99","8","0","0","Hobbyist","Americode","Americode","2108960","https://store.steampowered.com/app/2108960",""
"Bull3000VRTS","1661140800000","false","1","9.99","8","8.821520626265972","100","Hobbyist","Rob Gaming","Robin Krause","1730170","https://store.steampowered.com/app/1730170",""
"Track and Burn","1635825600000","false","1","8.99","8","2.107517182630199","70","Hobbyist","","Tayasui","1668170","https://store.steampowered.com/app/1668170","1659672000000"
"Armor Girl Simulator","1659326400000","false","1","8.99","8","0.39973394520565014","100","Hobbyist","MIDLANDSTORY Inc.","MIDLANDSTORY Inc.","1972990","https://store.steampowered.com/app/1972990",""
"Glorious Day to Die","1659326400000","true","1","9.99","8","0","0","Hobbyist","Green Can Games","Green Can Games","1935750","https://store.steampowered.com/app/1935750",""
"I'm Prop","1658980800000","true","1","9.99","8","4.937881030522052","80","Hobbyist","Ruthenium Entertainment","Ruthenium Game Studio","2052730","https://store.steampowered.com/app/2052730",""
"Binary: A Puzzling Platformer","1658721600000","false","1","9.99","8","2.466157251962676","100","Hobbyist","Arkantanium, L.L.C.","Arkantanium, L.L.C.","2074130","https://store.steampowered.com/app/2074130",""
"P R I S M - A Visual Novel","1658808000000","false","1","9.99","8","0","0","Hobbyist","GoldieClaws","GoldieClaws","1956840","https://store.steampowered.com/app/1956840",""
"Haunted Places","1657944000000","false","1","9.99","8","0.5509263959001891","25","Indie","Phoenixxx Games","Phoenixxx Games","2058170","https://store.steampowered.com/app/2058170",""
"Ten 2 Ten Poker","1657684800000","false","1","8.99","8","0","0","Hobbyist","Tentacle 51, LLC","Tentacle 51, LLC","1571430","https://store.steampowered.com/app/1571430",""
"Tales of Terra Ocean Open World ARPG","1655784000000","false","1","9.99","8","0","0","Hobbyist","CS Publish","Reed","1964770","https://store.steampowered.com/app/1964770",""
"Eye For Eye","1655611200000","false","1","9.99","8","0","0","Hobbyist","Cameron Otten","Cameron Otten","1925540","https://store.steampowered.com/app/1925540",""
"Zeus Quest - The Rebirth of Earth","1654660800000","false","1","9.99","8","0","0","Indie","Crazysoft Limited","Crazysoft Limited","1953240","https://store.steampowered.com/app/1953240",""
