"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Giants Uprising","1635825600000","true","6033","19.99","59275","1.9923333539431318","62","Indie","Untold Tales, VARSAV Game Studios","VARSAV Game Studios","1109160","https://store.steampowered.com/app/1109160",""
"The 13th Doll: A Fan Game of The 7th Guest","1572408000000","false","3501","19.99","59271","8.207558200376239","94","Indie","Attic Door Productions","Attic Door Productions","1107230","https://store.steampowered.com/app/1107230",""
"Magical Mic Duel: Senpai, Hear My Spell","1716436800000","true","13477","6.99","59271","0.7284356090074641","92","Indie","ReLU Games","ReLU Games","2696400","https://store.steampowered.com/app/2696400",""
"OVERVIEW (A Walk Through The Universe)","1519880400000","false","5726","9.99","59270","1.186464757435348","73","Indie","Orbital Views","Orbital Views","751110","https://store.steampowered.com/app/751110",""
"I am Weapon: Revival","1445572800000","false","32101","15.99","59263","3.667590082091396","67","Indie","Krealit","Krealit","335700","https://store.steampowered.com/app/335700",""
"Heretic: Shadow of the Serpent Riders","1186113600000","false","23957","4.99","59258","2.171642513015384","94","Indie","id Software","Raven Software","2390","https://store.steampowered.com/app/2390",""
"Rage Wars","1479358800000","false","97140","0.99","59242","2.990829608114702","90","Indie","Lemondo Games","Lemondo Games","554310","https://store.steampowered.com/app/554310",""
"200% Mixed Juice!","1445572800000","false","16509","6.99","59237","19.68824288435011","73","Indie","Fruitbat Factory","Orange_Juice","335190","https://store.steampowered.com/app/335190",""
"Slay","1480482000000","false","6612","9.99","59217","86.67317481196532","89","Indie","Sean O'Connor","Sean O'Connor","563200","https://store.steampowered.com/app/563200",""
"Dark Quest 3","1651636800000","false","4861","18.99","59213","7.401431832884023","80","Indie","Brain Seal Ltd","Brain Seal Ltd","1185490","https://store.steampowered.com/app/1185490","1684900800000"
"PANORAMICAL","1442462400000","false","9616","9.99","59206","1.935122824443264","90","Indie","Finji","Fernando Ramallo,David Kanaga","284260","https://store.steampowered.com/app/284260",""
"Dusk Diver 2","1645678800000","false","1794","49.99","59205","14.09866702472119","91","Indie","Justdan International Co., Ltd.","Wanin International","1792600","https://store.steampowered.com/app/1792600",""
"Dino Trauma","1682654400000","true","5592","12.99","59167","3.0720689190261408","93","Indie","Phobia Interactive","Phobia Interactive","2149420","https://store.steampowered.com/app/2149420",""
"The Stalin Subway: Red Veil","1414123200000","false","75751","2.99","59158","3.3289828003468576","47","Indie","ESDigital Games","Orion Games","311120","https://store.steampowered.com/app/311120",""
"Whiplash - Crash Valley","1481086800000","false","24493","4.99","59146","4.627487217149793","46","Indie","Diagrammet AB","Diagrammet AB","552130","https://store.steampowered.com/app/552130",""
"英雄群侠传","1561608000000","false","17272","3.99","59097","20.78973503167597","92","Indie","熊窝dodox,RuiXiao","熊窝dodox","1102980","https://store.steampowered.com/app/1102980",""
"Revolution Under Siege Gold","1435809600000","false","4901","24.99","59082","52.70601789183685","74","AA","Slitherine Ltd.","Sep Reds,Ageod","374380","https://store.steampowered.com/app/374380",""
"Widow in the Endless Labyrinth","1698811200000","false","4914","14.99","59079","3.50449994522028","75","Indie","Hajime Doujin Circle","Hajime Doujin Circle","2569170","https://store.steampowered.com/app/2569170",""
"Twilight Path","1538452800000","false","6113","14.99","59076","1.2043792570046299","83","Indie","Charm Games","Charm Games","770110","https://store.steampowered.com/app/770110",""
"封神榜2022","1641445200000","false","7853","9.99","59067","7.020049580019754","92","Indie","FC Maker","FC Maker","1807750","https://store.steampowered.com/app/1807750",""
"Wars Across The World","1493870400000","false","8350","9.99","59046","30.596853060658873","83","Indie","Plug In Digital,Avalon Digital","Strategiae","341040","https://store.steampowered.com/app/341040",""
"Mortal Blitz","1500436800000","false","4163","19.99","59039","1.0918036910780242","72","Indie","Skonec Entertainment","Skonec Entertainment","643610","https://store.steampowered.com/app/643610",""
"Kimagure Temptation","1637298000000","false","3799","19.99","59032","9.542580244449212","96","Indie","Sekai Project","Silky's Plus Wasabi","1642260","https://store.steampowered.com/app/1642260",""
"Achievement Clicker","1510894800000","false","139864","0.99","59016","9.358012485363647","82","Indie","MGG Studio","OfficialAndy","743640","https://store.steampowered.com/app/743640",""
"TouHou Nil Soul","1553140800000","false","6523","7.99","58993","5.635237688674256","84","Indie","二色幽紫蝶","Re零同人社,二色幽紫蝶","941300","https://store.steampowered.com/app/941300","1582866000000"
