"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Datswer","1423026000000","false","80","3.99","341","0.5738847813850007","18","Hobbyist","Behtam Developer,UK VENUS","Behtam Developer","348000","https://store.steampowered.com/app/348000",""
"Jigsaw Puzzle World Memories","1687406400000","false","295","1.99","341","5.581394993897255","100","Hobbyist","Tribus Games Indie","Tribus Games Indie","2363920","https://store.steampowered.com/app/2363920",""
"Stepmom","1673240400000","false","93","5.99","341","0.14986111111111106","17","Hobbyist","Big Boobs Studio","Big Boobs Studio","2247490","https://store.steampowered.com/app/2247490",""
"Hentai Sea Battle","1644469200000","false","450","0.99","341","0.9515567197150521","57","Indie","Snkl Studio","Snkl Studio","1882050","https://store.steampowered.com/app/1882050",""
"Jigsaw Novel - Public Toilet Sex","1642654800000","false","230","1.99","341","0.5872734052668868","43","Indie","DIG Publishing","DIG Publishing","1873420","https://store.steampowered.com/app/1873420",""
"Hentai Possess-Her","1641531600000","false","1092","1.49","341","0.5343579778805166","75","Hobbyist","GreatherGames","GreatherGames","1813320","https://store.steampowered.com/app/1813320",""
"Emberwood (Beta)","1711771200000","true","19","19.99","341","5.912887504071016","100","Hobbyist","Lost Coast Entertainment","Lost Coast Entertainment","2380850","https://store.steampowered.com/app/2380850",""
"Intruders","1698292800000","false","103","0.99","341","0.3583211847615421","64","Hobbyist","Sviatoslav Solianyk","Sviatoslav Solianyk","2513130","https://store.steampowered.com/app/2513130",""
"Beast Slayer","1694059200000","false","38","2.99","341","3.212728614788831","57","Hobbyist","Solohack3r Studios","Solohack3r Studios","2448610","https://store.steampowered.com/app/2448610",""
"Periphery Synthetic","1724284800000","false","141","2.99","341","3.7412276047855593","100","Hobbyist","shiftBacktick","shiftBacktick","2121790","https://store.steampowered.com/app/2121790",""
"Land of Crystals","1696564800000","false","97","4.99","341","1.3969647024028606","100","Hobbyist","Vasileios Vrouliotis","Vasileios Vrouliotis","2415130","https://store.steampowered.com/app/2415130",""
"Nonograms","1709182800000","false","2323","0","341","12.331756665714611","90","Indie","Oleg Sereda","Oleg Sereda","2622750","https://store.steampowered.com/app/2622750",""
"Marine School Simulator","1710388800000","false","76","4.99","341","1.146768742114336","100","Hobbyist","FUNSET","FUNSET","1986710","https://store.steampowered.com/app/1986710",""
"Abnormal1999:Apartment of Death","1712203200000","false","167","2.99","341","2.911606276463315","93","Indie","QZQ Studio","QZQ Studio","2862730","https://store.steampowered.com/app/2862730",""
"Blood Island","1644469200000","false","252","1.99","340","0.8906390492295752","92","Hobbyist","X1 Studio","Alyson Thiago Lopes","1853810","https://store.steampowered.com/app/1853810",""
"Flying Flogger","1618459200000","false","108","3.99","340","1.2012399467378807","100","Hobbyist","Kalashot","Kalashot","1537090","https://store.steampowered.com/app/1537090",""
"Detective Solitaire: Inspector Magic And The Forbidden Magic","1620691200000","false","150","4.99","340","1.4075843131533166","67","Indie","8floor","Somer Games","1495100","https://store.steampowered.com/app/1495100","1612155600000"
"Millions of Minions: An Underground Adventure","1593489600000","false","57","4.99","340","1.52126586680571","90","Hobbyist","Head Tilt Games","Head Tilt Games","1219420","https://store.steampowered.com/app/1219420","1608440400000"
"4DSnake","1554350400000","false","90","6.99","340","2.6429782920080274","100","Hobbyist","Tobias Nilsson","Tobias Nilsson","1031580","https://store.steampowered.com/app/1031580",""
"PsiSyn: The Game","1547614800000","true","99","4.99","340","1.4045722347407656","83","Hobbyist","PsiSyn Enterprises","FossettGaming,Breeze Interactive","941150","https://store.steampowered.com/app/941150",""
"One Day for Revenge","1531886400000","false","189","5.99","340","1.7939390915045674","60","Hobbyist","Jl Apps","Jl Apps","878100","https://store.steampowered.com/app/878100",""
"战术狂想2(Chimera of Tactics 2)","1525132800000","false","230","1.99","340","1.0710901473183252","67","Hobbyist","自由愉悦小黄猫(Free pleasure little yellow cat)","自由愉悦小黄猫(Free pleasure little yellow cat)","861280","https://store.steampowered.com/app/861280","1531886400000"
"ArcBall","1522296000000","false","528","0.99","340","3.528923153843487","26","Hobbyist","VladProduction","VladProduction","801060","https://store.steampowered.com/app/801060",""
"Lost In Maze","1514264400000","false","220","0.99","340","2.4978504033110998","88","Hobbyist","Vertexity Studio","Vertexity Studio","763010","https://store.steampowered.com/app/763010",""
"Artur's Pinball","1673326800000","false","851","0.99","340","0.8826984436325287","80","Hobbyist","Artur Rezende","Artur Rezende","2262960","https://store.steampowered.com/app/2262960",""
"The Ecdysis","1701320400000","false","32","11.99","340","2.1215200508230696","75","Hobbyist","Hari prasath","Hari prasath","1842880","https://store.steampowered.com/app/1842880",""
"Medieval Idle: Quest","1702875600000","false","80","6","340","4.760240734783084","33","Hobbyist","IGF Studio","IGF Studio","2359800","https://store.steampowered.com/app/2359800",""
"杀虫剂小队：虫族争霸Insecticide Troopers:Star zerg","1709269200000","false","46","8.99","340","0.6149964466191132","86","Hobbyist","凌石更","凌石更","2830080","https://store.steampowered.com/app/2830080",""
"No More Room in Hell","1383192000000","false","6993229","0","339.20294571646986","14.172421761996809","90","Hobbyist","Lever Games","No More Room in Hell Team","224260","https://store.steampowered.com/app/224260",""
"Honey Magician","1663905600000","false","126","4.99","339","0.13677083333333329","25","Indie","MCG","MCG","2136690","https://store.steampowered.com/app/2136690",""
"Book Quest","1660104000000","false","54","6.99","339","1.539890445420979","50","Indie","Eastasiasoft Limited","Nerd Games","2072820","https://store.steampowered.com/app/2072820",""
"SENGOKU Princess ～天下統一は姫武将と共に～","1665446400000","false","36","19.99","339","0.7473457082450268","50","Indie","CyberStep, Inc.","CyberStep, Inc.,Rideon Works Co. Ltd,","2050820","https://store.steampowered.com/app/2050820","1657684800000"
"Our Fate Forsaken - Boys Love (BL) Visual Novel","1653019200000","false","120","4.99","339","2.1769592688537056","100","Hobbyist","ChaniMK","ChaniMK","1957080","https://store.steampowered.com/app/1957080",""
"Scholar","1652414400000","false","54","6.99","339","0.4057080173732704","33","Hobbyist","cosmic_dust","cosmic_dust","1824260","https://store.steampowered.com/app/1824260",""
"Gogte","1643346000000","false","54","6.99","339","0.6498866938502358","50","Hobbyist","OsoArcade","Oso","1440910","https://store.steampowered.com/app/1440910","1675918800000"
"SALVATIONLAND","1641445200000","false","180","4.99","339","3.580401473355857","100","Hobbyist","ERK Games","ERK Games","1807590","https://store.steampowered.com/app/1807590","1676437200000"
"haunt","1638248400000","false","126","2.99","339","0.43535752344263445","43","Hobbyist","ill lit studio","ill lit studio","1816530","https://store.steampowered.com/app/1816530",""
"Live Or Die","1635393600000","false","54","6.99","339","0.9328034232238481","50","Hobbyist","Diabolical","Diabolical,Zygobot","1758340","https://store.steampowered.com/app/1758340",""
"Imercyve: Living with Intellectual Disability","1620187200000","false","54","6.99","339","0","33","Hobbyist","Valley General","Valley General","1522800","https://store.steampowered.com/app/1522800",""
"Lock Lock: Farm","1617681600000","false","216","1.99","339","0.18958333333333344","100","Hobbyist","Alberto Alcides","Alberto Alcides","1581070","https://store.steampowered.com/app/1581070",""
"Romeo Must Live","1615179600000","false","54","6.99","339","1.21448928838471","50","Indie","Little Black Book Entertainment","Little Black Book Entertainment","1547930","https://store.steampowered.com/app/1547930",""
"Zombie Dungeon","1613106000000","false","54","6.99","339","1.0030110513938844","25","Hobbyist","GAME BATATA","GAME BATATA","1526580","https://store.steampowered.com/app/1526580",""
"King's Cup: The online multiplayer drinking game","1610773200000","true","504","0.99","339","5.469915066673999","90","Hobbyist","Lin Meyer","Lin Meyer","1506610","https://store.steampowered.com/app/1506610",""
"Fairytale Mosaics Cinderella 2","1614211200000","false","138","4.99","339","1.9072667409532476","83","Indie","8floor","Somer Games","1495120","https://store.steampowered.com/app/1495120","1609736400000"
"Bocce VR Simulator","1600401600000","false","105","3.99","339","0.5271968579867806","60","Hobbyist","Source Byte Sp. z o.o.","Blacer Studio,ROOM505","1388030","https://store.steampowered.com/app/1388030",""
"Evil Heart Fever","1585022400000","false","594","0.99","339","3.4729408700768447","83","Indie","Sinned Games","Sinned Games","1262120","https://store.steampowered.com/app/1262120",""
"INVESTMENT HERO","1576040400000","false","54","6.99","339","1.2333462031968399","50","Hobbyist","SexyPolygonGames","SexyPolygonGames","1187110","https://store.steampowered.com/app/1187110","1580533200000"
"Pictures of Life","1564372800000","false","210","1.99","339","1.2750129143732232","93","Hobbyist","Bull&Ram","Bull&Ram","1113960","https://store.steampowered.com/app/1113960",""
"Furry Shakespeare: To Date Or Not To Date Cat Girls?","1556251200000","false","42","8.99","339","1.6333902492564796","92","Indie","Stegalosaurus Game Development","Stegalosaurus Game Development","947060","https://store.steampowered.com/app/947060",""
"New Yankee 7: Deer Hunters","1555473600000","false","147","6.99","339","5.976654791757196","93","Indie","Alawar Casual","Alawar Casual","1066700","https://store.steampowered.com/app/1066700",""
