"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"疯狂西部/INSANE WEST","1556769600000","false","19","1.99","34","0.48469080628404687","100","Hobbyist","JIGUANGGamestudio","JIGUANGGamestudio","1063820","https://store.steampowered.com/app/1063820","1558411200000"
"Summer Rush","1557460800000","false","35","3.99","34","1.6583437228490134","71","Indie","HH-Games","Meridian93 Studio","1075480","https://store.steampowered.com/app/1075480",""
"火柴人和七色彩虹 Stickman's Rainbow","1555473600000","false","45","0.99","34","0.5294395879157242","100","Hobbyist","kx120","kx120","1050690","https://store.steampowered.com/app/1050690",""
"Master of Rogues - The Seven Artifacts","1541030400000","false","18","2.99","34","0.28652969691476027","50","Hobbyist","wagnersoft","wagnersoft","928130","https://store.steampowered.com/app/928130","1537156800000"
"Here Nya","1534910400000","false","45","0.99","34","0.5331289441362063","100","Hobbyist","VBS","ilxappp","916150","https://store.steampowered.com/app/916150",""
"Dreadnought Sol","1509595200000","false","30","3.99","34","1.5549574087782239","100","Hobbyist","The Sherrinford","The Sherrinford","722580","https://store.steampowered.com/app/722580",""
"StarBallMadNess","1501473600000","true","50","1.99","34","1.910089883877488","67","Hobbyist","GreenGasGames","GreenGasGames","673050","https://store.steampowered.com/app/673050",""
"Summer Village","1672722000000","false","15","0.99","34","8.117788577945408","100","Hobbyist","Olinick Games","Olinick Games","2242130","https://store.steampowered.com/app/2242130",""
"Adventures of Red and Carmine","1673154000000","true","75","3.99","34","0","67","Hobbyist","S&I Games","Wajeeha Iftikhar","2214570","https://store.steampowered.com/app/2214570",""
"Brazen Thief","1673499600000","false","105","1.99","34","1.0004234215651144","100","Hobbyist","New Big Rabbit","New Big Rabbit","2262180","https://store.steampowered.com/app/2262180",""
"Hiden Ruin","1675227600000","false","15","1.99","34","0","0","Hobbyist","Ruddy Garcia Heredia","Ruddy Garcia Heredia","2238320","https://store.steampowered.com/app/2238320",""
"Faraway Proximity","1679976000000","false","7","9.99","34","1.9862278000939173","100","Hobbyist","Studio CloudScape","Studio CloudScape","2119100","https://store.steampowered.com/app/2119100",""
"Warp Tango","1680148800000","false","19","1.99","34","0.6394448983376484","100","Hobbyist","Madsaur Games","Madsaur Games","1593160","https://store.steampowered.com/app/1593160","1700197200000"
"Below the Surface:Uncovering the Truth in the Sewers","1683259200000","false","40","0.99","34","1.0923064909866853","20","Indie","QZQ Studio","QZQ Studio,KKK","2391420","https://store.steampowered.com/app/2391420",""
"Scramble All Fighters","1684209600000","false","18","2.99","34","1.0431302784549106","100","Indie","Grindstone","ihobo games","2349440","https://store.steampowered.com/app/2349440",""
"Zombie Town!","1688011200000","false","19","7.99","34","1.1040793598329273","67","Indie","Funbox Media Ltd","NYX Digital Ltd","2345200","https://store.steampowered.com/app/2345200",""
"Beast Blasters","1689307200000","false","39","0.99","34","0.2794999999999999","100","Hobbyist","Versatide Media","Jonah Nelson","2479440","https://store.steampowered.com/app/2479440",""
"Build and Drive Racing","1689652800000","true","10","6.99","34","1.0685579489503088","33","Hobbyist","Phone Software Ltd","VRdevelopment","2320460","https://store.steampowered.com/app/2320460",""
"eSheep","1689912000000","false","19","1.99","34","64.81866137625556","100","Hobbyist","Computer-Knopf","Computer-Knopf","2498270","https://store.steampowered.com/app/2498270",""
"Falling Down","1690084800000","false","13","0.99","34","0.5193253875065272","100","Hobbyist","Ercan Bilgin","Ercan Bilgin","1756210","https://store.steampowered.com/app/1756210","1700974800000"
"Battery Hunter","1690776000000","false","39","0.99","34","0.2881666666666667","100","Hobbyist","Celestial Fuel","Celestial Fuel","2502750","https://store.steampowered.com/app/2502750",""
"Sex Simulator - Yoga Class","1690344000000","false","46","3.99","34","0.6518293124611945","67","Indie","EroticGamesClub","EroticGamesClub","2525420","https://store.steampowered.com/app/2525420",""
"Evelone Wrath","1692936000000","false","35","1.99","34","0.26467328960327674","83","Hobbyist","TASKMASTERS","TASKMASTERS","2543840","https://store.steampowered.com/app/2543840",""
"The Simplest Game in the World","1692936000000","false","25","1.99","34","0.5032247300734829","83","Hobbyist","Ke Zhou,刻舟","Ke Zhou,刻舟","2541150","https://store.steampowered.com/app/2541150",""
"Riley In The Abyss","1696478400000","false","15","2.99","34","0","100","Hobbyist","AZR Games","Arturo Rico","2244020","https://store.steampowered.com/app/2244020",""
"Hook Adventure","1708491600000","false","25","12.99","34","0.6764227128648409","100","Hobbyist","Dwarf Tavern Games","Dwarf Tavern Games","2527030","https://store.steampowered.com/app/2527030",""
"William's dad's secret","1694664000000","false","19","0.99","34","0.45364677410335347","67","Hobbyist","Violardi","Violardi","2575350","https://store.steampowered.com/app/2575350",""
"Roborne","1726012800000","false","15","2.99","34","0.65","100","Hobbyist","Nightskull Games","Nightskull Games","2267560","https://store.steampowered.com/app/2267560",""
"Baby Time Simulator","1697428800000","false","15","0.99","34","7.004193147083344","100","Hobbyist","SakiwareG","SakiwareG","1999990","https://store.steampowered.com/app/1999990",""
"Portal Puzzle","1698811200000","false","15","2.99","34","0.6888730709529942","100","Indie","Tylario","Tyler Hudson","2611630","https://store.steampowered.com/app/2611630",""
"Lady of bones, a mother's legacy","1709096400000","false","15","2.99","34","1.5448521387896854","100","Hobbyist","Emperor","Emperor","2656610","https://store.steampowered.com/app/2656610",""
"M City","1712030400000","false","11","2.99","34","2.346597833168989","100","Hobbyist","SMEK","SMEK","2658330","https://store.steampowered.com/app/2658330",""
"深层宝藏 Deep Treasure","1712980800000","false","15","2.99","34","2.3903604454076697","100","Hobbyist","廿木","廿木","2673170","https://store.steampowered.com/app/2673170",""
"Night Feeder","1707368400000","true","12","3.99","34","2.697195648623766","100","Hobbyist","Lisa's Magical Cult","Lisa's Magical Cult","2669390","https://store.steampowered.com/app/2669390",""
"冒险小子 Adventure boy","1711080000000","false","15","2.99","34","0","0","Hobbyist","Auglex studio","Auglex studio","2734740","https://store.steampowered.com/app/2734740",""
"丛林游侠（Jungle Ranger）","1706936400000","false","15","2.99","34","0","0","Hobbyist","guaanshida","guaanshida","2767310","https://store.steampowered.com/app/2767310","1710046800000"
"Hentai Puzzles: Attack on Tight Panties","1707368400000","false","51","0.99","34","0.23020833333333338","25","Hobbyist","Mach Point Gaming","Mach Point Gaming","2793070","https://store.steampowered.com/app/2793070",""
"The Bunker","1709010000000","false","26","1.99","34","1.3022115861643506","100","Hobbyist","Carrot Studios","Carrot Studios","2829480","https://store.steampowered.com/app/2829480",""
