"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"ORIMON.1 - Bilfy & Krotroklon","1621224000000","false","392","1.99","702","0.39805350600654377","87","Hobbyist","Star Shell","Star Shell","1588620","https://store.steampowered.com/app/1588620",""
"Bunny's Ban","1615525200000","false","624","1.99","702","1.1288342734887766","100","Hobbyist","ShortStackStudio","ShortStackStudio","1563010","https://store.steampowered.com/app/1563010","1617336000000"
"Keizudo","1595476800000","false","92","9.99","702","1.7135300491392207","80","Hobbyist","Mathieu Pronovost","Mathieu Pronovost","1364460","https://store.steampowered.com/app/1364460",""
"1001 Jigsaw. Home Sweet Home","1554076800000","false","348","4.99","702","1.4028500026743602","67","Indie","8floor","Creobit","970900","https://store.steampowered.com/app/970900","1544418000000"
"Talk to Yuno","1540526400000","false","299","2.99","702","1.3098744685477002","80","Indie","Nekomura Games","Light","956620","https://store.steampowered.com/app/956620",""
"My Personal Angel","1500609600000","false","116","9.99","702","2.4708114411210604","44","Hobbyist","morojenoe's empire","morojenoe's empire","664570","https://store.steampowered.com/app/664570",""
"Pru the Pigeon","1706763600000","false","454","2.99","702","1.166871202533617","100","Hobbyist","kurigamedev","kurigamedev","2701410","https://store.steampowered.com/app/2701410",""
"LesbiAnts - Our New Morphology","1710129600000","false","173","4.99","702","0.9444893722260652","100","Hobbyist","astoryinpieces","astoryinpieces","2773120","https://store.steampowered.com/app/2773120",""
"Spooky Halloween in the Voxel World (Remake)","1667188800000","false","252","7.79","701","1.0962843989643856","100","Hobbyist","Half Moon Game Development","Paulo Sacilotti Junior","2158850","https://store.steampowered.com/app/2158850",""
"Tomorrow for Mar","1653883200000","false","396","2.99","701","0.8122697109020502","100","Hobbyist","HeidenGames","HeidenGames","1975290","https://store.steampowered.com/app/1975290",""
"Am I?","1648094400000","false","297","7.99","701","7.8267329506110475","73","Indie","Gamera Interactive","Pixel Quail,Gamera Interactive","1882000","https://store.steampowered.com/app/1882000",""
"Carrot Heart","1600315200000","false","78","7.99","701","1.1568759519341916","83","Hobbyist","Moon Pub Games","Moon Pub Games","1352470","https://store.steampowered.com/app/1352470","1644037200000"
"Dog_Fox_Bunny","1622174400000","false","891","0.99","701","0.5776584726338675","57","Hobbyist","W","W","1626040","https://store.steampowered.com/app/1626040",""
"KANNA","1580360400000","false","90","4.99","701","0.34810575951299455","17","Hobbyist","Hillside Studio","Hillside Studio","1114710","https://store.steampowered.com/app/1114710","1581742800000"
"New Colony","1579237200000","false","400","2.99","701","0.28708333333333325","44","Indie","Sokpop Collective","Sokpop Collective","1097090","https://store.steampowered.com/app/1097090",""
"RTSM","1572580800000","true","105","11.99","701","3.129342129196008","100","Hobbyist","Gatskop Software","Gatskop Software","1119790","https://store.steampowered.com/app/1119790",""
"VR TOON Help Me (살려주세요)","1535342400000","false","150","5.99","701","0.4192085199485353","100","Hobbyist","Dexter Studios","Dexter Studios","823690","https://store.steampowered.com/app/823690",""
"Gravity Jump","1528776000000","false","816","24.99","701","0.6095353471322212","57","Indie","Laush Studio","Laush Dmitriy Sergeevich","867800","https://store.steampowered.com/app/867800",""
"Blackjack In Space","1525132800000","false","1520","0.99","701","0.7856971328328335","60","Indie","FlagmanJeremy","FlagmanJeremy","805090","https://store.steampowered.com/app/805090","1519707600000"
"Atramentum VR","1489723200000","true","230","1.99","701","1.7512772330661766","63","Hobbyist","Craplabs","Craplabs","577780","https://store.steampowered.com/app/577780",""
"Hit Tank PRO","1449032400000","false","855","2.99","701","21.40132759568164","63","Indie","OtakuMaker.com","Bacq Stellan","423760","https://store.steampowered.com/app/423760",""
"Miss Popularity","1475280000000","false","240","6.99","701","2.3541652750110464","71","Indie","Cosmi Valusoft","dtp – young entertainment Gmbh & Co. KG","12660","https://store.steampowered.com/app/12660","1247803200000"
"Trolley Problem","1685419200000","false","85","11.99","701","1.1860303318495469","75","Hobbyist","Yunas","Yunas","2344990","https://store.steampowered.com/app/2344990",""
"The Prospector Odyssey","1691640000000","false","83","4.99","701","0.6764720925196192","50","Hobbyist","Quiet Room","Quiet Room","2494730","https://store.steampowered.com/app/2494730",""
"Automate Defend Repeat","1714017600000","true","45","9.99","701","5.941184724698247","80","Hobbyist","Sage Games","BigScorch","2481220","https://store.steampowered.com/app/2481220",""
"Dark Old Sun II: Unspace","1721260800000","false","52","14.99","701","4.9705133652471885","100","Hobbyist","SN!Somos Nerds","SN!Somos Nerds","2018310","https://store.steampowered.com/app/2018310",""
"Pixel Gun Master","1700629200000","true","78","9.99","701","3.3143762716815415","57","Hobbyist","HyperCube Corp.","HyperCube Corp.","2153720","https://store.steampowered.com/app/2153720",""
