"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Splice","1339560000000","false","17080","9.99","134071","2.0629199948026944","88","Indie","Cipher Prime Studios","Cipher Prime Studios","209790","https://store.steampowered.com/app/209790",""
"Mayhem Brawler","1629345600000","false","15994","19.99","134051","4.293489469951054","91","Indie","Hero Concept","Hero Concept","1306720","https://store.steampowered.com/app/1306720",""
"Airport Madness: World Edition","1432785600000","false","23389","9.99","134013","10.333861231061068","78","Indie","Big Fat Simulations Inc.","Big Fat Simulations Inc.","369290","https://store.steampowered.com/app/369290",""
"Innchanted","1679976000000","false","8963","19.99","133985","5.913015760192957","81","Indie","Twin Sails Interactive","DragonBear Studios","1369720","https://store.steampowered.com/app/1369720",""
"Railroads & Catacombs","1694664000000","true","10874","16.99","133926","8.12057672050666","81","AA","IndieArk","MadRails","1156060","https://store.steampowered.com/app/1156060",""
"Mercury Fallen","1508126400000","false","9721","24.99","133890","43.59391384193063","85","Indie","Nitrous Butterfly","Nitrous Butterfly","704510","https://store.steampowered.com/app/704510","1692676800000"
"Happy Sheepies","1720396800000","false","12745","12.99","133854","4.571632080875434","82","Indie","Berker Games","Berker Games","2860450","https://store.steampowered.com/app/2860450",""
"BLACKHOLE","1425013200000","false","35389","8.99","133835","6.6432395325598375","86","Indie","Fulqrum Publishing","FiolaSoft Studio","322680","https://store.steampowered.com/app/322680",""
"ITORAH","1647835200000","false","14153","19.99","133772","5.461457249106115","77","Indie","Assemble Entertainment","Grimbart Tales","1132910","https://store.steampowered.com/app/1132910",""
"Wild Romance: Mofu Mofu Edition","1511154000000","false","18250","14.99","133757","11.257384428222467","80","Indie","Cherry Kiss Games","Norn","748480","https://store.steampowered.com/app/748480",""
"Touhou Seirensen ~ Undefined Fantastic Object.","1591329600000","false","9914","14.99","133749","14.541813279045881","96","Indie","Mediascape Co., Ltd.","上海アリス幻樂団","1100160","https://store.steampowered.com/app/1100160",""
"Falcon Age","1602129600000","false","9157","19.99","133682","5.983498245450797","79","Indie","Outerloop Games","Outerloop Games","1075080","https://store.steampowered.com/app/1075080",""
"Interplanetary: Enhanced Edition","1501646400000","false","27753","14.99","133608","4.517692314517796","84","Indie","Team17 Digital Ltd","Team Jolly Roger","650220","https://store.steampowered.com/app/650220",""
"Fight of Animals","1576645200000","false","23493","9.99","133596","5.335751583042219","94","Indie","Digital Crafter,Light of Creators","Digital Crafter","1160330","https://store.steampowered.com/app/1160330",""
"Sizeable","1616126400000","false","23611","9.99","133544","2.2978737565955143","98","Indie","Business Goose Studios","Business Goose Studios","1333910","https://store.steampowered.com/app/1333910",""
"下一站江湖Ⅰ","1617249600000","false","12153","19.99","133478","32.55950077496581","72","Indie","成都搜发互娱网络科技有限公司","白玉京工作室","1448260","https://store.steampowered.com/app/1448260",""
"Death to Spies","1264136400000","false","72978","4.99","133443","3.857071016477798","76","Indie","Fulqrum Publishing","Haggard Games","9800","https://store.steampowered.com/app/9800",""
"Feudal Friends","1689566400000","false","35930","9.99","133404","2.1412798528153645","63","Indie","Keep Games","Keep Games","2317820","https://store.steampowered.com/app/2317820",""
"KUNAI","1580965200000","false","11738","16.99","133389","4.973619746473016","80","Indie","The Arcade Crew,Gamera Games","TurtleBlaze","1001800","https://store.steampowered.com/app/1001800",""
"King of Avalon","1695182400000","false","8195","0","133364","20.10497460883011","41","Indie","FunPlus International AG","FunPlus International AG","2553920","https://store.steampowered.com/app/2553920",""
"1979 Revolution: Black Friday","1459742400000","false","31886","9.99","133327","3.492608518193202","77","Indie","iNK Stories","iNK Stories,N-Fusion Interactive","388320","https://store.steampowered.com/app/388320",""
