"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Neon Valley: Revenge","1519794000000","false","1","14.99","13","2.790142584663462","80","Hobbyist","Daydream Productions","Daydream Productions","793280","https://store.steampowered.com/app/793280",""
"Cute War：Zero 萌系战争：零","1604966400000","false","15","0.99","13","0","0","Hobbyist","F chord 繁弦","F chord 繁弦","780930","https://store.steampowered.com/app/780930","1519275600000"
"Keys","1522540800000","false","15","0.99","13","0.44538277994943526","100","Hobbyist","Bloody Forehead Entertainment","Bloody Forehead Entertainment","783650","https://store.steampowered.com/app/783650","1517547600000"
"Khufu's Delivery Service","1572048000000","false","15","0.99","13","0","100","Hobbyist","Doublesquare LLC","Doublesquare LLC","652310","https://store.steampowered.com/app/652310","1516338000000"
"MightyIronBall","1620345600000","false","15","0.99","13","0.5588426519708136","100","Hobbyist","Achisoft","Achisoft","767410","https://store.steampowered.com/app/767410","1514437200000"
"Stacker","1639440000000","false","15","0.99","13","0.6791781814885622","100","Hobbyist","Nicholas Hiller","Nicholas Hiller","749430","https://store.steampowered.com/app/749430","1512363600000"
"Alien Planet","1577232000000","false","15","0.99","13","0","100","Hobbyist","Falkrus","Falkrus","740450","https://store.steampowered.com/app/740450","1512363600000"
"AF-ZERO","1559347200000","false","15","2.99","13","0","0","Hobbyist","Recompile","Recompile","744280","https://store.steampowered.com/app/744280","1511845200000"
"ReturnState","1511326800000","true","1","14.99","13","0","0","Hobbyist","Cecrle Games","Jason Cecrle","719340","https://store.steampowered.com/app/719340",""
"Marblesared","1507089600000","true","15","0.99","13","1.3839998650449676","100","Hobbyist","PCAndVR","PCAndVR","697680","https://store.steampowered.com/app/697680",""
"Bubble Rush","1506744000000","false","15","0.99","13","1.348525276620115","0","Hobbyist","Bernard Bell","Bernard Bell","717910","https://store.steampowered.com/app/717910",""
"Marty Thinks 4D","1506484800000","false","15","4.99","13","2.285959296414532","100","Hobbyist","KittySoft Studios LLC","Jonathan Stoffer","515890","https://store.steampowered.com/app/515890",""
"Mazeglaser","1662336000000","false","15","0.99","13","0","100","Hobbyist","Peter Fuleki","Peter Fuleki","667400","https://store.steampowered.com/app/667400","1505448000000"
"Bees Knees","1504497600000","false","15","0.99","13","0","0","Hobbyist","JimJams Games","JimJams Games","700050","https://store.steampowered.com/app/700050",""
"Squish and the Corrupted Crystal","1502164800000","false","1","14.99","13","6.345231690125002","100","Hobbyist","Cheat Code Studios","Cheat Code Studios","662390","https://store.steampowered.com/app/662390",""
"Drone: Remote Tactical Warfare","1500436800000","true","1","14.99","13","1.206588295178007","67","Hobbyist","Infamus Entertainment","Infamus Entertainment","506980","https://store.steampowered.com/app/506980",""
"SQUARE BOX","1500264000000","false","15","0.99","13","0","100","Hobbyist","Vox Mare","Vox Mare","665410","https://store.steampowered.com/app/665410",""
"Eye of Odin","1499400000000","true","1","14.99","13","0","0","Hobbyist","Emberlight VR","Emberlight VR","601330","https://store.steampowered.com/app/601330",""
"Defenders of the Realm VR","1495425600000","false","1","14.99","13","1.4664615004322976","100","Indie","Multiverse","Spark VR","638900","https://store.steampowered.com/app/638900",""
"Fan Fun","1478667600000","false","15","0.99","13","1.6770763458189826","100","Hobbyist","Respect Studios","Respect Studios","555040","https://store.steampowered.com/app/555040",""
"Brain Voyagers : Ricochet","1478318400000","false","1","14.99","13","0","0","Hobbyist","Brain Voyagers","Brain Voyagers","550830","https://store.steampowered.com/app/550830",""
"Project Hovercraft","1476849600000","false","1","14.99","13","0.5886245998071579","29","Hobbyist","Allusio","Allusio","497490","https://store.steampowered.com/app/497490",""
"DodgeBall Blitz","1472788800000","true","1","14.99","13","0","0","Hobbyist","C3 Games Inc","C3 Games Inc","511110","https://store.steampowered.com/app/511110",""
"Geo-Fall","1469246400000","true","15","0.99","13","1.32742624189964","100","Hobbyist","Argeus Games","Argeus Games","496070","https://store.steampowered.com/app/496070",""
"Deficis","1438228800000","true","1","14.99","13","0","0","Hobbyist","Gneu LLC","Gneu LLC","377220","https://store.steampowered.com/app/377220",""
"Hamilton's Great Adventure - Retro Fever DLC","1637798400000","false","15","0.99","13","0","100","AA","Fatshark","Fatshark","42147","https://store.steampowered.com/app/42147","1317614400000"
"Scientifically Accurate Dinosaur Mating Simulator 2022: American Revolution 1775 - 1786","1672635600000","false","15","0.99","13","0","100","Indie","Stegalosaurus Game Development","Stegalosaurus Game Development","2153400","https://store.steampowered.com/app/2153400",""
"Ninjas in the Dungeon","1672894800000","false","15","0.99","13","0","100","Hobbyist","Cy1Games","Cy1Games","2238860","https://store.steampowered.com/app/2238860",""
"Christmas Cats","1673067600000","true","1","14.99","13","0","0","Hobbyist","Steven DiLeo","Steven DiLeo","2228980","https://store.steampowered.com/app/2228980",""
"PINHI!","1673154000000","false","15","0.99","13","0.6424132670139145","100","Hobbyist","William Wheate,Charlie Wheate","William Wheate,Charlie Wheate","2258420","https://store.steampowered.com/app/2258420",""
"EQUAL PEOPLE","1674795600000","false","21","0.99","13","0.32716666666666694","60","Indie","Archor Games","Archor Wright","2281130","https://store.steampowered.com/app/2281130",""
"Rope Bowling","1675141200000","false","15","0.99","13","0","100","Hobbyist","Tuga Studios","Tuga Studios","2275130","https://store.steampowered.com/app/2275130",""
"Man 2","1675400400000","false","1","14.99","13","0","0","Hobbyist","Kman Studios","Kman Studios","2282130","https://store.steampowered.com/app/2282130",""
"Torrential","1675573200000","false","1","14.99","13","0","0","Hobbyist","Torrential Studio","Torrential Studio","2233570","https://store.steampowered.com/app/2233570","1693972800000"
"DEMON DARK I","1675918800000","false","1","14.99","13","0","0","Hobbyist","HirunStudioSoft","HirunStudioSoft","2294020","https://store.steampowered.com/app/2294020",""
"CryptoZoo","1676091600000","false","15","0.99","13","0.2852777777777778","100","Hobbyist","RyeBreadGames","RyeBreadGames","2273210","https://store.steampowered.com/app/2273210",""
"Little Land War SRPG","1676350800000","false","1","14.99","13","1.3984168596048314","67","Hobbyist","Rutenn no oheya","Masakazu Yanai","2279930","https://store.steampowered.com/app/2279930",""
"MathCar","1676437200000","false","15","3.99","13","0.4437832724091151","100","Hobbyist","Bog Iron Games","Bog Iron Games","2300750","https://store.steampowered.com/app/2300750",""
"De Feet","1676523600000","true","15","0.99","13","0","100","Hobbyist","Udacha Games","Udacha Games","2296980","https://store.steampowered.com/app/2296980",""
"Roll Freak","1677042000000","false","1","14.99","13","1.5537051653092608","100","Hobbyist","QvQ Studio","QvQ Studio","2279640","https://store.steampowered.com/app/2279640","1690257600000"
"Man 3: The Social Media Wars","1677214800000","false","1","14.99","13","0","0","Hobbyist","Kman Studios","Kman Studios","2293650","https://store.steampowered.com/app/2293650",""
"Super Sean 007","1677474000000","false","1","14.99","13","0","0","Hobbyist","Favour Toys Studios B.V.","CRX Entertainment Pte Ltd.","2096640","https://store.steampowered.com/app/2096640",""
"Fabulous Field Trip","1678078800000","false","1","14.99","13","0","100","Indie","EnsenaSoft","EnsenaSoft","2316880","https://store.steampowered.com/app/2316880",""
"Gemini Chase","1678852800000","false","1","14.99","13","0","0","Hobbyist","Xyonon,LuDo","Xyonon,LuDo","2067900","https://store.steampowered.com/app/2067900",""
"Within","1679716800000","false","15","0.99","13","0","100","Hobbyist","all4i","all4i","2321260","https://store.steampowered.com/app/2321260",""
