"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Minicraft Shooter","1614315600000","false","180","0.99","160","0.15491666666666665","20","Indie","Boom Team","Boom Team","1506630","https://store.steampowered.com/app/1506630",""
"Era of Defense","1612760400000","false","180","0.99","160","0.32728803185616995","40","Hobbyist","Tristan Fogt","Tristan Fogt","1499720","https://store.steampowered.com/app/1499720",""
"My First Date RPG (Presented by: ProjectSummerIce.com)","1599537600000","false","180","0.99","160","1.361966060224518","30","Hobbyist","Breakthrough Gaming LLC","Breakthrough Gaming LLC","1382450","https://store.steampowered.com/app/1382450","1725753600000"
"Fantasy Mosaics 33: Inventor's Workshop","1588824000000","false","60","6.99","160","21.718863755050915","100","Indie","Andy Jurko","Andy Jurko","1298500","https://store.steampowered.com/app/1298500",""
"Dark Disharmony","1586318400000","false","208","0.99","160","0.35714664456287953","56","Hobbyist","d3arts.cz","d3arts.cz","1253180","https://store.steampowered.com/app/1253180",""
"Endless Defence 2","1564113600000","false","144","1.99","160","0.9381198763281594","25","Hobbyist","SOUP STUDIOS","Anthony Wu","1070280","https://store.steampowered.com/app/1070280",""
"Hungry Shadows","1534046400000","false","180","0.99","160","0.19489874970427207","34","Hobbyist","CasGames","CasGames","905790","https://store.steampowered.com/app/905790",""
"Humble Pie","1525752000000","false","180","0.99","160","0.4962925926418118","100","Hobbyist","SunnyBoy Entertainment, LLC.","Ethan Stickley, Kevin K. Shah, Kevin Leekley","836300","https://store.steampowered.com/app/836300",""
"Sea of Lies: Mutiny of the Heart Collector's Edition","1567296000000","false","50","9.99","160","1.3935862379249495","67","Indie","Big Fish Games","Eipix Entertainment","551330","https://store.steampowered.com/app/551330","1478232000000"
"Rotieer","1425531600000","false","75","2.99","160","1.5596686658445116","41","Hobbyist","Enzo Whyte","Enzo Whyte","343770","https://store.steampowered.com/app/343770",""
"The Test: Secrets of the Soul","1676869200000","false","28716","0","160","0.29591276397192356","98","Indie","Randumb Studios","Randumb Studios","2231890","https://store.steampowered.com/app/2231890",""
"House of Jigsaw: Masters of Art","1679544000000","false","120","9.99","160","3.7255420718297096","100","Hobbyist","Denda Games","Graphium Studio","2197960","https://store.steampowered.com/app/2197960",""
"My Dear Dad 父亲","1680753600000","false","70","2.99","160","3.3680444502984113","88","Indie","Fantasia Studio","Fantasia Studio","2366030","https://store.steampowered.com/app/2366030",""
"Tears Fall Low","1685505600000","false","43","9.99","160","1.461842985417919","92","Hobbyist","Ryan Wheeler","Ryan Wheeler","2380130","https://store.steampowered.com/app/2380130",""
"Defenders of Legends","1691121600000","false","64","4.99","160","0.7886531491318657","60","Hobbyist","Knight-HD","Knight-HD","2442770","https://store.steampowered.com/app/2442770",""
"Hentai Girls: Christmas","1558584000000","false","200","0.99","160","0.16840909090909087","27","Hobbyist","DH Entertainment","DH Entertainment","1082490","https://store.steampowered.com/app/1082490",""
"Crossing The Sands","1713499200000","false","14","14.99","160","4.708900220087968","100","Hobbyist","Dragon Dropper","Dragon Dropper","2505100","https://store.steampowered.com/app/2505100",""
"Streetoir","1699938000000","true","68","3.99","160","2.0017224337893476","91","Hobbyist","HRUST","HRUST","2639980","https://store.steampowered.com/app/2639980",""
"Complete","1701666000000","true","15","11.99","160","0","0","Hobbyist","Reborn Interactive","Reborn Interactive","2679740","https://store.steampowered.com/app/2679740",""
"Jrago II Guardians of Eden","1718596800000","false","23","14.99","160","9.925945155111677","100","Hobbyist","Jrago Studios","Jrago Studios","2704580","https://store.steampowered.com/app/2704580",""
"Soulshard","1707714000000","false","120","1.99","160","0.8206452018242119","100","Indie","Nibb Games","Nibb Games","2617190","https://store.steampowered.com/app/2617190",""
"Star Command (1988)","1702962000000","false","35","5.99","160","17.061147905614455","100","Indie","SNEG","Strategic Simulations,Doug Wood","2702090","https://store.steampowered.com/app/2702090",""
"Speglar","1716177600000","false","47","3.99","160","1.5246189003871011","100","Hobbyist","12G","Dexter Gramfors","2772890","https://store.steampowered.com/app/2772890",""
"Re into Another World","1706158800000","false","50","3.99","160","1.1666559079981091","100","Hobbyist","Simser","Simser","2726720","https://store.steampowered.com/app/2726720","1708405200000"
