"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Street Sniper","1589342400000","false","720","0.99","673","42.75391471205591","52","Indie","Enaayah Software Development and Services Private Limited","Enaayah Software Development and Services Private Limited","1307480","https://store.steampowered.com/app/1307480",""
"Chronicle of Daneya","1584590400000","false","152","7.99","673","4.956112336917744","90","Hobbyist","Robot D","Robot D","1248910","https://store.steampowered.com/app/1248910",""
"Illusion of L'Phalcia","1562040000000","false","96","12.99","673","5.854035338137123","71","Indie","KEMCO","Exe Create Inc.","1076100","https://store.steampowered.com/app/1076100",""
"Logical Now!","1583020800000","false","150","4.99","673","25.045781182635483","67","Hobbyist","virtuell werk","Thomas Scholl","1023310","https://store.steampowered.com/app/1023310","1555041600000"
"The Twelve Trials","1538020800000","false","266","4.99","673","3.2443345827659864","56","Indie","Hosted Games","Hosted Games","929030","https://store.steampowered.com/app/929030",""
"Parking Cop Simulator","1513314000000","false","504","1.99","673","0.916224182044602","60","Hobbyist","Shoho Games","Shoho Games","706030","https://store.steampowered.com/app/706030",""
"Baskhead","1468900800000","false","150","4.99","673","0.2759768722580099","100","Hobbyist","VRLINES","VRLINES","495550","https://store.steampowered.com/app/495550",""
"UfoPilot : Astro-Creeps Elite","1434499200000","false","150","4.99","673","1.826483466998202","67","Indie","nornware AB","nornware AB","367660","https://store.steampowered.com/app/367660","1430798400000"
"Sex in the Sky","1690516800000","false","496","1.99","673","0.37019827174188935","58","Indie","LTZinc","LTZinc","2486880","https://store.steampowered.com/app/2486880",""
"The Lustful Champion","1646629200000","false","126","6.99","673","1.2659355109932184","50","Hobbyist","JjustGames","Wetcat Games","1486060","https://store.steampowered.com/app/1486060",""
"Hentai Darts","1580965200000","false","405","1.99","673","0.5578844843834102","53","Hobbyist","Studio Inward","Studio Inward","1220190","https://store.steampowered.com/app/1220190","1588651200000"
"Loading Zone","1647230400000","false","250","2.99","672","2.705685841536552","70","Hobbyist","Lukas Kolesar","Lukas Kolesar","1879850","https://store.steampowered.com/app/1879850",""
"Diamon Jones and the Amulet of the World","1646283600000","false","115","11.99","672","4.713085540843905","80","Indie","GFI","GFI","1900860","https://store.steampowered.com/app/1900860",""
"Community College Hero: Fun and Games","1643864400000","false","220","4.99","672","3.0455913467481777","92","Indie","Hosted Games","Hosted Games","1782860","https://store.steampowered.com/app/1782860",""
"Blobkin Blaster","1629345600000","false","105","4.99","672","0.8832583275681557","86","Hobbyist","Theory Studios","Brave Lunch","1297540","https://store.steampowered.com/app/1297540",""
"DumbBots","1621396800000","false","192","4.99","672","5.18444586431919","75","Hobbyist","Michael Hall","Michael Hall","1232890","https://store.steampowered.com/app/1232890",""
"Plasticalypse - Submarine Adventures","1614834000000","true","95","8.99","672","0.9618758810556942","56","Hobbyist","FLUXO GAMES","FLUXO GAMES","1252480","https://store.steampowered.com/app/1252480",""
"Space Hole 2020","1605416400000","false","420","2.99","672","1.0404913666200448","89","Indie","Mr. Sam Atlas","Sam Atlas","1393310","https://store.steampowered.com/app/1393310",""
"Incredible Dracula: Witches' Curse","1573621200000","false","324","6.99","672","4.997779698882068","92","Indie","Alawar Casual","Platinum Games","1187830","https://store.steampowered.com/app/1187830",""
"Rogue Rocks","1565841600000","false","252","4.99","672","4.380740287817128","77","Hobbyist","AUX-IN Games","AUX-IN Games","1126440","https://store.steampowered.com/app/1126440",""
"City Defense","1546232400000","false","132","3.99","672","0.4219212045929556","38","Hobbyist","Studio48","Studio48,Turykin Nikolay","997870","https://store.steampowered.com/app/997870",""
"Simple Man","1520827200000","false","1020","4.99","672","0.24546226110619765","45","Indie","W.T.B.","CSM","794300","https://store.steampowered.com/app/794300",""
"Purgatory II","1498867200000","false","1248","1.99","672","4.155164518064177","40","Indie","New Reality Games","New Reality Games,Eduard Mirica","576120","https://store.steampowered.com/app/576120","1519794000000"
"For Rent: Haunted House","1519862400000","false","200","4.99","672","1.3420154645939277","67","Indie","Choice of Games","Choice of Games","772360","https://store.steampowered.com/app/772360","1516251600000"
"MicroRC Simulation","1450155600000","false","250","1.99","672","0.5157763097285076","70","Hobbyist","Minindustries Game Factory","Minindustries Game Factory","418170","https://store.steampowered.com/app/418170",""
"酒，音乐和虚无论","1686542400000","false","273","2.99","672","1.3992728069738785","89","Hobbyist","Mogeko","Mogeko","2441070","https://store.steampowered.com/app/2441070",""
"I commissioned some ladybugs 2","1693573211000","false","200","3.99","672","2.247593906499312","78","Indie","I commissioned some series","Follow the fun","2559980","https://store.steampowered.com/app/2559980",""
