"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Storage Inc 2","1487653200000","false","2562","4.99","20126","9.943901323232973","70","Indie","Stolpskott Studios","Stolpskott Studios","549390","https://store.steampowered.com/app/549390",""
"A New Leaf: Memories","1713240000000","true","1882","14.99","20122","3.531901053991642","49","Indie","Crytivo","Hidden Tower Studios","1586340","https://store.steampowered.com/app/1586340",""
"Venture Kid","1525320000000","false","9046","9.99","20121","3.112971433820222","85","Indie","FDG Entertainment","Snikkabo AS","437690","https://store.steampowered.com/app/437690",""
"琉隐","1640840400000","false","4287","8.99","20120","4.675969216725934","65","Indie","kingna studio","kingna studio","1482320","https://store.steampowered.com/app/1482320",""
"Myths Of Orion: Light From The North","1417582800000","false","4615","14.99","20113","3.249297626833408","83","Indie","Cateia Games","Cateia Games","288670","https://store.steampowered.com/app/288670",""
"7 Wonders: Treasures of Seven","1226638800000","false","3854","9.99","20108","6.252763979047435","73","Indie","Accelerate Games","MumboJumbo","16030","https://store.steampowered.com/app/16030",""
"Her Name Was Fire","1665460800000","false","6329","3.99","20107","5.0350466096950885","75","Indie","Tissue Inu","Tissue Inu","2083840","https://store.steampowered.com/app/2083840",""
"Krampus Kills","1641445200000","false","2092","14.99","20106","2.822121804437062","84","Indie","DangerousBob Studio LLC","DangerousBob Studio LLC","1844650","https://store.steampowered.com/app/1844650","1669957200000"
"Fairune Collection","1526443200000","false","3492","9.99","20100","7.429040002157439","88","Indie","Flyhigh Works","SKIPMORE,ESQUADRA,inc.","783180","https://store.steampowered.com/app/783180",""
"Maelstrom: A Yaoi Visual Novel","1617681600000","false","1599","15.99","20088","7.208764416340321","79","Indie","Y Press Games","Y Press Games","1485190","https://store.steampowered.com/app/1485190",""
"PowersVR","1486530000000","false","3034","9.99","20083","2.020985608449638","61","Indie","PseudoGames","PseudoGames","589250","https://store.steampowered.com/app/589250","1602302400000"
"Hidden Post-Apocalyptic Top-Down 3D","1646802000000","false","600","199.99","20080","0.8221674456997361","47","Indie","Hede","Top-Down Games","1912710","https://store.steampowered.com/app/1912710",""
"Journey For Elysium","1572494400000","false","2065","9.99","20080","1.3826852022966623","84","Indie","Cronos Interactive","Mantis","1036260","https://store.steampowered.com/app/1036260",""
