"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SaGa SCARLET GRACE: AMBITIONS™","1533096000000","false","10396","29.99","146370","42.488173852191785","79","AA","Square Enix","Square Enix","686720","https://store.steampowered.com/app/686720",""
"1 to 1 humanoid edible toys","1722988800000","false","21909","7.99","146368","2.6720208204613467","95","Indie","无","汉谟拉比炒面,我的屁是香哒","2976720","https://store.steampowered.com/app/2976720",""
"The Book of Warriors","1663992000000","false","29161","7.99","146297","13.640249522088954","81","Indie","Plaisir Games","七颗枚","2111860","https://store.steampowered.com/app/2111860","1689566400000"
"The Dream Machine: Chapter 1 & 2","1336708800000","false","88800","3.99","146239","3.1931100102829157","88","Indie","The Sleeping Machine","Cockroach Inc.","94300","https://store.steampowered.com/app/94300",""
"Spaceland: Sci-Fi Indie Tactics","1569816000000","false","13707","19.99","146161","8.175363777751361","76","Indie","Tortuga Team","Tortuga Team","1021070","https://store.steampowered.com/app/1021070",""
"NKODICE","1622174400000","false","20950","9.99","146046","4.041599764765337","97","Indie","KSYM","KSYM","1510950","https://store.steampowered.com/app/1510950",""
"Crest - an indirect god sim","1427846400000","false","20896","9.99","146043","3.5995534095678288","66","Indie","Eat Create Sleep","Eat Create Sleep","341710","https://store.steampowered.com/app/341710","1520485200000"
"Alone in the Dark (2008)","1383019200000","false","50584","9.99","145960","4.830255709033973","39","AA","THQ Nordic","Eden Games,Hydravision Entertainment","259170","https://store.steampowered.com/app/259170",""
"Coffin of Ashes","1481173200000","false","33329","6.99","145957","3.4334521235002877","93","Indie","DigitalEZ","Ladomu,Angels Blue Digital Entertainment,DigitalEZ","546080","https://store.steampowered.com/app/546080",""
"神明的一天世界(God's One Day World)","1467345600000","false","26720","9.99","145888","7.2127750002264985","85","Indie","灰烬天国","灰烬天国","490390","https://store.steampowered.com/app/490390",""
"KIDS","1559016000000","false","59983","3.99","145882","0.8643509600705448","84","Indie","Playables","Mario von Rickenbach,Michael Frei","793370","https://store.steampowered.com/app/793370",""
"Onirism","1556251200000","true","11740","17.99","145786","11.84912645582791","90","Indie","Crimson Tales","Crimson Tales","1057640","https://store.steampowered.com/app/1057640",""
"Dash Dash World","1608786000000","false","6480","24.99","145741","3.090627371316462","79","Indie","MOTIONX STUDIO","MOTIONX STUDIO","1159860","https://store.steampowered.com/app/1159860","1638766800000"
"Maid of the Dead","1709182800000","false","8844","19.99","145736","7.91079404359608","85","Indie","qureate","qureate,IXILL LLC.","1868020","https://store.steampowered.com/app/1868020",""
"Quest of Dungeons","1395720000000","false","67402","4.99","145715","3.4323074721437634","75","Indie","David Amador","David Amador","270050","https://store.steampowered.com/app/270050",""
"Hyper Dash","1614229200000","false","26992","0","145707.27517605224","7.635739077400233","88","Indie","Triangle Factory","Triangle Factory","1386890","https://store.steampowered.com/app/1386890",""
"Furious Seas","1531713600000","false","9727","19.99","145658","1.8236714346616028","73","Indie","Future Immersive","Future Immersive","875760","https://store.steampowered.com/app/875760","1626580800000"
"Cue Club 2: Pool & Snooker","1457326800000","false","16710","18.99","145647","48.35546310447685","89","Indie","Bulldog Interactive","Bulldog Interactive","366690","https://store.steampowered.com/app/366690",""
"Monobeno-HAPPY END- Deluxe","1548392400000","false","12968","29.99","145587","10.51280095311794","93","Indie","HIKARI FIELD","Lose","831660","https://store.steampowered.com/app/831660",""
"Svarog's Dream","1701666000000","false","8790","21","145586","12.447547416175253","87","Indie","VI Game Forge","VI Game Forge","2004640","https://store.steampowered.com/app/2004640",""
"Type:Rider","1383714000000","false","58139","4.99","145447","3.15612463466922","80","Indie","ARTE France","Ex Nihilo,ARTE France","258890","https://store.steampowered.com/app/258890",""
"Once a Porn a Time 2","1718424000000","false","11154","14.99","145434","6.427318266268572","79","Indie","OPT Studio","OPT Studio","2735510","https://store.steampowered.com/app/2735510",""
"DEMON GAZE EXTRA","1650859200000","false","5894","49.99","145426","18.549317568010416","74","Indie","Clouded Leopard Entertainment","DRAGAMI GAMES, LTD.","1732340","https://store.steampowered.com/app/1732340",""
"Total Tank Generals","1680148800000","false","9420","24.99","145394","14.384720158438489","75","AA","505 Games","Noobz From Poland","1770050","https://store.steampowered.com/app/1770050",""
"Linelight","1485752400000","false","29555","9.99","145381","4.579007350018609","97","Indie","My Dog Zorro","My Dog Zorro","469790","https://store.steampowered.com/app/469790",""
"Solo leeching~35-Year-Old Magician Journey","1718942400000","false","16230","10.99","145325","1.813722336061656","89","Indie","072 Project","アンクルおじ","2696070","https://store.steampowered.com/app/2696070",""
"Kona II: Brume","1697601600000","false","9032","29.99","145264","6.952504824036928","84","Indie","Ravenscourt","Parabole","1229020","https://store.steampowered.com/app/1229020",""
"Son of Nor","1404172800000","false","13658","19.99","145251","4.083439428396254","61","Indie","Viva Media","stillalive studios","264000","https://store.steampowered.com/app/264000","1430107200000"
"Night At the Gates of Hell","1663128000000","false","15086","11.99","145225","2.8412849817761345","90","Indie","Torture Star Video","Black Eyed Priest,Henry Hoare","2026870","https://store.steampowered.com/app/2026870",""
"Jerez's Arena Ⅱ","1651204800000","false","9284","24.99","145102","5.742000677022649","83","Indie","Alice Publication","永恆艾莉絲工坊","1837230","https://store.steampowered.com/app/1837230",""
"Hifuu Nightmare Diary ~ Violet Detector. ","1536033600000","false","14668","10.99","145081","18.636222088220446","76","Indie","Mediascape Co., Ltd.","上海アリス幻樂団","924650","https://store.steampowered.com/app/924650",""
"NewCity","1591934400000","true","8504","9.99","145061","20.441464621235063","63","Indie","Lone Pine Games, LLC","Lone Pine Games, LLC","1067860","https://store.steampowered.com/app/1067860",""
"Tiny Tina's Assault on Dragon Keep: A Wonderlands One-shot Adventure","1636434000000","false","29348","9.99","144922","3.3868902227944035","67","AAA","2K","Gearbox Software,Stray Kite Studios","1712840","https://store.steampowered.com/app/1712840",""
"Skábma™ - Snowfall","1650600000000","false","11266","19.99","144897","4.475015429986869","81","Indie","PID Games,Sunsoft","Red Stage Entertainment","1665280","https://store.steampowered.com/app/1665280",""
"Unclaimed World","1393632000000","false","13817","16.99","144821","7.664925331063355","51","Indie","Refactored Games OÜ","Refactored Games OÜ","284100","https://store.steampowered.com/app/284100","1475553600000"
"Nightmare of Decay","1651550400000","false","47242","4.99","144817","5.051859129663535","96","Indie","Checkmaty","Checkmaty","1848450","https://store.steampowered.com/app/1848450",""
"12 Labours of Hercules","1427083200000","false","188962","2.99","144812","7.866078905487794","94","Indie","Jetdogs Studios","Jetdogs Studios,Zoom Out Games","342580","https://store.steampowered.com/app/342580",""
"KarmaZoo","1699938000000","false","23982","9.99","144761","18.60365751274789","92","AA","Devolver Digital","Pastagames","1661630","https://store.steampowered.com/app/1661630",""
"Bad Rats: the Rats' Revenge","1248062400000","false","367661","1.99","144599","9.185815474856925","79","Indie","Strategy First","Invent4 Entertainment","34900","https://store.steampowered.com/app/34900",""
"Knuckle Sandwich","1700629200000","false","8365","19.99","144561","8.042555474839862","88","Indie","Dinko,SUPERHOT PRESENTS","Andy Brophy","1012570","https://store.steampowered.com/app/1012570",""
"Harvester","1396584000000","false","79505","5.99","144500","4.517979127523765","91","Indie","Nightdive Studios","DigiFX Interactive","287020","https://store.steampowered.com/app/287020",""
"Tower Escape","1676437200000","false","22611","7.99","144404","6.7413855883496066","88","Indie","Final Screw,IndieArk","Final Screw","2009860","https://store.steampowered.com/app/2009860",""
"Pets Hotel","1681704000000","false","11921","17.99","144365","15.407637422415606","89","Indie","Games Incubator,PlayWay S.A.","Games Incubator","1714250","https://store.steampowered.com/app/1714250",""
"Music Killer","1572494400000","false","50970","1.99","144351","5.199937598896057","71","Indie","AbstractArt","AbstractArt","930620","https://store.steampowered.com/app/930620",""
"Stellar Warfare","1628049600000","true","9488","19.99","144290","9.638006241728254","85","Indie","Tense Games","Tense Games","1113030","https://store.steampowered.com/app/1113030",""
"Crush Depth","1612933200000","false","3063","59.99","144285","7.857826063168539","70","Indie","Crush Depth Studios","Crush Depth Studios","1530920","https://store.steampowered.com/app/1530920",""
"Shadow of the Ninja - Reborn","1724889600000","false","8813","19.99","144241","4.446853401012124","74","Indie","NatsumeAtari,Edigger,ININ","NatsumeAtari","2543760","https://store.steampowered.com/app/2543760",""
